TRDTYPE,USASTATE,COMMODITY2,DISAGMOT,MEXSTATE,CANPROV,COUNTRY,VALUE,SHIPWT,FREIGHT_CHARGES,DF,CONTCODE,MONTH,YEAR
1,AL,58,5,SL,,2010,56865,0,0,1,0,03,2020
1,AL,58,5,ZA,,2010,12139,0,0,1,0,03,2020
1,AL,58,5,ZA,,2010,2700,0,0,2,0,03,2020
1,AL,59,5,,XA,1220,21286,0,992,1,X,03,2020
1,AL,59,5,,XB,1220,4407,0,90,1,X,03,2020
1,AL,59,5,,XC,1220,61229,0,1284,1,X,03,2020
1,AL,59,5,,XM,1220,2851,0,20,1,X,03,2020
1,AL,59,5,,XO,1220,585795,0,8723,1,X,03,2020
1,AL,59,5,,XO,1220,112919,0,1731,2,X,03,2020
1,AL,59,5,,XQ,1220,22779,0,379,1,X,03,2020
1,AL,59,5,,XQ,1220,27174,0,472,2,X,03,2020
1,AL,59,5,CH,,2010,12725,0,0,2,0,03,2020
1,AL,59,5,DF,,2010,50924,0,0,1,0,03,2020
1,AL,59,5,DG,,2010,165722,0,0,2,0,03,2020
1,AL,59,5,GT,,2010,17367,0,0,1,0,03,2020
1,AL,59,5,JA,,2010,22754,0,0,1,0,03,2020
1,AL,59,5,MO,,2010,16245,0,0,1,0,03,2020
1,AL,59,5,MX,,2010,122811,0,0,1,0,03,2020
1,AL,59,5,NL,,2010,45933,0,0,1,1,03,2020
1,AL,59,5,SL,,2010,48092,0,0,1,0,03,2020
1,AL,59,5,SL,,2010,140737,0,0,2,0,03,2020
1,AL,59,5,ZA,,2010,8031,0,0,1,0,03,2020
1,AL,60,5,,XO,1220,3806,0,415,1,X,03,2020
1,AL,60,5,GT,,2010,624739,0,0,2,0,03,2020
1,AL,60,5,ZA,,2010,185174,0,0,1,0,03,2020
1,AL,60,5,ZA,,2010,40635,0,0,2,0,03,2020
1,AL,61,5,,XM,1220,6477,0,182,1,X,03,2020
1,AL,61,5,,XM,1220,9413,0,169,2,X,03,2020
1,AL,61,5,,XO,1220,105239,0,1407,2,X,03,2020
1,AL,61,5,,XQ,1220,4437,0,21,1,X,03,2020
1,AL,61,5,,XQ,1220,10970,0,214,2,X,03,2020
1,AL,61,5,ZA,,2010,11193,0,0,1,0,03,2020
1,AL,61,5,ZA,,2010,8456,0,0,2,0,03,2020
1,AL,62,1,XX,,2010,3007,19,0,1,1,03,2020
1,AL,62,3,,XQ,1220,2783,138,275,1,X,03,2020
1,AL,62,5,,XC,1220,8715,0,207,1,X,03,2020
1,AL,62,5,,XO,1220,12821,0,62,1,X,03,2020
1,AL,62,5,,XO,1220,104128,0,520,2,X,03,2020
1,AL,62,5,,XQ,1220,14771,0,394,1,X,03,2020
1,AL,62,5,,XQ,1220,10512,0,351,2,X,03,2020
1,AL,62,5,ZA,,2010,6316,0,0,2,0,03,2020
1,AL,63,3,,XC,1220,6919,131,476,2,X,03,2020
1,AL,63,5,,XA,1220,27433,0,531,1,X,03,2020
1,AL,63,5,,XC,1220,2565,0,50,1,X,03,2020
1,AL,63,5,,XO,1220,51928,0,1020,1,X,03,2020
1,AL,63,5,,XO,1220,14381,0,269,2,X,03,2020
1,AL,64,5,,XM,1220,16309,0,318,2,X,03,2020
1,AL,64,5,,XQ,1220,9037,0,177,2,X,03,2020
1,AL,65,5,,XO,1220,6007,0,149,1,X,03,2020
1,AL,65,5,,XQ,1220,2710,0,88,1,X,03,2020
1,AL,67,5,,XS,1220,5416,0,100,2,X,03,2020
1,AL,68,3,,XA,1220,2696,134,53,1,X,03,2020
1,AL,68,5,,XO,1220,200006,0,3956,1,X,03,2020
1,AL,68,5,,XO,1220,2758,0,143,2,X,03,2020
1,AL,68,5,,XQ,1220,5649,0,842,1,X,03,2020
1,AL,68,5,BC,,2010,11503,0,0,2,0,03,2020
1,AL,69,3,,XO,1220,34153,38091,1217,1,X,03,2020
1,AL,69,5,,XM,1220,12913,0,873,1,X,03,2020
1,AL,69,5,,XO,1220,49931,0,3910,1,X,03,2020
1,AL,69,5,,XQ,1220,26599,0,1266,1,X,03,2020
1,AL,69,5,HG,,2010,3888,0,0,1,0,03,2020
1,AL,69,5,MX,,2010,13110,0,0,1,0,03,2020
1,AL,70,3,,XA,1220,17788,27,425,1,X,03,2020
1,AL,70,3,,XC,1220,18679,51,125,1,X,03,2020
1,AL,70,3,,XQ,1220,5623,14,17,1,X,03,2020
1,AL,70,3,,XQ,1220,6390,19,124,2,X,03,2020
1,AL,70,5,,XA,1220,11764,0,223,1,X,03,2020
1,AL,70,5,,XB,1220,25575,0,358,1,X,03,2020
1,AL,70,5,,XC,1220,90044,0,2486,1,X,03,2020
1,AL,70,5,,XM,1220,34793,0,633,1,X,03,2020
1,AL,70,5,,XO,1220,932831,0,37397,1,X,03,2020
1,AL,70,5,,XQ,1220,266411,0,10250,1,X,03,2020
1,AL,70,5,AG,,2010,625973,0,0,1,0,03,2020
1,AL,70,5,BC,,2010,55304,0,0,1,0,03,2020
1,AL,70,5,CO,,2010,32204,0,0,1,0,03,2020
1,AL,70,5,MX,,2010,256467,0,0,1,0,03,2020
1,AL,70,5,NL,,2010,714944,0,0,1,0,03,2020
1,AL,70,5,SL,,2010,54814,0,0,1,0,03,2020
1,AL,70,5,SO,,2010,77626,0,0,1,0,03,2020
1,AL,70,6,,XC,1220,47228,0,1373,1,X,03,2020
1,AL,71,5,TM,,2010,2706,0,0,1,0,03,2020
1,AL,72,1,XX,,2010,20159774,20529495,0,1,0,03,2020
1,AL,72,1,XX,,2010,1186422,3132018,0,2,0,03,2020
1,AL,72,3,,XA,1220,18848,12005,369,1,X,03,2020
1,AL,72,5,,XM,1220,162243,0,3134,1,X,03,2020
1,AL,72,5,,XM,1220,24005,0,470,2,X,03,2020
1,AL,72,5,,XO,1220,7580427,0,138763,1,X,03,2020
1,AL,72,5,,XO,1220,85312,0,1669,2,X,03,2020
1,AL,72,5,,XQ,1220,96409,0,4500,1,X,03,2020
1,AL,72,5,,XQ,1220,15499,0,303,2,X,03,2020
1,AL,72,5,,XS,1220,20782,0,407,1,X,03,2020
1,AL,72,5,AG,,2010,138808,0,0,1,0,03,2020
1,AL,72,5,CH,,2010,3247,0,0,1,0,03,2020
1,AL,72,5,CO,,2010,1425349,0,0,1,0,03,2020
1,AL,72,5,DF,,2010,43312,0,0,1,0,03,2020
1,AL,72,5,GT,,2010,545327,0,0,1,0,03,2020
1,AL,72,5,HG,,2010,911993,0,0,1,0,03,2020
1,AL,72,5,MI,,2010,5173,0,0,1,0,03,2020
1,AL,72,5,MI,,2010,13898,0,0,2,0,03,2020
1,AL,72,5,MX,,2010,150499,0,0,1,0,03,2020
1,AL,72,5,MX,,2010,89018,0,0,2,0,03,2020
1,AL,72,5,NL,,2010,3470037,0,0,1,0,03,2020
1,AL,72,5,NL,,2010,214633,0,0,1,1,03,2020
1,AL,72,5,NL,,2010,44938,0,0,2,0,03,2020
1,AL,72,5,OT,,2010,14451,0,0,1,0,03,2020
1,AL,72,5,QT,,2010,208713,0,0,1,0,03,2020
1,AL,72,5,SL,,2010,33513,0,0,1,0,03,2020
1,AL,72,5,SO,,2010,73014,0,0,1,0,03,2020
1,AL,72,5,TL,,2010,3787,0,0,1,0,03,2020
1,AL,72,5,TL,,2010,6236,0,0,2,0,03,2020
1,AL,72,6,,XA,1220,256345,0,2613,1,X,03,2020
1,AL,72,6,,XC,1220,479875,0,4316,1,X,03,2020
1,AL,72,6,,XM,1220,218871,0,716,1,X,03,2020
1,AL,72,6,,XO,1220,2282060,0,18537,1,X,03,2020
1,AL,72,6,,XS,1220,110596,0,715,1,X,03,2020
1,AL,72,6,CO,,2010,3577029,0,0,1,0,03,2020
1,AL,72,6,HG,,2010,1862568,0,0,1,0,03,2020
1,AL,72,6,NL,,2010,5613960,0,0,1,0,03,2020
1,AL,72,6,NL,,2010,1355004,0,0,1,1,03,2020
1,AL,72,6,SL,,2010,174814,0,0,1,0,03,2020
1,AL,72,6,SO,,2010,6476728,0,0,1,0,03,2020
1,AL,72,8,,XO,1220,25138,0,179,1,X,03,2020
1,AL,73,1,XX,,2010,93107,29123,0,1,0,03,2020
1,AL,73,1,XX,,2010,28754,1566,0,1,1,03,2020
1,AL,73,1,XX,,2010,19500,2781,0,2,0,03,2020
1,AL,73,3,,XO,1220,14091,308,220,1,X,03,2020
1,AL,73,3,,XO,1220,3229,30,128,2,X,03,2020
1,AL,73,3,,XQ,1220,60593,1341,139,1,X,03,2020
1,AL,73,3,,XQ,1220,36930,1986,115,2,X,03,2020
1,AL,73,3,XX,,2010,7777,1,0,1,0,03,2020
1,AL,73,5,,XA,1220,163492,0,10255,1,X,03,2020
1,AL,73,5,,XA,1220,12369,0,908,2,X,03,2020
1,AL,73,5,,XB,1220,4903,0,199,1,X,03,2020
1,AL,73,5,,XC,1220,51442,0,1756,1,X,03,2020
1,AL,73,5,,XC,1220,73009,0,816,2,X,03,2020
1,AL,73,5,,XM,1220,485131,0,22685,1,X,03,2020
1,AL,73,5,,XM,1220,2977,0,58,2,X,03,2020
1,AL,73,5,,XO,1220,1568444,0,63164,1,X,03,2020
1,AL,73,5,,XO,1220,133493,0,6643,2,X,03,2020
1,AL,73,5,,XQ,1220,77933,0,1369,1,X,03,2020
1,AL,73,5,,XS,1220,194471,0,2280,1,X,03,2020
1,AL,73,5,,XS,1220,22656,0,71,2,X,03,2020
1,AL,73,5,CH,,2010,10125,0,0,1,0,03,2020
1,AL,73,5,CO,,2010,31335,0,0,1,0,03,2020
1,AL,73,5,CO,,2010,18787,0,0,2,0,03,2020
1,AL,73,5,DF,,2010,315747,0,0,1,0,03,2020
1,AL,73,5,DF,,2010,110807,0,0,2,0,03,2020
1,AL,73,5,GT,,2010,14694,0,0,1,0,03,2020
1,AL,73,5,HG,,2010,23716,0,0,1,0,03,2020
1,AL,73,5,MX,,2010,454213,0,0,1,0,03,2020
1,AL,73,5,MX,,2010,97764,0,0,2,0,03,2020
1,AL,73,5,NL,,2010,409883,0,0,1,0,03,2020
1,AL,73,5,OT,,2010,24135,0,0,1,0,03,2020
1,AL,73,5,OT,,2010,8299,0,0,2,0,03,2020
1,AL,73,5,PU,,2010,4079,0,0,1,0,03,2020
1,AL,73,5,QT,,2010,15594,0,0,1,0,03,2020
1,AL,73,5,QT,,2010,821800,0,0,1,1,03,2020
1,AL,73,5,SL,,2010,47947,0,0,1,0,03,2020
1,AL,73,5,SO,,2010,112868,0,0,1,0,03,2020
1,AL,73,5,SO,,2010,74273,0,0,2,0,03,2020
1,AL,73,5,TM,,2010,374278,0,0,1,0,03,2020
1,AL,73,5,TM,,2010,121790,0,0,2,0,03,2020
1,AL,73,5,VE,,2010,52434,0,0,1,0,03,2020
1,AL,73,6,,XA,1220,163386,0,2148,1,X,03,2020
1,AL,73,6,,XM,1220,256898,0,10425,1,X,03,2020
1,AL,73,6,,XS,1220,81525,0,1074,1,X,03,2020
1,AL,74,5,,XA,1220,2601,0,41,1,X,03,2020
1,AL,74,5,,XC,1220,3542,0,52,2,X,03,2020
1,AL,74,5,,XM,1220,8982,0,831,1,X,03,2020
1,AL,74,5,,XM,1220,7759,0,113,2,X,03,2020
1,AL,74,5,,XO,1220,419011,0,8384,1,X,03,2020
1,AL,74,5,,XO,1220,709289,0,13516,2,X,03,2020
1,AL,74,5,CH,,2010,22364,0,0,1,0,03,2020
1,AL,74,5,CM,,2010,29388,0,0,2,0,03,2020
1,AL,74,5,DG,,2010,950781,0,0,1,0,03,2020
1,AL,74,5,GT,,2010,13797,0,0,1,1,03,2020
1,AL,74,5,JA,,2010,16383,0,0,1,0,03,2020
1,AL,74,5,MX,,2010,10180,0,0,1,0,03,2020
1,AL,74,5,NL,,2010,76829,0,0,1,0,03,2020
1,AL,74,5,NL,,2010,120031,0,0,1,1,03,2020
1,AL,74,5,SO,,2010,3500,0,0,2,0,03,2020
1,AL,74,5,TM,,2010,2625,0,0,1,0,03,2020
1,AL,74,5,TM,,2010,2846,0,0,2,0,03,2020
1,AL,75,3,,XQ,1220,30244,40,105,1,X,03,2020
1,AL,75,3,,XQ,1220,2936,2,35,2,X,03,2020
1,AL,75,5,,XO,1220,70920,0,1573,1,X,03,2020
1,AL,75,5,,XO,1220,156175,0,3252,2,X,03,2020
1,AL,75,5,,XQ,1220,3164,0,143,1,X,03,2020
1,AL,75,5,BC,,2010,4610,0,0,1,0,03,2020
1,AL,75,5,MX,,2010,12104,0,0,2,0,03,2020
1,AL,76,5,,XB,1220,2650,0,106,1,X,03,2020
1,AL,76,5,,XC,1220,10636,0,180,1,X,03,2020
1,AL,76,5,,XM,1220,50348,0,397,1,X,03,2020
1,AL,76,5,,XO,1220,342181,0,6120,1,X,03,2020
1,AL,76,5,,XO,1220,3297,0,111,2,X,03,2020
1,AL,76,5,,XQ,1220,26342,0,468,1,X,03,2020
1,AL,76,5,,XQ,1220,2694,0,111,2,X,03,2020
1,AL,76,5,AG,,2010,636597,0,0,1,0,03,2020
1,AL,76,5,DF,,2010,297748,0,0,1,0,03,2020
1,AL,76,5,GT,,2010,450853,0,0,1,0,03,2020
1,AL,76,5,MX,,2010,264147,0,0,1,0,03,2020
1,AL,76,5,NL,,2010,3644208,0,0,1,0,03,2020
1,AL,76,5,SL,,2010,365229,0,0,1,0,03,2020
1,AL,76,5,TL,,2010,26168,0,0,1,0,03,2020
1,AL,76,6,NL,,2010,358800,0,0,1,0,03,2020
1,AL,79,5,,XO,1220,3533,0,69,1,X,03,2020
1,AL,81,3,,XQ,1220,2835,15,17,1,X,03,2020
1,AL,81,5,,XC,1220,15061,0,295,1,X,03,2020
1,AL,81,5,,XO,1220,677104,0,3567,1,X,03,2020
1,AL,81,5,,XQ,1220,3413,0,113,1,X,03,2020
1,AL,82,1,XX,,2010,5350,14,0,1,1,03,2020
1,AL,82,5,,XA,1220,10585,0,207,1,X,03,2020
1,AL,82,5,,XC,1220,2742,0,53,1,X,03,2020
1,AL,82,5,,XM,1220,42075,0,417,2,X,03,2020
1,AL,82,5,,XO,1220,259403,0,4653,1,X,03,2020
1,AL,82,5,,XQ,1220,58984,0,1494,1,X,03,2020
1,AL,82,5,AG,,2010,87769,0,0,2,0,03,2020
1,AL,82,5,CM,,2010,609949,0,0,1,0,03,2020
1,AL,82,5,CO,,2010,3350,0,0,1,0,03,2020
1,AL,82,5,DG,,2010,2520,0,0,1,0,03,2020
1,AL,82,5,HG,,2010,2944,0,0,1,0,03,2020
1,AL,82,5,JA,,2010,7885,0,0,1,0,03,2020
1,AL,82,5,MX,,2010,27890,0,0,1,0,03,2020
1,AL,82,5,NL,,2010,13309,0,0,1,0,03,2020
1,AL,83,1,XX,,2010,4259,504,0,1,0,03,2020
1,AL,83,3,,XC,1220,3189,78,5,1,X,03,2020
1,AL,83,3,,XC,1220,2746,67,4,2,X,03,2020
1,AL,83,3,,XO,1220,4902,23,71,1,X,03,2020
1,AL,83,3,,XQ,1220,56224,391,175,1,X,03,2020
1,AL,83,3,,XQ,1220,28169,728,172,2,X,03,2020
1,AL,83,5,,XB,1220,3294,0,70,1,X,03,2020
1,AL,83,5,,XM,1220,9365,0,172,1,X,03,2020
1,AL,83,5,,XM,1220,11726,0,1484,2,X,03,2020
1,AL,83,5,,XO,1220,799065,0,13314,1,X,03,2020
1,AL,83,5,,XO,1220,518835,0,9088,2,X,03,2020
1,AL,83,5,,XQ,1220,139170,0,371,1,X,03,2020
1,AL,83,5,,XQ,1220,334840,0,1988,2,X,03,2020
1,AL,83,5,BC,,2010,3402,0,0,2,0,03,2020
1,AL,83,5,CM,,2010,9933,0,0,2,0,03,2020
1,AL,83,5,NL,,2010,10630,0,0,1,1,03,2020
1,AL,83,5,OT,,2010,5069,0,0,1,0,03,2020
1,AL,83,5,QT,,2010,72036,0,0,1,0,03,2020
1,AL,83,5,TM,,2010,7128,0,0,1,0,03,2020
1,AL,84,1,XX,,2010,34113,1624,0,1,0,03,2020
1,AL,84,1,XX,,2010,352551,25178,0,1,1,03,2020
1,AL,84,1,XX,,2010,18500,17684,0,2,0,03,2020
1,AL,84,3,,XA,1220,345103,3534,6295,1,X,03,2020
1,AL,84,3,,XA,1220,18479,72,410,2,X,03,2020
1,AL,84,3,,XC,1220,16085,251,366,1,X,03,2020
1,AL,84,3,,XM,1220,37825,296,912,1,X,03,2020
1,AL,84,3,,XM,1220,25267,162,103,2,X,03,2020
1,AL,84,3,,XO,1220,1072883,2579,10856,1,X,03,2020
1,AL,84,3,,XO,1220,8126,30,323,2,X,03,2020
1,AL,84,3,,XQ,1220,912091,3132,8166,1,X,03,2020
1,AL,84,3,,XQ,1220,50621,179,360,2,X,03,2020
1,AL,84,3,XX,,2010,224439,1375,0,1,0,03,2020
1,AL,84,3,XX,,2010,74083,1087,0,2,0,03,2020
1,AL,84,5,,XA,1220,375443,0,17176,1,X,03,2020
1,AL,84,5,,XB,1220,105126,0,1461,1,X,03,2020
1,AL,84,5,,XC,1220,266908,0,8021,1,X,03,2020
1,AL,84,5,,XC,1220,37541,0,715,2,X,03,2020
1,AL,84,5,,XM,1220,1044124,0,22472,1,X,03,2020
1,AL,84,5,,XM,1220,136572,0,2256,2,X,03,2020
1,AL,84,5,,XO,1220,45297381,0,1433199,1,X,03,2020
1,AL,84,5,,XO,1220,2026150,0,37262,2,X,03,2020
1,AL,84,5,,XQ,1220,1169099,0,8745,1,X,03,2020
1,AL,84,5,,XQ,1220,61076,0,419,2,X,03,2020
1,AL,84,5,,XS,1220,321963,0,11550,1,X,03,2020
1,AL,84,5,AG,,2010,26304,0,0,1,0,03,2020
1,AL,84,5,AG,,2010,289805,0,0,2,0,03,2020
1,AL,84,5,CH,,2010,4100,0,0,1,0,03,2020
1,AL,84,5,CH,,2010,14994,0,0,2,0,03,2020
1,AL,84,5,CM,,2010,83163,0,0,1,0,03,2020
1,AL,84,5,CM,,2010,22513,0,0,2,0,03,2020
1,AL,84,5,CO,,2010,1547246,0,0,1,0,03,2020
1,AL,84,5,CO,,2010,84293,0,0,2,0,03,2020
1,AL,84,5,DF,,2010,11384012,0,0,1,0,03,2020
1,AL,84,5,DG,,2010,28600,0,0,1,0,03,2020
1,AL,84,5,GT,,2010,5099640,0,0,1,0,03,2020
1,AL,84,5,GT,,2010,38376,0,0,2,0,03,2020
1,AL,84,5,JA,,2010,47815,0,0,1,0,03,2020
1,AL,84,5,JA,,2010,96135,0,0,2,0,03,2020
1,AL,84,5,MX,,2010,910845,0,0,1,0,03,2020
1,AL,84,5,MX,,2010,11439,0,0,2,0,03,2020
1,AL,84,5,NL,,2010,13663665,0,0,1,0,03,2020
1,AL,84,5,NL,,2010,39465,0,0,1,1,03,2020
1,AL,84,5,NL,,2010,367500,0,0,2,0,03,2020
1,AL,84,5,OT,,2010,206234,0,0,1,0,03,2020
1,AL,84,5,PU,,2010,69039,0,0,1,0,03,2020
1,AL,84,5,QT,,2010,2853,0,0,1,0,03,2020
1,AL,84,5,QT,,2010,3438,0,0,2,0,03,2020
1,AL,84,5,SI,,2010,27993,0,0,1,0,03,2020
1,AL,84,5,SL,,2010,97940,0,0,1,0,03,2020
1,AL,84,5,SL,,2010,11219,0,0,2,0,03,2020
1,AL,84,5,SO,,2010,153692,0,0,1,0,03,2020
1,AL,84,5,TM,,2010,19295,0,0,1,0,03,2020
1,AL,84,5,TM,,2010,10830,0,0,2,0,03,2020
1,AL,84,5,VE,,2010,3779,0,0,1,0,03,2020
1,AL,84,5,ZA,,2010,26289,0,0,1,0,03,2020
1,AL,85,1,XX,,2010,9610,13350,0,1,0,03,2020
1,AL,85,3,,XA,1220,62763,1332,1169,1,X,03,2020
1,AL,85,3,,XA,1220,32170,118,1484,2,X,03,2020
1,AL,85,3,,XC,1220,42029,50,35,1,X,03,2020
1,AL,85,3,,XC,1220,34445,163,343,2,X,03,2020
1,AL,85,3,,XM,1220,4702,31,92,1,X,03,2020
1,AL,85,3,,XM,1220,12693,62,153,2,X,03,2020
1,AL,85,3,,XO,1220,125757,1286,2522,1,X,03,2020
1,AL,85,3,,XO,1220,143834,216,904,2,X,03,2020
1,AL,85,3,,XQ,1220,67692,139,752,1,X,03,2020
1,AL,85,3,,XQ,1220,25090,350,130,2,X,03,2020
1,AL,85,3,XX,,2010,3350,26,0,1,0,03,2020
1,AL,85,3,XX,,2010,154174,3396,0,2,0,03,2020
1,AL,85,5,,XA,1220,68966,0,1196,1,X,03,2020
1,AL,85,5,,XB,1220,37080,0,195,1,X,03,2020
1,AL,85,5,,XC,1220,252519,0,4207,1,X,03,2020
1,AL,85,5,,XC,1220,15102,0,471,2,X,03,2020
1,AL,85,5,,XM,1220,86418,0,1632,1,X,03,2020
1,AL,85,5,,XM,1220,46036,0,1058,2,X,03,2020
1,AL,85,5,,XO,1220,4349027,0,153324,1,X,03,2020
1,AL,85,5,,XO,1220,1876672,0,13700,2,X,03,2020
1,AL,85,5,,XQ,1220,404109,0,5846,1,X,03,2020
1,AL,85,5,,XQ,1220,126232,0,3191,2,X,03,2020
1,AL,85,5,,XS,1220,183679,0,5149,1,X,03,2020
1,AL,85,5,AG,,2010,150100,0,0,1,0,03,2020
1,AL,85,5,AG,,2010,528776,0,0,2,0,03,2020
1,AL,85,5,BC,,2010,65185,0,0,1,0,03,2020
1,AL,85,5,CH,,2010,173988,0,0,1,0,03,2020
1,AL,85,5,CH,,2010,105261,0,0,2,0,03,2020
1,AL,85,5,CO,,2010,49954,0,0,1,0,03,2020
1,AL,85,5,DF,,2010,120519,0,0,1,0,03,2020
1,AL,85,5,DF,,2010,26689,0,0,2,0,03,2020
1,AL,85,5,DG,,2010,163298,0,0,1,0,03,2020
1,AL,85,5,DG,,2010,480311,0,0,2,0,03,2020
1,AL,85,5,GT,,2010,87997,0,0,1,0,03,2020
1,AL,85,5,GT,,2010,11720,0,0,2,0,03,2020
1,AL,85,5,JA,,2010,5381,0,0,1,0,03,2020
1,AL,85,5,JA,,2010,15380,0,0,2,0,03,2020
1,AL,85,5,MX,,2010,34261,0,0,1,0,03,2020
1,AL,85,5,MX,,2010,172674,0,0,2,0,03,2020
1,AL,85,5,NL,,2010,616714,0,0,1,0,03,2020
1,AL,85,5,NL,,2010,14440,0,0,1,1,03,2020
1,AL,85,5,NL,,2010,97517,0,0,2,0,03,2020
1,AL,85,5,OT,,2010,9417,0,0,1,0,03,2020
1,AL,85,5,OT,,2010,19611,0,0,2,0,03,2020
1,AL,85,5,PU,,2010,115372,0,0,1,0,03,2020
1,AL,85,5,QT,,2010,166100,0,0,1,0,03,2020
1,AL,85,5,SL,,2010,173782,0,0,1,0,03,2020
1,AL,85,5,SO,,2010,6118,0,0,2,0,03,2020
1,AL,85,5,TM,,2010,20511,0,0,1,0,03,2020
1,AL,85,6,,XA,1220,1464542,0,67673,1,X,03,2020
1,AL,85,6,,XO,1220,1559335,0,71720,1,X,03,2020
1,AL,85,6,GT,,2010,127974,0,0,1,0,03,2020
1,AL,85,8,MX,,2010,6352,0,0,1,X,03,2020
1,AL,86,1,XX,,2010,142438,73093,0,1,0,03,2020
1,AL,86,3,,XA,1220,2953,28,358,1,X,03,2020
1,AL,86,5,,XA,1220,17013,0,572,1,X,03,2020
1,AL,86,5,,XB,1220,6948,0,131,1,X,03,2020
1,AL,86,5,,XC,1220,154208,0,963,1,X,03,2020
1,AL,86,5,,XM,1220,1019057,0,45576,1,X,03,2020
1,AL,86,5,,XM,1220,34834,0,683,2,X,03,2020
1,AL,86,5,,XO,1220,664317,0,14163,1,X,03,2020
1,AL,86,5,,XO,1220,111185,0,2178,2,X,03,2020
1,AL,86,5,,XS,1220,41251,0,808,1,X,03,2020
1,AL,86,5,MX,,2010,10300,0,0,1,0,03,2020
1,AL,87,1,,XC,1220,11746416,595322,94381,1,X,03,2020
1,AL,87,1,XX,,2010,15340960,966407,0,1,0,03,2020
1,AL,87,3,XX,,2010,31106,3425,0,1,0,03,2020
1,AL,87,5,,XA,1220,309305,0,3044,1,X,03,2020
1,AL,87,5,,XA,1220,8257,0,161,2,X,03,2020
1,AL,87,5,,XB,1220,224787,0,1608,1,X,03,2020
1,AL,87,5,,XC,1220,1277355,0,23246,1,X,03,2020
1,AL,87,5,,XC,1220,11312,0,111,2,X,03,2020
1,AL,87,5,,XM,1220,34099,0,435,1,X,03,2020
1,AL,87,5,,XM,1220,15800,0,180,2,X,03,2020
1,AL,87,5,,XO,1220,31228816,0,320243,1,X,03,2020
1,AL,87,5,,XO,1220,1674013,0,19196,2,X,03,2020
1,AL,87,5,,XQ,1220,784962,0,12664,1,X,03,2020
1,AL,87,5,,XS,1220,756007,0,11717,1,X,03,2020
1,AL,87,5,AG,,2010,900645,0,0,1,0,03,2020
1,AL,87,5,AG,,2010,5267,0,0,2,0,03,2020
1,AL,87,5,BC,,2010,783732,0,0,1,0,03,2020
1,AL,87,5,CH,,2010,39843,0,0,1,0,03,2020
1,AL,87,5,CO,,2010,65886,0,0,1,0,03,2020
1,AL,87,5,CO,,2010,36812,0,0,1,1,03,2020
1,AL,87,5,CO,,2010,21426,0,0,2,0,03,2020
1,AL,87,5,DF,,2010,562137,0,0,1,0,03,2020
1,AL,87,5,GT,,2010,403156,0,0,1,0,03,2020
1,AL,87,5,MO,,2010,96789,0,0,1,0,03,2020
1,AL,87,5,MX,,2010,251607,0,0,1,0,03,2020
1,AL,87,5,NL,,2010,2139682,0,0,1,0,03,2020
1,AL,87,5,NL,,2010,145499,0,0,2,0,03,2020
1,AL,87,5,PU,,2010,388116,0,0,1,0,03,2020
1,AL,87,5,QT,,2010,591043,0,0,1,0,03,2020
1,AL,87,5,QT,,2010,41702,0,0,2,0,03,2020
1,AL,87,5,SL,,2010,2815,0,0,2,0,03,2020
1,AL,87,5,SO,,2010,169527,0,0,1,0,03,2020
1,AL,87,5,SO,,2010,8016,0,0,2,0,03,2020
1,AL,87,5,TM,,2010,330399,0,0,1,0,03,2020
1,AL,87,6,,XA,1220,5900465,0,47388,1,X,03,2020
1,AL,87,6,,XO,1220,92136599,0,755159,1,X,03,2020
1,AL,87,6,DF,,2010,232155,0,0,1,0,03,2020
1,AL,87,8,CH,,2010,99185,0,0,1,X,03,2020
1,AL,87,8,CH,,2010,2900,0,0,2,X,03,2020
1,AL,87,8,CO,,2010,6087,0,0,1,X,03,2020
1,AL,87,8,DF,,2010,4000,0,0,1,X,03,2020
1,AL,87,8,GT,,2010,3365,0,0,1,X,03,2020
1,AL,87,8,MI,,2010,9861,0,0,1,X,03,2020
1,AL,87,8,MX,,2010,5130,0,0,1,X,03,2020
1,AL,87,8,NL,,2010,18645,0,0,1,X,03,2020
1,AL,87,8,QT,,2010,3896,0,0,1,X,03,2020
1,AL,87,8,TM,,2010,207225,0,0,1,X,03,2020
1,AL,88,3,,XA,1220,120742,140,880,1,X,03,2020
1,AL,88,3,,XC,1220,82531,828,2418,1,X,03,2020
1,AL,88,3,,XC,1220,4624,4,68,2,X,03,2020
1,AL,88,3,,XO,1220,109430,401,1151,1,X,03,2020
1,AL,88,3,,XO,1220,9417,5,358,2,X,03,2020
1,AL,88,3,,XQ,1220,2135141,1713,3710,1,X,03,2020
1,AL,88,3,,XQ,1220,136860,133,774,2,X,03,2020
1,AL,88,3,XX,,2010,432294,1997,0,1,0,03,2020
1,AL,88,3,XX,,2010,5239,38,0,2,0,03,2020
1,AL,88,5,,XA,1220,22361,0,438,1,X,03,2020
1,AL,88,5,,XC,1220,101557,0,1139,1,X,03,2020
1,AL,88,5,,XM,1220,50938,0,605,1,X,03,2020
1,AL,88,5,,XO,1220,7830738,0,25811,1,X,03,2020
1,AL,88,5,,XO,1220,86823,0,1217,2,X,03,2020
1,AL,88,5,,XQ,1220,751884,0,5453,1,X,03,2020
1,AL,88,5,BC,,2010,338493,0,0,1,0,03,2020
1,AL,88,5,BC,,2010,46784,0,0,2,0,03,2020
