TRDTYPE,DEPE,COMMODITY2,DISAGMOT,COUNTRY,VALUE,SHIPWT,FREIGHT_CHARGES,DF,CONTCODE,MONTH,YEAR
2,2605,88,3,2010,2500,2,185,,0,05,2020
2,2605,90,3,2010,76625,252,256,,0,05,2020
2,2605,98,3,2010,188989,384,1025,,0,05,2020
2,2605,98,9,2010,1773314,4218,23051,,0,05,2020
2,2608,07,5,2010,20109082,9991348,60961,,0,05,2020
2,2608,08,5,2010,871997,649880,285,,0,05,2020
2,2608,16,5,2010,1492533,340772,4258,,0,05,2020
2,2608,19,5,2010,303181,44392,1480,,0,05,2020
2,2608,21,5,2010,1109263,168295,2775,,0,05,2020
2,2608,26,5,2010,2259,10270,100,,0,05,2020
2,2608,27,7,2010,417955,5254376,236649,,0,05,2020
2,2608,38,5,2010,3291,3291,89,,0,05,2020
2,2608,39,5,2010,35293,15853,755,,0,05,2020
2,2608,42,5,2010,51656,5589,701,,0,05,2020
2,2608,44,5,2010,131220,334476,10084,,0,05,2020
2,2608,48,5,2010,55691,15834,2985,,0,05,2020
2,2608,49,5,2010,120666,36208,240,,0,05,2020
2,2608,61,5,2010,219192,5763,1659,,0,05,2020
2,2608,62,5,2010,526201,35136,2703,,0,05,2020
2,2608,63,5,2010,1156080,18890,5100,,0,05,2020
2,2608,68,5,2010,6897,988,125,,0,05,2020
2,2608,70,5,2010,19851,28009,9,,0,05,2020
2,2608,73,5,2010,49806,40590,600,,0,05,2020
2,2608,84,5,2010,1668662,458428,8215,,0,05,2020
2,2608,85,5,2010,7469231,195834,10327,,0,05,2020
2,2608,87,3,2010,43942,2733,300,,0,05,2020
2,2608,87,5,2010,746225,140089,3050,,0,05,2020
2,2608,90,5,2010,32013,617,400,,0,05,2020
2,2608,94,5,2010,169830,50404,9358,,0,05,2020
2,2608,95,5,2010,16347,1635,254,,0,05,2020
2,2608,98,5,2010,1320390,635169,6788,,0,05,2020
2,2609,39,3,2010,1852,48,200,,0,05,2020
2,2609,63,5,2010,3040,179,136,,0,05,2020
2,2609,84,3,2010,10467,31,250,,0,05,2020
2,26XX,12,5,1220,39855,15785,2997,,0,05,2020
2,26XX,30,3,1220,2097,59,5520,,0,05,2020
2,26XX,39,5,1220,37877,5060,767,,0,05,2020
2,26XX,40,5,1220,34151,277,20,,0,05,2020
2,26XX,48,5,1220,53563,23699,182,,0,05,2020
2,26XX,70,5,1220,4624,338,80,,0,05,2020
2,26XX,73,5,1220,8587,381,94,,0,05,2020
2,26XX,76,3,1220,3120,20,41,,0,05,2020
2,26XX,83,3,1220,11142,7,117,,0,05,2020
2,26XX,84,3,1220,1093658,11110,12875,,0,05,2020
2,26XX,84,5,1220,18789,132,218,,0,05,2020
2,26XX,85,3,1220,3658183,2312,32507,,0,05,2020
2,26XX,85,5,1220,413906,7254,2031,,0,05,2020
2,26XX,88,3,1220,4086652,28641,1538,,0,05,2020
2,26XX,88,5,1220,37530,62,1120,,0,05,2020
2,26XX,90,3,1220,465535,397,5860,,0,05,2020
2,26XX,90,5,1220,379020,1166,109,,0,05,2020
2,26XX,93,5,1220,250461,296,500,,0,05,2020
2,26XX,98,3,1220,6204213,1265,41481,,0,05,2020
2,26XX,98,5,1220,107476,63643,1562,,0,05,2020
2,2704,03,1,1220,15606,4088,771,,1,05,2020
2,2704,03,1,2010,34000,22176,3950,,1,05,2020
2,2704,08,1,2010,11494772,27481923,2002261,,1,05,2020
2,2704,09,1,2010,147774,47666,6126,,1,05,2020
2,2704,12,1,2010,52134,21824,3052,,1,05,2020
2,2704,15,1,2010,174426,45880,2400,,1,05,2020
2,2704,17,1,1220,8277,2077,1488,,1,05,2020
2,2704,17,1,2010,383716,602982,37298,,1,05,2020
2,2704,19,1,2010,123758,23154,8400,,1,05,2020
2,2704,20,1,2010,134141,44080,3000,,1,05,2020
2,2704,22,1,2010,5870751,916209,102471,,1,05,2020
2,2704,22,5,2010,211640,41960,5000,,0,05,2020
2,2704,22,5,2010,1900377,378210,45000,,1,05,2020
2,2704,22,6,1220,91959,81841,1,,0,05,2020
2,2704,23,1,1220,21462,1065,700,,1,05,2020
2,2704,25,1,1220,383685,67673400,125000,,0,05,2020
2,2704,25,1,2010,366909,24698600,409617,,0,05,2020
2,2704,25,1,2010,2796,1074,294,,1,05,2020
2,2704,26,1,1220,280141,40034,2550,,1,05,2020
2,2704,27,1,1220,42415104,138342790,2959505,,0,05,2020
2,2704,27,1,1220,7978,794,221,,1,05,2020
2,2704,27,1,2010,13952073,46407555,578974,,0,05,2020
2,2704,28,1,1220,7884,12307,438,,1,05,2020
2,2704,31,1,2010,63188,75200,8660,,1,05,2020
2,2704,32,5,1220,2100,116,34,,0,05,2020
2,2704,33,1,2010,72553,18280,2284,,1,05,2020
2,2704,34,1,2010,93175,52688,6408,,1,05,2020
2,2704,39,1,1220,520,53,31,,1,05,2020
2,2704,39,1,2010,330652,312713,38400,,1,05,2020
2,2704,39,5,1220,8122,483,286,,0,05,2020
2,2704,40,1,1220,394,16,25,,1,05,2020
2,2704,40,1,2010,3300,344,169,,1,05,2020
2,2704,42,5,2010,2624,180,29,,0,05,2020
2,2704,44,1,1220,67225,20203,0,,0,05,2020
2,2704,44,1,1220,24315,3479,1770,,1,05,2020
2,2704,44,1,2010,13963,13063,150,,1,05,2020
2,2704,61,1,2010,39010,8563,6336,,1,05,2020
2,2704,62,1,2010,111825,24547,18165,,1,05,2020
2,2704,64,5,2010,67993,4667,750,,0,05,2020
2,2704,68,1,2010,21578,10500,6000,,1,05,2020
2,2704,69,1,1220,14080,43940,0,,1,05,2020
2,2704,70,1,2010,27236,19076,1939,,1,05,2020
2,2704,70,5,1220,3000,7436,613,,0,05,2020
2,2704,74,1,2010,82276,10510,2377,,1,05,2020
2,2704,75,1,1220,1193400,108216,12600,,1,05,2020
2,2704,76,5,1220,8900,136,100,,0,05,2020
2,2704,84,1,1220,30667,2718,926,,1,05,2020
2,2704,84,1,2010,15862453,2756064,1630053,,1,05,2020
2,2704,84,5,1220,39420,777,280,,0,05,2020
2,2704,85,1,1220,27933,17204,317,,1,05,2020
2,2704,85,1,2010,775457,31610,13811,,1,05,2020
2,2704,85,3,2010,63513,2029,5638,,0,05,2020
2,2704,85,3,2010,1573146,974,467224,,1,05,2020
2,2704,85,5,1220,2285,99,250,,0,05,2020
2,2704,85,9,2010,126570,19308,2531,,0,05,2020
2,2704,87,1,1220,8342,408,126,,1,05,2020
2,2704,87,1,2010,32850,1578,1404,,1,05,2020
2,2704,87,5,1220,20230,1106,180,,0,05,2020
2,2704,88,5,1220,18351,185,555,,0,05,2020
2,2704,90,1,2010,72616,3689,3864,,1,05,2020
2,2704,90,5,1220,232941,776,1552,,0,05,2020
2,2704,90,9,2010,7558378,208258,52500,,0,05,2020
2,2704,94,1,1220,37101,22903,5084,,1,05,2020
2,2704,94,1,2010,364904,74181,33665,,1,05,2020
2,2704,94,3,2010,880,37,94,,0,05,2020
2,2704,94,5,1220,8045,567,1,,0,05,2020
2,2704,96,1,1220,3447,1649,280,,1,05,2020
2,2704,98,1,2010,148891,35488,6700,,1,05,2020
2,2704,98,5,1220,102189,12759,725,,0,05,2020
2,2704,98,5,1220,10444,136,1500,,1,05,2020
2,2720,01,3,2010,34030,35,3685,,0,05,2020
2,2720,03,3,2010,1085376,277565,329313,,0,05,2020
2,2720,04,3,2010,5757,701,301,,0,05,2020
2,2720,06,3,2010,22656,1930,5275,,0,05,2020
2,2720,07,3,2010,31932,7748,4649,,0,05,2020
2,2720,08,3,2010,120284,26367,22052,,0,05,2020
2,2720,21,3,2010,40920,2720,9184,,0,05,2020
2,2720,32,3,2010,5133,70,350,,0,05,2020
2,2720,33,3,2010,5539,98,100,,0,05,2020
2,2720,38,3,2010,35014,11945,1000,,0,05,2020
2,2720,39,3,2010,124538,2353,10269,,0,05,2020
2,2720,40,3,2010,44858,615,2915,,0,05,2020
2,2720,42,3,2010,26326,1348,1000,,0,05,2020
2,2720,49,3,2010,2062,77,102,,0,05,2020
2,2720,61,3,2010,45334,1369,1698,,0,05,2020
2,2720,62,3,2010,94792,1447,2778,,0,05,2020
2,2720,63,3,2010,138800,2728,7163,,0,05,2020
2,2720,64,5,2010,2126,252,500,,0,05,2020
2,2720,69,3,2010,46447,1245,4358,,0,05,2020
2,2720,71,3,2010,94929,4,1000,,0,05,2020
2,2720,75,3,2010,4869,5,49,,0,05,2020
2,2720,76,3,2010,4834,10,156,,0,05,2020
2,2720,83,3,2010,114179,200,120,,0,05,2020
2,2720,84,3,2010,1423210,26684,23002,,0,05,2020
2,2720,85,1,2010,8155,59,1,,1,05,2020
2,2720,85,3,2010,4314666,14512,74062,,0,05,2020
2,2720,87,3,2010,138989,7352,3156,,0,05,2020
2,2720,88,3,2010,304412,379,1095,,0,05,2020
2,2720,90,3,2010,565301,4487,19822,,0,05,2020
2,2720,94,3,2010,3332,35,11,,0,05,2020
2,2720,97,3,2010,16300,1386,2771,,0,05,2020
2,2720,98,3,2010,760082,12526,3705,,0,05,2020
2,27XX,01,3,1220,120449,515,2060,,0,05,2020
2,27XX,03,3,1220,26570,3652,6381,,0,05,2020
2,27XX,09,1,2010,1131184,242858,59053,,1,05,2020
2,27XX,19,5,2010,160374,59983,800,,0,05,2020
2,27XX,28,3,1220,15651,20,125,,0,05,2020
2,27XX,29,5,1220,335000,96,551,,0,05,2020
2,27XX,38,3,1220,63783,3555,2121,,0,05,2020
2,27XX,39,3,1220,110652,4376,12064,,0,05,2020
2,27XX,40,3,1220,2147,8,100,,0,05,2020
2,27XX,71,3,1220,15982316,313,1294,,0,05,2020
2,27XX,73,3,1220,71537,7282,986,,0,05,2020
2,27XX,75,3,1220,676494,1652,1124,,0,05,2020
2,27XX,81,3,1220,49904,30,6,,0,05,2020
2,27XX,84,3,1220,243539,448,4243,,0,05,2020
2,27XX,85,3,1220,768098,962,4320,,0,05,2020
2,27XX,85,3,2010,6967,19,209,,0,05,2020
2,27XX,87,1,2010,24479020,1735404,520618,,0,05,2020
2,27XX,87,8,2010,2914,820,100,,0,05,2020
2,27XX,88,3,1220,770506,1263,5781,,0,05,2020
2,27XX,88,5,1220,243134,162,752,,0,05,2020
2,27XX,90,3,1220,640222,3743,4269,,0,05,2020
2,27XX,90,3,2010,3698,12,347,,0,05,2020
2,27XX,90,5,1220,143678,97,571,,0,05,2020
2,27XX,92,3,1220,4100,8,229,,0,05,2020
2,27XX,94,3,1220,760,12,50,,0,05,2020
2,27XX,97,3,1220,2709,0,6,,0,05,2020
2,27XX,98,3,1220,928027,20750,11369,,0,05,2020
2,27XX,98,5,1220,34974,30673,388,,0,05,2020
2,2801,03,3,2010,13204,1469,1355,,0,05,2020
2,2801,39,3,2010,816,3,44,,0,05,2020
2,2801,40,3,2010,1198,15,250,,0,05,2020
2,2801,49,3,2010,46814,163,714,,0,05,2020
2,2801,64,3,2010,34218,430,1462,,0,05,2020
2,2801,84,3,2010,808734,12299,23986,,0,05,2020
2,2801,84,5,2010,32016,149,447,,0,05,2020
2,2801,85,3,2010,1614788,10017,34909,,0,05,2020
2,2801,87,1,2010,3242,191,204,,1,05,2020
2,2801,87,3,2010,204698,15080,136504,,0,05,2020
2,2801,90,3,2010,600824,296,4966,,0,05,2020
2,2801,94,3,2010,18399,202,617,,0,05,2020
2,2801,97,3,2010,100000,100,1500,,0,05,2020
2,2801,98,3,2010,178686,422,2019,,0,05,2020
2,28XX,09,1,2010,1411725,341982,26606,,1,05,2020
2,28XX,12,1,2010,339000,152525,600,,0,05,2020
2,28XX,14,1,2010,17862,44710,100,,1,05,2020
2,28XX,17,1,2010,7262361,13000000,328380,,0,05,2020
2,28XX,17,1,2010,9064,468,554,,1,05,2020
2,28XX,19,1,2010,427364,86512,30246,,1,05,2020
2,28XX,22,1,2010,4038874,661823,77155,,1,05,2020
2,28XX,22,5,1220,72782,38531,7549,,0,05,2020
2,28XX,22,5,2010,245147,42243,5659,,0,05,2020
2,28XX,25,1,1220,1303438,194196351,162500,,0,05,2020
2,28XX,25,1,2010,3723997,89553800,1393940,,0,05,2020
2,28XX,25,1,2010,126668,10051840,217130,,1,05,2020
2,28XX,27,1,1220,5735730,46133284,477977,,0,05,2020
2,28XX,28,1,2010,17800,20540,2200,,1,05,2020
2,28XX,28,5,1220,5329,1833,100,,0,05,2020
2,28XX,30,3,1220,92396,95,3913,,0,05,2020
2,28XX,40,1,2010,7240,825,162,,1,05,2020
2,28XX,42,1,2010,8121,562,370,,1,05,2020
2,28XX,48,1,2010,20995,4038,2800,,1,05,2020
2,28XX,56,1,1220,1375,2,2,,1,05,2020
2,28XX,56,1,2010,46407,17146,2920,,1,05,2020
2,28XX,58,5,1220,33443,547,157,,0,05,2020
2,28XX,63,1,1220,480,33,22,,1,05,2020
2,28XX,69,1,2010,43200,23808,6000,,1,05,2020
2,28XX,70,1,2010,4489091,4134262,401998,,1,05,2020
2,28XX,71,3,1220,57262,1,450,,0,05,2020
2,28XX,76,5,1220,25706,458,190,,0,05,2020
2,28XX,81,3,1220,12419,85,65,,0,05,2020
2,28XX,82,3,1220,28535,36,40,,0,05,2020
2,28XX,84,1,2010,1565101,267504,218700,,1,05,2020
2,28XX,84,3,1220,440403,1261,4158,,0,05,2020
2,28XX,84,3,2010,1353675,377,17594,,0,05,2020
2,28XX,84,3,2010,4900,26,63,,1,05,2020
2,28XX,84,5,1220,24369,651,960,,0,05,2020
2,28XX,84,9,2010,1909249,17425,32427,,0,05,2020
2,28XX,85,1,2010,13149,700,273,,1,05,2020
2,28XX,85,3,1220,1475232,4485,9158,,0,05,2020
2,28XX,85,3,2010,1008604,3442,11333,,0,05,2020
2,28XX,85,5,1220,54513,1056,1150,,0,05,2020
2,28XX,85,9,1220,278029,2131,3614,,0,05,2020
2,28XX,85,9,2010,962053,26192,14638,,0,05,2020
2,28XX,87,1,1220,5599,171,88,,1,05,2020
2,28XX,87,1,2010,9574132,1033850,1500,,0,05,2020
2,28XX,87,1,2010,21496,634,580,,1,05,2020
2,28XX,90,3,1220,360174,1677,2503,,0,05,2020
2,28XX,90,3,2010,248327,1097,3229,,0,05,2020
2,28XX,90,5,2010,16250,146,1312,,0,05,2020
2,28XX,90,9,1220,458920,1046,5967,,0,05,2020
2,28XX,90,9,2010,300550,6554,3907,,0,05,2020
2,28XX,94,1,2010,2922,407,164,,1,05,2020
2,28XX,94,3,2010,434,56,3,,0,05,2020
2,28XX,98,3,1220,212897,775,2678,,0,05,2020
2,28XX,98,5,1220,86785,9236,1078,,0,05,2020
2,29XX,09,1,2010,75331,19250,1250,,1,05,2020
2,29XX,22,6,1220,587572,255387,1500,,0,05,2020
2,29XX,25,1,1220,63128,12500078,40000,,0,05,2020
2,29XX,25,1,2010,1814783,76585803,5000,,0,05,2020
2,29XX,27,1,1220,4561252,17438835,519447,,0,05,2020
2,29XX,27,9,1220,2052,3193,41,,0,05,2020
2,29XX,31,3,2010,5775,14000,400,,0,05,2020
2,29XX,32,5,1220,8355,1193,201,,0,05,2020
2,29XX,32,9,1220,23001,17023,461,,0,05,2020
2,29XX,34,5,1220,5091,329,119,,0,05,2020
2,29XX,39,3,2010,5368,881,1000,,0,05,2020
2,29XX,39,9,1220,26979,4222,540,,0,05,2020
2,29XX,40,9,1220,665,20,13,,0,05,2020
2,29XX,68,3,2010,4260,62,1600,,0,05,2020
2,29XX,72,1,2010,2118932,4142100,2750,,0,05,2020
2,29XX,76,5,1220,4474,117,125,,0,05,2020
2,29XX,82,3,2010,11380,181,350,,1,05,2020
2,29XX,82,9,1220,2155,716,43,,0,05,2020
2,29XX,84,3,2010,67446,23,878,,0,05,2020
2,29XX,84,5,1220,56902,33509,1615,,0,05,2020
2,29XX,84,9,2010,112623,62,1464,,0,05,2020
2,29XX,85,3,1220,24251,149,306,,0,05,2020
2,29XX,85,3,2010,826740,113,10749,,0,05,2020
2,29XX,85,5,1220,12674,508,308,,0,05,2020
2,29XX,85,5,2010,34849,276,2274,,0,05,2020
2,29XX,85,9,2010,582894,14757,7577,,0,05,2020
2,29XX,87,1,2010,25766824,2499336,40508,,0,05,2020
2,29XX,88,3,1220,119705,28,40,,0,05,2020
2,29XX,90,3,2010,26895,121,350,,0,05,2020
2,29XX,94,9,1220,359,36,7,,0,05,2020
2,29XX,98,3,1220,123511,1255,1629,,0,05,2020
2,29XX,98,5,1220,22986,1497,300,,0,05,2020
2,29XX,98,9,1220,8809,3803,176,,0,05,2020
2,29XX,98,9,2010,13979,1,182,,0,05,2020
2,3001,15,1,1220,11789216,18001879,500,,0,05,2020
2,3001,25,1,1220,4890997,146257900,126500,,0,05,2020
2,3001,27,1,1220,2087236,8159884,75728,,0,05,2020
2,3001,72,1,1220,2309530,13202000,30000,,0,05,2020
2,3001,76,5,1220,3224,71,200,,0,05,2020
2,3001,85,5,1220,596170,347,500,,0,05,2020
2,3001,88,3,1220,25467,74,80,,0,05,2020
2,3001,98,8,1220,75489,349265,0,,0,05,2020
2,3002,17,1,1220,4665,1192,412,,1,05,2020
2,3002,26,1,1220,181112,8327000,10000,,0,05,2020
2,3002,27,1,1220,1796638,8885033,59793,,0,05,2020
2,3002,44,9,1220,550057,1400949,8839,,0,05,2020
2,3002,72,1,1220,2755255,20363049,275944,,0,05,2020
2,3002,74,1,1220,23074,10737,2311,,0,05,2020
2,3002,76,1,1220,81579,406123,8170,,0,05,2020
2,3002,84,1,1220,5663,2883,185,,1,05,2020
2,3002,98,1,1220,257899,226177,53127,,0,05,2020
2,3004,01,5,1220,93548,1408,522,,0,05,2020
2,3004,02,5,1220,1388115,414719,10112,,0,05,2020
2,3004,03,5,1220,55653605,8008241,949817,,0,05,2020
2,3004,04,5,1220,1289340,328784,2401,,0,05,2020
2,3004,05,5,1220,363524,632023,3350,,0,05,2020
2,3004,06,5,1220,9937766,4689142,88182,,0,05,2020
2,3004,07,5,1220,23454468,7952024,272192,,0,05,2020
2,3004,07,6,1220,45888,93550,200,,0,05,2020
2,3004,07,6,1220,63602,179160,6000,,1,05,2020
2,3004,08,5,1220,4436892,2092427,132771,,0,05,2020
2,3004,09,5,1220,2244291,232185,8602,,0,05,2020
2,3004,10,5,1220,142127,119678,1150,,0,05,2020
2,3004,10,6,1220,839382,4119389,175930,,0,05,2020
2,3004,10,6,1220,154551,780823,3750,,1,05,2020
2,3004,11,5,1220,2243196,2107667,27960,,0,05,2020
2,3004,11,5,1220,29370,39917,200,,1,05,2020
2,3004,11,6,1220,3168522,5300744,5600,,0,05,2020
2,3004,12,5,1220,1008920,508605,9861,,0,05,2020
2,3004,13,5,1220,573191,23072,5730,,0,05,2020
2,3004,15,5,1220,13465633,14475967,92952,,0,05,2020
2,3004,15,6,1220,2887211,3160034,3900,,0,05,2020
2,3004,16,5,1220,1647749,160749,2069,,0,05,2020
2,3004,17,5,1220,823245,141565,6006,,0,05,2020
2,3004,18,5,1220,4111675,446638,19382,,0,05,2020
2,3004,19,5,1220,16813864,4131768,174711,,0,05,2020
2,3004,20,5,1220,6589487,1254394,37217,,0,05,2020
2,3004,21,5,1220,13232670,2179252,104537,,0,05,2020
2,3004,22,5,1220,2265073,3241545,120122,,0,05,2020
2,3004,23,5,1220,5288818,1789637,50955,,0,05,2020
2,3004,23,6,1220,13924237,49894988,171141,,0,05,2020
2,3004,25,5,1220,583990,4521314,12575,,0,05,2020
2,3004,25,6,1220,77521,377823,1157,,0,05,2020
2,3004,25,6,1220,923388,7019780,3600,,1,05,2020
2,3004,26,6,1220,302870,5737142,17174,,0,05,2020
2,3004,27,5,1220,1301978,4355137,127576,,0,05,2020
2,3004,27,6,1220,12302558,39375298,218063,,0,05,2020
2,3004,27,6,1220,21617541,145985312,4651140,,1,05,2020
2,3004,28,5,1220,879811,2111534,21407,,0,05,2020
2,3004,28,6,1220,3652661,20399116,68485,,0,05,2020
2,3004,28,6,1220,113074,466440,10400,,1,05,2020
2,3004,29,5,1220,119252,31222,3112,,0,05,2020
2,3004,29,6,1220,649326,1795384,12640,,0,05,2020
2,3004,29,6,1220,2010492,2693610,16300,,1,05,2020
2,3004,30,5,1220,94465,2306,4,,0,05,2020
2,3004,31,5,1220,1338957,768516,15948,,0,05,2020
2,3004,31,6,1220,162943,722018,1600,,0,05,2020
2,3004,31,6,1220,662103,3377327,71000,,1,05,2020
2,3004,32,5,1220,493673,183000,3459,,0,05,2020
2,3004,33,5,1220,1406213,81638,7179,,0,05,2020
2,3004,34,5,1220,1360217,510684,19491,,0,05,2020
2,3004,35,5,1220,3184028,348821,13375,,0,05,2020
2,3004,36,5,1220,61144,3887,599,,0,05,2020
2,3004,38,5,1220,4913549,1466671,27154,,0,05,2020
2,3004,38,6,1220,464328,5623317,21313,,0,05,2020
2,3004,38,6,1220,53334,94538,400,,1,05,2020
2,3004,39,5,1220,22888110,6495474,342074,,0,05,2020
2,3004,39,6,1220,8559754,9759220,43200,,0,05,2020
2,3004,39,6,1220,3474040,3973349,10700,,1,05,2020
2,3004,40,5,1220,972995,1776810,28078,,0,05,2020
2,3004,40,5,1220,23505,38182,200,,1,05,2020
2,3004,40,6,1220,9000,152406,1030,,0,05,2020
2,3004,42,5,1220,203741,41255,2535,,0,05,2020
2,3004,43,5,1220,419902,10659,99,,0,05,2020
2,3004,44,5,1220,49950278,73363655,847233,,0,05,2020
2,3004,44,6,1220,36311121,92359971,2431132,,0,05,2020
2,3004,44,6,1220,2823734,5461442,5767,,1,05,2020
2,3004,46,5,1220,72558,208240,609,,0,05,2020
2,3004,47,5,1220,3014740,12586376,272933,,0,05,2020
2,3004,47,6,1220,7890741,15210096,427363,,0,05,2020
2,3004,48,5,1220,10129152,10304876,158144,,0,05,2020
2,3004,48,5,1220,21858,7540,2000,,1,05,2020
2,3004,48,6,1220,2608014,3448366,8947,,0,05,2020
2,3004,49,5,1220,1653368,586507,40549,,0,05,2020
2,3004,51,5,1220,530,28,4,,0,05,2020
2,3004,55,5,1220,7298,436,103,,0,05,2020
2,3004,56,5,1220,2104545,634300,7900,,0,05,2020
2,3004,58,5,1220,13495,322,120,,0,05,2020
2,3004,59,5,1220,149949,11168,1388,,0,05,2020
2,3004,60,5,1220,48354,7003,500,,0,05,2020
2,3004,61,5,1220,513723,4507,2665,,0,05,2020
2,3004,62,5,1220,464498,2209,2429,,0,05,2020
2,3004,63,5,1220,141745,63821,3620,,0,05,2020
2,3004,64,5,1220,5336,24195,13,,0,05,2020
2,3004,65,5,1220,1203,3,24,,0,05,2020
2,3004,66,5,1220,79242,2321,933,,0,05,2020
2,3004,67,5,1220,3225,12,6,,0,05,2020
2,3004,68,5,1220,1649213,3530230,25082,,0,05,2020
2,3004,68,6,1220,12570,10440,3000,,1,05,2020
2,3004,69,5,1220,55493,19449,743,,0,05,2020
2,3004,70,5,1220,2660878,1073340,71931,,0,05,2020
2,3004,70,6,1220,4055,186889,400,,1,05,2020
2,3004,71,5,1220,318988,4331,610,,0,05,2020
2,3004,72,5,1220,5273876,11811168,62376,,0,05,2020
2,3004,72,6,1220,404607,2143143,10450,,0,05,2020
2,3004,72,6,1220,2138642,8093579,27301,,1,05,2020
2,3004,73,5,1220,12177975,4107900,146796,,0,05,2020
2,3004,73,5,1220,11841,665,641,,1,05,2020
2,3004,73,6,1220,30000,8370,3452,,0,05,2020
2,3004,73,6,1220,3173431,3653592,18800,,1,05,2020
2,3004,74,5,1220,261379,103430,1089,,0,05,2020
2,3004,76,5,1220,7429517,1580505,81846,,0,05,2020
2,3004,76,6,1220,4206974,2831181,26505,,0,05,2020
2,3004,78,5,1220,476507,245268,2599,,0,05,2020
2,3004,79,5,1220,318180,84369,1617,,0,05,2020
2,3004,80,5,1220,43295,193680,1586,,0,05,2020
2,3004,81,5,1220,397284,2924,747,,0,05,2020
2,3004,82,5,1220,1031360,30726,9574,,0,05,2020
2,3004,82,5,1220,5708,150,1850,,1,05,2020
2,3004,83,5,1220,921941,111298,12341,,0,05,2020
2,3004,84,5,1220,44256870,2075403,225678,,0,05,2020
2,3004,84,5,1220,159049,2049,8521,,1,05,2020
2,3004,85,5,1220,21037623,448783,79384,,0,05,2020
2,3004,85,5,1220,265309,1915,1749,,1,05,2020
2,3004,86,5,1220,125157,40326,1087,,0,05,2020
2,3004,87,5,1220,7384179,1171687,58430,,0,05,2020
2,3004,87,5,1220,10461,2177,218,,1,05,2020
2,3004,88,5,1220,11937598,81609,86449,,0,05,2020
2,3004,88,5,1220,2842,6,38,,1,05,2020
2,3004,89,5,1220,643404,72696,5811,,0,05,2020
2,3004,90,5,1220,11640609,445149,39287,,0,05,2020
2,3004,92,5,1220,141273,18554,110,,0,05,2020
2,3004,93,5,1220,256697,7953,950,,0,05,2020
2,3004,94,5,1220,18898790,2597893,143942,,0,05,2020
2,3004,94,5,1220,15579,190,1362,,1,05,2020
2,3004,95,5,1220,2345870,207129,29170,,0,05,2020
2,3004,96,5,1220,10873,2107,250,,0,05,2020
2,3004,97,5,1220,358806,2014,7180,,0,05,2020
2,3004,98,5,1220,55888635,16975301,304601,,0,05,2020
2,3004,98,5,1220,24500,1712,150,,1,05,2020
2,3004,98,6,1220,97961,86000,500,,0,05,2020
2,3004,98,6,1220,63907,80978,51,,1,05,2020
2,3005,27,7,1220,27681634,288838683,2949540,,0,05,2020
2,3005,40,5,1220,1072266,3537,3,,0,05,2020
2,3005,44,5,1220,27180,3447,200,,0,05,2020
2,3005,73,5,1220,9711,627,83,,0,05,2020
2,3005,76,5,1220,2860,100,200,,0,05,2020
2,3005,84,5,1220,7132,400,200,,0,05,2020
2,3005,89,1,1220,200000,25000,100,,0,05,2020
2,3005,89,5,1220,625000,6259,493,,0,05,2020
2,3005,94,5,1220,37368,2285,1868,,0,05,2020
2,3005,98,3,1220,2704400,8576,450,,0,05,2020
2,3005,98,5,1220,1047000,10941,5495,,0,05,2020
2,3006,25,1,1220,837936,8766850,2000,,0,05,2020
2,3008,27,7,1220,44218526,0,6607366,,0,05,2020
2,3009,01,5,1220,2662286,1492316,14266,,0,05,2020
2,3009,04,5,1220,751936,814585,18800,,0,05,2020
2,3009,05,5,1220,72336,116429,206,,0,05,2020
2,3009,06,5,1220,9476248,3962235,278336,,0,05,2020
2,3009,07,5,1220,13788931,3847249,640385,,0,05,2020
2,3009,08,5,1220,4036099,1903686,52298,,0,05,2020
2,3009,09,5,1220,127693,12236,207,,0,05,2020
2,3009,10,5,1220,270665,712134,10443,,0,05,2020
2,3009,11,5,1220,2693329,3878098,29688,,0,05,2020
2,3009,12,5,1220,411845,250915,2508,,0,05,2020
2,3009,15,5,1220,27967,10701,14840,,0,05,2020
2,3009,17,5,1220,4185,25000,100,,0,05,2020
2,3009,18,5,1220,2495920,216577,6450,,0,05,2020
2,3009,19,5,1220,2575144,950255,17569,,0,05,2020
2,3009,20,5,1220,2890085,610594,12583,,0,05,2020
2,3009,21,5,1220,1635052,531224,14537,,0,05,2020
2,3009,22,5,1220,401178,917864,34839,,0,05,2020
2,3009,23,5,1220,1893341,5693470,46714,,0,05,2020
2,3009,25,5,1220,319821,1685008,5561,,0,05,2020
2,3009,27,5,1220,729315,2086379,35699,,0,05,2020
2,3009,27,6,1220,982258,5361792,27000,,1,05,2020
2,3009,28,5,1220,6989,4598,14,,0,05,2020
2,3009,31,5,1220,138726,212024,840,,0,05,2020
2,3009,32,5,1220,49400,117220,1679,,0,05,2020
2,3009,33,5,1220,236850,295588,2250,,0,05,2020
2,3009,34,5,1220,169676,85707,1588,,0,05,2020
2,3009,35,5,1220,2002,29,12,,0,05,2020
2,3009,38,5,1220,323426,870211,7469,,0,05,2020
2,3009,39,5,1220,4961921,1380064,95447,,0,05,2020
2,3009,40,5,1220,382527,697565,6570,,0,05,2020
2,3009,41,5,1220,49805,39871,1350,,0,05,2020
2,3009,44,5,1220,46867713,73541473,560590,,0,05,2020
