TRDTYPE,USASTATE,COMMODITY2,DISAGMOT,MEXSTATE,CANPROV,COUNTRY,VALUE,SHIPWT,FREIGHT_CHARGES,DF,CONTCODE,MONTH,YEAR
1,AL,60,5,,XO,1220,12925,0,1408,1,X,01,2020
1,AL,60,5,CO,,2010,60109,0,0,1,0,01,2020
1,AL,60,5,GT,,2010,399410,0,0,2,0,01,2020
1,AL,60,5,ZA,,2010,143777,0,0,1,0,01,2020
1,AL,61,5,,XA,1220,7534,0,147,2,X,01,2020
1,AL,61,5,,XB,1220,13389,0,735,1,X,01,2020
1,AL,61,5,,XM,1220,32857,0,641,2,X,01,2020
1,AL,61,5,,XO,1220,3050,0,59,1,X,01,2020
1,AL,61,5,,XO,1220,55697,0,1036,2,X,01,2020
1,AL,62,3,,XQ,1220,2536,19,228,1,X,01,2020
1,AL,62,5,,XC,1220,4223,0,197,1,X,01,2020
1,AL,62,5,,XM,1220,6448,0,103,1,X,01,2020
1,AL,62,5,,XO,1220,5863,0,29,1,X,01,2020
1,AL,62,5,,XO,1220,77861,0,418,2,X,01,2020
1,AL,62,5,MX,,2010,68995,0,0,2,0,01,2020
1,AL,62,5,ZA,,2010,20776,0,0,2,0,01,2020
1,AL,63,5,,XA,1220,6322,0,123,1,X,01,2020
1,AL,63,5,,XC,1220,7059,0,138,1,X,01,2020
1,AL,63,5,,XO,1220,32372,0,648,1,X,01,2020
1,AL,63,5,NL,,2010,560675,0,0,1,0,01,2020
1,AL,64,5,,XM,1220,12756,0,248,2,X,01,2020
1,AL,65,5,,XC,1220,2631,0,74,1,X,01,2020
1,AL,65,5,,XO,1220,3179,0,105,1,X,01,2020
1,AL,65,5,,XQ,1220,2951,0,100,1,X,01,2020
1,AL,68,5,,XC,1220,2941,0,65,1,X,01,2020
1,AL,68,5,,XO,1220,302290,0,6923,1,X,01,2020
1,AL,68,5,,XO,1220,5697,0,304,2,X,01,2020
1,AL,68,5,MX,,2010,115599,0,0,1,0,01,2020
1,AL,68,5,NL,,2010,6074,0,0,1,0,01,2020
1,AL,69,5,,XA,1220,3126,0,61,1,X,01,2020
1,AL,69,5,,XO,1220,132515,0,4891,1,X,01,2020
1,AL,70,3,,XC,1220,30217,426,76,1,X,01,2020
1,AL,70,3,,XQ,1220,15298,215,92,1,X,01,2020
1,AL,70,5,,XA,1220,10943,0,225,1,X,01,2020
1,AL,70,5,,XB,1220,82306,0,2342,1,X,01,2020
1,AL,70,5,,XC,1220,107643,0,1811,1,X,01,2020
1,AL,70,5,,XM,1220,79969,0,1027,1,X,01,2020
1,AL,70,5,,XO,1220,1103984,0,31021,1,X,01,2020
1,AL,70,5,,XQ,1220,150739,0,5222,1,X,01,2020
1,AL,70,5,AG,,2010,468023,0,0,1,0,01,2020
1,AL,70,5,BC,,2010,15587,0,0,1,0,01,2020
1,AL,70,5,CO,,2010,21836,0,0,1,0,01,2020
1,AL,70,5,GT,,2010,5698,0,0,1,0,01,2020
1,AL,70,5,MX,,2010,714026,0,0,1,0,01,2020
1,AL,70,5,NL,,2010,395070,0,0,1,0,01,2020
1,AL,70,5,OT,,2010,81768,0,0,1,0,01,2020
1,AL,70,5,SL,,2010,168371,0,0,1,0,01,2020
1,AL,70,5,SO,,2010,2636,0,0,1,0,01,2020
1,AL,70,6,,XC,1220,106982,0,3004,1,X,01,2020
1,AL,72,1,XX,,2010,14792883,14837222,0,1,0,01,2020
1,AL,72,1,XX,,2010,586302,1547770,0,2,0,01,2020
1,AL,72,5,,XA,1220,5845,0,191,1,X,01,2020
1,AL,72,5,,XB,1220,38705,0,3438,1,X,01,2020
1,AL,72,5,,XC,1220,48550,0,1125,1,X,01,2020
1,AL,72,5,,XM,1220,223841,0,2830,1,X,01,2020
1,AL,72,5,,XM,1220,22961,0,449,2,X,01,2020
1,AL,72,5,,XO,1220,7830551,0,142683,1,X,01,2020
1,AL,72,5,,XO,1220,12141,0,238,2,X,01,2020
1,AL,72,5,,XQ,1220,74741,0,2800,1,X,01,2020
1,AL,72,5,,XS,1220,17710,0,465,1,X,01,2020
1,AL,72,5,AG,,2010,66541,0,0,1,0,01,2020
1,AL,72,5,CH,,2010,16073,0,0,1,0,01,2020
1,AL,72,5,CO,,2010,436387,0,0,1,0,01,2020
1,AL,72,5,DF,,2010,51651,0,0,1,0,01,2020
1,AL,72,5,DG,,2010,15005,0,0,1,0,01,2020
1,AL,72,5,GT,,2010,254875,0,0,1,0,01,2020
1,AL,72,5,HG,,2010,103745,0,0,1,0,01,2020
1,AL,72,5,MI,,2010,5172,0,0,1,0,01,2020
1,AL,72,5,MI,,2010,13898,0,0,2,0,01,2020
1,AL,72,5,MX,,2010,10375,0,0,1,0,01,2020
1,AL,72,5,MX,,2010,18067,0,0,2,0,01,2020
1,AL,72,5,NL,,2010,2037332,0,0,1,0,01,2020
1,AL,72,5,NL,,2010,193819,0,0,1,1,01,2020
1,AL,72,5,QT,,2010,91303,0,0,1,0,01,2020
1,AL,72,5,SL,,2010,45838,0,0,1,0,01,2020
1,AL,72,5,TM,,2010,28146,0,0,1,0,01,2020
1,AL,72,5,ZA,,2010,45890,0,0,1,0,01,2020
1,AL,72,6,,XA,1220,362226,0,2669,1,X,01,2020
1,AL,72,6,,XC,1220,60692,0,382,1,X,01,2020
1,AL,72,6,,XM,1220,117060,0,382,1,X,01,2020
1,AL,72,6,,XO,1220,2592450,0,20753,1,X,01,2020
1,AL,72,6,,XS,1220,85876,0,763,1,X,01,2020
1,AL,72,6,CO,,2010,3220726,0,0,1,0,01,2020
1,AL,72,6,GT,,2010,1480412,0,0,1,0,01,2020
1,AL,72,6,HG,,2010,2539634,0,0,1,0,01,2020
1,AL,72,6,NL,,2010,744683,0,0,1,0,01,2020
1,AL,72,6,NL,,2010,2088937,0,0,1,1,01,2020
1,AL,72,6,NL,,2010,65875,0,0,2,1,01,2020
1,AL,72,6,SL,,2010,51949,0,0,1,0,01,2020
1,AL,72,6,SO,,2010,5648585,0,0,1,0,01,2020
1,AL,73,1,XX,,2010,7782,340,0,1,1,01,2020
1,AL,73,3,,XC,1220,3200,4,45,1,X,01,2020
1,AL,73,3,,XO,1220,11760,279,231,1,X,01,2020
1,AL,73,3,,XO,1220,9987,5,195,2,X,01,2020
1,AL,73,3,,XQ,1220,17350,27,38,1,X,01,2020
1,AL,73,3,,XQ,1220,17691,1575,125,2,X,01,2020
1,AL,73,5,,XA,1220,40258,0,2934,1,X,01,2020
1,AL,73,5,,XB,1220,4941,0,408,1,X,01,2020
1,AL,73,5,,XC,1220,94304,0,6370,1,X,01,2020
1,AL,73,5,,XC,1220,9221,0,180,2,X,01,2020
1,AL,73,5,,XM,1220,302683,0,12529,1,X,01,2020
1,AL,73,5,,XM,1220,48875,0,1012,2,X,01,2020
1,AL,73,5,,XO,1220,1132640,0,76046,1,X,01,2020
1,AL,73,5,,XO,1220,47552,0,1952,2,X,01,2020
1,AL,73,5,,XQ,1220,188710,0,7230,1,X,01,2020
1,AL,73,5,,XS,1220,92626,0,5044,1,X,01,2020
1,AL,73,5,CO,,2010,32562,0,0,1,0,01,2020
1,AL,73,5,CO,,2010,7976,0,0,1,1,01,2020
1,AL,73,5,CO,,2010,101084,0,0,2,0,01,2020
1,AL,73,5,DF,,2010,246273,0,0,1,0,01,2020
1,AL,73,5,DF,,2010,75404,0,0,2,0,01,2020
1,AL,73,5,DG,,2010,2674,0,0,1,0,01,2020
1,AL,73,5,GT,,2010,13881,0,0,1,0,01,2020
1,AL,73,5,MX,,2010,1135614,0,0,1,0,01,2020
1,AL,73,5,MX,,2010,3070,0,0,2,0,01,2020
1,AL,73,5,NL,,2010,275921,0,0,1,0,01,2020
1,AL,73,5,NL,,2010,140540,0,0,2,0,01,2020
1,AL,73,5,OT,,2010,44864,0,0,1,0,01,2020
1,AL,73,5,OT,,2010,18229,0,0,2,0,01,2020
1,AL,73,5,QT,,2010,1117600,0,0,1,1,01,2020
1,AL,73,5,SL,,2010,55597,0,0,1,0,01,2020
1,AL,73,5,SO,,2010,233785,0,0,1,0,01,2020
1,AL,73,5,SO,,2010,45404,0,0,2,0,01,2020
1,AL,73,5,TM,,2010,218670,0,0,1,0,01,2020
1,AL,73,5,TM,,2010,83846,0,0,2,0,01,2020
1,AL,73,6,,XM,1220,231021,0,9374,1,X,01,2020
1,AL,73,6,,XO,1220,169150,0,6863,1,X,01,2020
1,AL,73,6,HG,,2010,83806,0,0,1,0,01,2020
1,AL,74,5,,XC,1220,7333,0,110,2,X,01,2020
1,AL,74,5,,XM,1220,28741,0,1005,1,X,01,2020
1,AL,74,5,,XO,1220,487336,0,10938,1,X,01,2020
1,AL,74,5,,XO,1220,593407,0,9713,2,X,01,2020
1,AL,74,5,,XQ,1220,4535,0,88,2,X,01,2020
1,AL,74,5,,XS,1220,2625,0,35,2,X,01,2020
1,AL,74,5,CH,,2010,22364,0,0,1,0,01,2020
1,AL,74,5,CM,,2010,13432,0,0,2,0,01,2020
1,AL,74,5,CO,,2010,6719,0,0,1,0,01,2020
1,AL,74,5,DF,,2010,5352,0,0,1,0,01,2020
1,AL,74,5,JA,,2010,14920,0,0,1,0,01,2020
1,AL,74,5,MX,,2010,159932,0,0,1,0,01,2020
1,AL,74,5,NL,,2010,47651,0,0,1,0,01,2020
1,AL,74,5,NL,,2010,71907,0,0,1,1,01,2020
1,AL,74,5,SO,,2010,91973,0,0,1,0,01,2020
1,AL,74,5,SO,,2010,3500,0,0,2,0,01,2020
1,AL,75,3,,XQ,1220,9771,14,38,1,X,01,2020
1,AL,75,3,,XQ,1220,117786,59,266,2,X,01,2020
1,AL,75,5,,XO,1220,14671,0,483,1,X,01,2020
1,AL,75,5,,XO,1220,25627,0,760,2,X,01,2020
1,AL,75,5,,XQ,1220,4483,0,152,1,X,01,2020
1,AL,75,5,,XQ,1220,10334,0,304,2,X,01,2020
1,AL,75,5,MX,,2010,10311,0,0,2,0,01,2020
1,AL,76,5,,XC,1220,49628,0,324,1,X,01,2020
1,AL,76,5,,XC,1220,4265,0,390,2,X,01,2020
1,AL,76,5,,XM,1220,45459,0,1723,1,X,01,2020
1,AL,76,5,,XO,1220,756462,0,7131,1,X,01,2020
1,AL,76,5,,XQ,1220,16214,0,349,1,X,01,2020
1,AL,76,5,AG,,2010,599505,0,0,1,0,01,2020
1,AL,76,5,BC,,2010,32181,0,0,1,0,01,2020
1,AL,76,5,DF,,2010,277170,0,0,1,0,01,2020
1,AL,76,5,GT,,2010,349888,0,0,1,0,01,2020
1,AL,76,5,MX,,2010,203472,0,0,1,0,01,2020
1,AL,76,5,NL,,2010,5339732,0,0,1,0,01,2020
1,AL,76,5,QT,,2010,2798,0,0,2,0,01,2020
1,AL,76,5,SL,,2010,258752,0,0,1,0,01,2020
1,AL,76,5,SO,,2010,2623,0,0,1,0,01,2020
1,AL,76,6,NL,,2010,776680,0,0,1,0,01,2020
1,AL,78,5,,XO,1220,11476,0,225,1,X,01,2020
1,AL,81,5,,XM,1220,18896,0,370,1,X,01,2020
1,AL,81,5,,XO,1220,482406,0,2984,1,X,01,2020
1,AL,82,1,XX,,2010,11625,485,0,1,1,01,2020
1,AL,82,3,,XC,1220,4191,52,199,2,X,01,2020
1,AL,82,3,,XO,1220,2994,500,58,1,X,01,2020
1,AL,82,3,XX,,2010,3075,3,0,1,0,01,2020
1,AL,82,5,,XM,1220,2994,0,59,1,X,01,2020
1,AL,82,5,,XO,1220,182862,0,4560,1,X,01,2020
1,AL,82,5,,XO,1220,5533,0,164,2,X,01,2020
1,AL,82,5,,XS,1220,5194,0,103,2,X,01,2020
1,AL,82,5,HG,,2010,12970,0,0,1,0,01,2020
1,AL,82,5,NL,,2010,3386,0,0,1,0,01,2020
1,AL,83,3,,XC,1220,6509,22,76,1,X,01,2020
1,AL,83,3,,XM,1220,5106,6,99,1,X,01,2020
1,AL,83,3,,XO,1220,6101,62,119,1,X,01,2020
1,AL,83,3,,XQ,1220,153969,865,381,2,X,01,2020
1,AL,83,5,,XC,1220,20233,0,664,2,X,01,2020
1,AL,83,5,,XM,1220,24059,0,3046,1,X,01,2020
1,AL,83,5,,XO,1220,1118386,0,16821,1,X,01,2020
1,AL,83,5,,XO,1220,263269,0,5914,2,X,01,2020
1,AL,83,5,,XQ,1220,42564,0,59,1,X,01,2020
1,AL,83,5,,XQ,1220,1058819,0,2205,2,X,01,2020
1,AL,83,5,,XS,1220,16022,0,2029,1,X,01,2020
1,AL,83,5,BC,,2010,2559,0,0,2,0,01,2020
1,AL,83,5,CH,,2010,11003,0,0,2,0,01,2020
1,AL,83,5,CM,,2010,4432,0,0,2,0,01,2020
1,AL,83,5,MX,,2010,9359,0,0,1,0,01,2020
1,AL,83,5,NL,,2010,10498,0,0,1,1,01,2020
1,AL,83,5,NL,,2010,2920,0,0,2,0,01,2020
1,AL,83,5,OT,,2010,7794,0,0,1,0,01,2020
1,AL,83,5,PU,,2010,4079,0,0,1,0,01,2020
1,AL,83,5,PU,,2010,6123,0,0,2,0,01,2020
1,AL,83,5,QT,,2010,72660,0,0,1,0,01,2020
1,AL,83,5,TM,,2010,9820,0,0,1,0,01,2020
1,AL,84,1,,XW,1220,3859827,500000,1910,2,X,01,2020
1,AL,84,1,XX,,2010,626194,45696,0,1,1,01,2020
1,AL,84,3,,XA,1220,587681,2129,7615,1,X,01,2020
1,AL,84,3,,XC,1220,71529,280,1722,1,X,01,2020
1,AL,84,3,,XC,1220,3012,60,148,2,X,01,2020
1,AL,84,3,,XM,1220,29203,22,279,1,X,01,2020
1,AL,84,3,,XM,1220,3278,28,64,2,X,01,2020
1,AL,84,3,,XO,1220,527864,1283,3384,1,X,01,2020
1,AL,84,3,,XO,1220,39432,256,749,2,X,01,2020
1,AL,84,3,,XQ,1220,721821,3076,4516,1,X,01,2020
1,AL,84,3,,XQ,1220,87109,238,270,2,X,01,2020
1,AL,84,3,XX,,2010,177134,1309,0,1,0,01,2020
1,AL,84,3,XX,,2010,29028,634,0,2,0,01,2020
1,AL,84,5,,XA,1220,277991,0,9206,1,X,01,2020
1,AL,84,5,,XB,1220,18321,0,801,1,X,01,2020
1,AL,84,5,,XB,1220,4281,0,49,2,X,01,2020
1,AL,84,5,,XC,1220,499783,0,16751,1,X,01,2020
1,AL,84,5,,XC,1220,27182,0,500,2,X,01,2020
1,AL,84,5,,XM,1220,2457379,0,29848,1,X,01,2020
1,AL,84,5,,XM,1220,52949,0,1416,2,X,01,2020
1,AL,84,5,,XO,1220,46848976,0,1491447,1,X,01,2020
1,AL,84,5,,XO,1220,1089876,0,24080,2,X,01,2020
1,AL,84,5,,XQ,1220,1689583,0,6742,1,X,01,2020
1,AL,84,5,,XQ,1220,117696,0,875,2,X,01,2020
1,AL,84,5,,XS,1220,465393,0,3043,1,X,01,2020
1,AL,84,5,,XS,1220,56150,0,662,2,X,01,2020
1,AL,84,5,AG,,2010,7924,0,0,1,0,01,2020
1,AL,84,5,AG,,2010,157688,0,0,2,0,01,2020
1,AL,84,5,BC,,2010,8983,0,0,1,0,01,2020
1,AL,84,5,CH,,2010,83144,0,0,1,0,01,2020
1,AL,84,5,CM,,2010,5993,0,0,2,0,01,2020
1,AL,84,5,CO,,2010,169289,0,0,1,0,01,2020
1,AL,84,5,CO,,2010,33030,0,0,2,0,01,2020
1,AL,84,5,DF,,2010,8030349,0,0,1,0,01,2020
1,AL,84,5,DF,,2010,41111,0,0,2,0,01,2020
1,AL,84,5,DG,,2010,24000,0,0,1,0,01,2020
1,AL,84,5,GT,,2010,4163887,0,0,1,0,01,2020
1,AL,84,5,GT,,2010,50821,0,0,2,0,01,2020
1,AL,84,5,JA,,2010,40219,0,0,1,0,01,2020
1,AL,84,5,MI,,2010,83750,0,0,2,0,01,2020
1,AL,84,5,MO,,2010,4334,0,0,1,0,01,2020
1,AL,84,5,MX,,2010,1572399,0,0,1,0,01,2020
1,AL,84,5,MX,,2010,30141,0,0,2,0,01,2020
1,AL,84,5,NL,,2010,12600470,0,0,1,0,01,2020
1,AL,84,5,NL,,2010,47054,0,0,1,1,01,2020
1,AL,84,5,NL,,2010,67158,0,0,2,0,01,2020
1,AL,84,5,OT,,2010,23595,0,0,1,0,01,2020
1,AL,84,5,PU,,2010,46442,0,0,1,0,01,2020
1,AL,84,5,QT,,2010,44347,0,0,1,0,01,2020
1,AL,84,5,SI,,2010,29856,0,0,1,0,01,2020
1,AL,84,5,SL,,2010,117340,0,0,1,0,01,2020
1,AL,84,5,SL,,2010,2570,0,0,2,0,01,2020
1,AL,84,5,SO,,2010,79203,0,0,1,0,01,2020
1,AL,84,5,SO,,2010,82510,0,0,2,0,01,2020
1,AL,84,5,TM,,2010,7355,0,0,1,0,01,2020
1,AL,84,5,ZA,,2010,205492,0,0,1,0,01,2020
1,AL,84,6,NL,,2010,5660,0,0,1,0,01,2020
1,AL,85,1,XX,,2010,11589,34,0,1,1,01,2020
1,AL,85,3,,XA,1220,85495,613,1565,1,X,01,2020
1,AL,85,3,,XA,1220,105374,128,1602,2,X,01,2020
1,AL,85,3,,XC,1220,166058,21,1990,1,X,01,2020
1,AL,85,3,,XC,1220,5348,9,0,2,X,01,2020
1,AL,85,3,,XM,1220,19953,328,523,1,X,01,2020
1,AL,85,3,,XM,1220,6389,27,274,2,X,01,2020
1,AL,85,3,,XO,1220,487874,853,4155,1,X,01,2020
1,AL,85,3,,XO,1220,267378,266,2023,2,X,01,2020
1,AL,85,3,,XQ,1220,123843,439,741,1,X,01,2020
1,AL,85,3,,XQ,1220,82546,1456,2232,2,X,01,2020
1,AL,85,3,XX,,2010,26824,248,0,1,0,01,2020
1,AL,85,3,XX,,2010,1407735,4720,0,2,0,01,2020
1,AL,85,3,XX,,2010,9828,92,0,2,1,01,2020
1,AL,85,5,,XA,1220,48574,0,951,1,X,01,2020
1,AL,85,5,,XA,1220,30635,0,600,2,X,01,2020
1,AL,85,5,,XB,1220,7562,0,148,1,X,01,2020
1,AL,85,5,,XB,1220,800297,0,532,2,X,01,2020
1,AL,85,5,,XC,1220,216354,0,4387,1,X,01,2020
1,AL,85,5,,XC,1220,12668,0,234,2,X,01,2020
1,AL,85,5,,XM,1220,281009,0,4277,1,X,01,2020
1,AL,85,5,,XM,1220,18037,0,200,2,X,01,2020
1,AL,85,5,,XO,1220,4513725,0,156267,1,X,01,2020
1,AL,85,5,,XO,1220,1787154,0,10786,2,X,01,2020
1,AL,85,5,,XQ,1220,311634,0,3788,1,X,01,2020
1,AL,85,5,,XQ,1220,132063,0,3941,2,X,01,2020
1,AL,85,5,,XS,1220,126294,0,1870,1,X,01,2020
1,AL,85,5,AG,,2010,91760,0,0,1,0,01,2020
1,AL,85,5,AG,,2010,554216,0,0,2,0,01,2020
1,AL,85,5,BC,,2010,151158,0,0,1,0,01,2020
1,AL,85,5,CH,,2010,154556,0,0,1,0,01,2020
1,AL,85,5,CH,,2010,131868,0,0,2,0,01,2020
1,AL,85,5,CO,,2010,33832,0,0,1,0,01,2020
1,AL,85,5,DF,,2010,46572,0,0,1,0,01,2020
1,AL,85,5,DF,,2010,28470,0,0,2,0,01,2020
1,AL,85,5,DG,,2010,173440,0,0,1,0,01,2020
1,AL,85,5,DG,,2010,332496,0,0,2,0,01,2020
1,AL,85,5,GT,,2010,174234,0,0,1,0,01,2020
1,AL,85,5,GT,,2010,38124,0,0,2,0,01,2020
1,AL,85,5,JA,,2010,14185,0,0,1,0,01,2020
1,AL,85,5,JA,,2010,7524,0,0,2,0,01,2020
1,AL,85,5,MX,,2010,151264,0,0,1,0,01,2020
1,AL,85,5,MX,,2010,110919,0,0,2,0,01,2020
1,AL,85,5,NL,,2010,299612,0,0,1,0,01,2020
1,AL,85,5,NL,,2010,14440,0,0,1,1,01,2020
1,AL,85,5,NL,,2010,150858,0,0,2,0,01,2020
1,AL,85,5,OT,,2010,43794,0,0,1,0,01,2020
1,AL,85,5,PU,,2010,69856,0,0,1,0,01,2020
1,AL,85,5,QT,,2010,2606,0,0,2,0,01,2020
1,AL,85,5,SL,,2010,199987,0,0,1,0,01,2020
1,AL,85,5,SO,,2010,60921,0,0,1,0,01,2020
1,AL,85,5,TM,,2010,50049,0,0,1,0,01,2020
1,AL,85,6,,XA,1220,1411742,0,66954,1,X,01,2020
1,AL,85,6,,XO,1220,314706,0,14935,1,X,01,2020
1,AL,85,6,GT,,2010,111625,0,0,1,0,01,2020
1,AL,86,3,,XA,1220,6450,73,448,1,X,01,2020
1,AL,86,5,,XA,1220,15023,0,993,1,X,01,2020
1,AL,86,5,,XC,1220,616613,0,14864,1,X,01,2020
1,AL,86,5,,XM,1220,421647,0,16397,1,X,01,2020
1,AL,86,5,,XO,1220,2573982,0,34118,1,X,01,2020
1,AL,86,5,,XQ,1220,27867,0,306,1,X,01,2020
1,AL,86,5,,XS,1220,70979,0,2674,1,X,01,2020
1,AL,86,5,DF,,2010,3930,0,0,1,0,01,2020
1,AL,86,5,HG,,2010,80949,0,0,1,0,01,2020
1,AL,86,5,MI,,2010,50317,0,0,2,0,01,2020
1,AL,86,5,NL,,2010,33105,0,0,1,0,01,2020
1,AL,86,6,,XM,1220,116897,0,1,1,X,01,2020
1,AL,87,1,XX,,2010,6650115,414680,0,1,0,01,2020
1,AL,87,3,XX,,2010,6419,1442,0,1,0,01,2020
1,AL,87,5,,XA,1220,8499,0,166,1,X,01,2020
1,AL,87,5,,XB,1220,27307,0,535,1,X,01,2020
1,AL,87,5,,XC,1220,162935,0,3637,1,X,01,2020
1,AL,87,5,,XM,1220,112575,0,2021,1,X,01,2020
1,AL,87,5,,XO,1220,17684156,0,207645,1,X,01,2020
1,AL,87,5,,XO,1220,722824,0,9803,2,X,01,2020
1,AL,87,5,,XQ,1220,606226,0,10842,1,X,01,2020
1,AL,87,5,,XS,1220,640450,0,9275,1,X,01,2020
1,AL,87,5,AG,,2010,612096,0,0,1,0,01,2020
1,AL,87,5,AG,,2010,363774,0,0,2,0,01,2020
1,AL,87,5,BC,,2010,666622,0,0,1,0,01,2020
1,AL,87,5,CH,,2010,17582,0,0,1,0,01,2020
1,AL,87,5,CO,,2010,483286,0,0,1,0,01,2020
1,AL,87,5,CO,,2010,67431,0,0,1,1,01,2020
1,AL,87,5,DF,,2010,546509,0,0,1,0,01,2020
1,AL,87,5,DF,,2010,71423,0,0,2,0,01,2020
1,AL,87,5,GT,,2010,302017,0,0,1,0,01,2020
1,AL,87,5,MO,,2010,74792,0,0,1,0,01,2020
1,AL,87,5,MX,,2010,300191,0,0,1,0,01,2020
1,AL,87,5,MX,,2010,43618,0,0,2,0,01,2020
1,AL,87,5,NL,,2010,3609258,0,0,1,0,01,2020
1,AL,87,5,NL,,2010,223852,0,0,2,0,01,2020
1,AL,87,5,OT,,2010,19261,0,0,1,0,01,2020
1,AL,87,5,PU,,2010,303410,0,0,1,0,01,2020
1,AL,87,5,QT,,2010,563131,0,0,1,0,01,2020
1,AL,87,5,QT,,2010,85389,0,0,2,0,01,2020
1,AL,87,5,SL,,2010,204202,0,0,1,0,01,2020
1,AL,87,5,SO,,2010,4559,0,0,1,0,01,2020
1,AL,87,5,SO,,2010,4853,0,0,2,0,01,2020
1,AL,87,5,TM,,2010,306662,0,0,1,0,01,2020
1,AL,87,6,,XA,1220,8142879,0,65404,1,X,01,2020
1,AL,87,6,,XO,1220,74523250,0,604741,1,X,01,2020
1,AL,87,8,CH,,2010,67631,0,0,1,X,01,2020
1,AL,87,8,CH,,2010,17405,0,0,2,X,01,2020
1,AL,87,8,CM,,2010,3365,0,0,1,X,01,2020
1,AL,87,8,CO,,2010,7055,0,0,1,X,01,2020
1,AL,87,8,JA,,2010,52127,0,0,1,X,01,2020
1,AL,87,8,MX,,2010,4448,0,0,1,X,01,2020
1,AL,87,8,OT,,2010,5066,0,0,1,X,01,2020
1,AL,87,8,QT,,2010,24397,0,0,1,X,01,2020
1,AL,87,8,TM,,2010,345179,0,0,1,X,01,2020
1,AL,87,8,TM,,2010,5799,0,0,2,X,01,2020
1,AL,88,3,,XA,1220,96538,96,902,1,X,01,2020
1,AL,88,3,,XC,1220,15053,547,366,1,X,01,2020
1,AL,88,3,,XC,1220,6552,7,296,2,X,01,2020
1,AL,88,3,,XO,1220,110264,646,658,1,X,01,2020
1,AL,88,3,,XO,1220,11819,237,228,2,X,01,2020
1,AL,88,3,,XQ,1220,1607490,956,3241,1,X,01,2020
1,AL,88,3,,XQ,1220,395007,499,950,2,X,01,2020
1,AL,88,3,XX,,2010,230862,547,0,1,0,01,2020
1,AL,88,5,,XA,1220,15268,0,299,1,X,01,2020
1,AL,88,5,,XC,1220,8045,0,263,1,X,01,2020
1,AL,88,5,,XM,1220,28995,0,394,1,X,01,2020
1,AL,88,5,,XO,1220,13738077,0,23336,1,X,01,2020
1,AL,88,5,,XQ,1220,1284352,0,8303,1,X,01,2020
1,AL,88,5,,XQ,1220,55987,0,97,2,X,01,2020
1,AL,88,5,BC,,2010,325383,0,0,1,0,01,2020
1,AL,88,5,BC,,2010,215344,0,0,2,0,01,2020
1,AL,90,3,,XA,1220,47203,120,540,1,X,01,2020
1,AL,90,3,,XA,1220,21330,35,285,2,X,01,2020
1,AL,90,3,,XC,1220,17555,27,152,1,X,01,2020
1,AL,90,3,,XC,1220,17686,5,114,2,X,01,2020
1,AL,90,3,,XM,1220,6467,15,184,1,X,01,2020
1,AL,90,3,,XO,1220,591057,468,4168,1,X,01,2020
1,AL,90,3,,XO,1220,245941,54,334,2,X,01,2020
1,AL,90,3,,XQ,1220,515619,419,3081,1,X,01,2020
1,AL,90,3,,XQ,1220,439279,425,1465,2,X,01,2020
1,AL,90,3,XX,,2010,3412,2,0,1,0,01,2020
1,AL,90,5,,XC,1220,15963,0,191,1,X,01,2020
1,AL,90,5,,XC,1220,7471,0,191,2,X,01,2020
1,AL,90,5,,XM,1220,42107,0,890,1,X,01,2020
1,AL,90,5,,XO,1220,1928097,0,23063,1,X,01,2020
1,AL,90,5,,XO,1220,326472,0,4436,2,X,01,2020
1,AL,90,5,,XQ,1220,46137,0,688,1,X,01,2020
1,AL,90,5,,XQ,1220,88893,0,1173,2,X,01,2020
1,AL,90,5,,XS,1220,2633,0,12,1,X,01,2020
1,AL,90,5,BC,,2010,18064,0,0,1,0,01,2020
1,AL,90,5,CO,,2010,108450,0,0,1,0,01,2020
1,AL,90,5,DF,,2010,16192,0,0,1,0,01,2020
1,AL,90,5,DF,,2010,9761,0,0,2,0,01,2020
1,AL,90,5,MX,,2010,8746,0,0,1,0,01,2020
1,AL,90,5,NL,,2010,48534,0,0,1,0,01,2020
1,AL,91,5,,XM,1220,5128,0,82,2,X,01,2020
1,AL,91,5,,XO,1220,17330,0,636,2,X,01,2020
1,AL,94,1,XX,,2010,4984,103,0,1,1,01,2020
1,AL,94,3,,XA,1220,17600,16,83,1,X,01,2020
1,AL,94,3,,XC,1220,5230,104,32,1,X,01,2020
1,AL,94,3,,XQ,1220,7804,32,257,1,X,01,2020
1,AL,94,3,,XQ,1220,5533,358,108,2,X,01,2020
1,AL,94,5,,XA,1220,2640,0,76,1,X,01,2020
1,AL,94,5,,XB,1220,5454,0,343,1,X,01,2020
1,AL,94,5,,XC,1220,18062,0,358,1,X,01,2020
1,AL,94,5,,XM,1220,53686,0,1138,1,X,01,2020
1,AL,94,5,,XO,1220,276029,0,17134,1,X,01,2020
1,AL,94,5,,XO,1220,2993,0,366,2,X,01,2020
1,AL,94,5,,XQ,1220,45324,0,1017,1,X,01,2020
1,AL,94,5,CO,,2010,21395,0,0,1,0,01,2020
1,AL,94,5,DF,,2010,11215,0,0,1,0,01,2020
1,AL,94,5,MX,,2010,170275,0,0,1,0,01,2020
1,AL,94,5,NL,,2010,30202,0,0,1,0,01,2020
1,AL,94,5,OT,,2010,36927,0,0,1,0,01,2020
