TRDTYPE,USASTATE,DEPE,DISAGMOT,MEXSTATE,CANPROV,COUNTRY,VALUE,SHIPWT,FREIGHT_CHARGES,DF,CONTCODE,MONTH,YEAR
2,PA,2304,5,,,2010,263312135,44204955,2192558,,0,01,2022
2,PA,2304,5,,,2010,810302,52747,9000,,1,01,2022
2,PA,2304,6,,,2010,6924604,2464656,159935,,0,01,2022
2,PA,2304,6,,,2010,13222671,3038492,253489,,1,01,2022
2,PA,2305,5,,,2010,10598610,2740638,251532,,0,01,2022
2,PA,2401,5,,,2010,58759304,9285625,2140683,,0,01,2022
2,PA,2402,5,,,2010,4902150,613436,1480825,,0,01,2022
2,PA,2402,6,,,2010,242408,1535329,15200,,0,01,2022
2,PA,2403,5,,,2010,49826,28090,1500,,0,01,2022
2,PA,2408,5,,,2010,4591584,1431815,2183,,0,01,2022
2,PA,24XX,5,,XO,1220,25253,1394,9,,0,01,2022
2,PA,2505,5,,,2010,5534436,16881,2921,,0,01,2022
2,PA,2506,5,,,2010,17595574,4063802,66799,,0,01,2022
2,PA,2507,5,,,2010,21683281,4684939,110249,,0,01,2022
2,PA,2507,6,,,2010,215059,273960,3,,0,01,2022
2,PA,2601,5,,,2010,561771,32602,26,,0,01,2022
2,PA,2603,5,,,2010,242843,11471,4207,,0,01,2022
2,PA,2604,5,,,2010,5236720,270902,15638,,0,01,2022
2,PA,2720,3,,,2010,7089,77,116,,0,01,2022
2,PA,3002,5,,XC,1220,3564,93,186,,0,01,2022
2,PA,3004,5,,XA,1220,82461,41125,702,,0,01,2022
2,PA,3004,5,,XC,1220,9605371,1570782,57186,,0,01,2022
2,PA,3004,5,,XM,1220,4925,908,9,,0,01,2022
2,PA,3004,5,,XO,1220,2688732,232372,3889,,0,01,2022
2,PA,3004,5,,XQ,1220,63234,29626,3289,,0,01,2022
2,PA,3004,6,,XA,1220,1351746,1661925,9499,,0,01,2022
2,PA,3004,6,,XC,1220,514076,826341,2300,,0,01,2022
2,PA,3009,5,,XC,1220,472797,94723,4532,,0,01,2022
2,PA,3009,5,,XO,1220,18486,4982,47,,0,01,2022
2,PA,3015,6,,XC,1220,2492545,896066,2200,,0,01,2022
2,PA,3016,5,,XC,1220,184893,49464,1497,,0,01,2022
2,PA,3019,5,,XC,1220,211632,27186,202,,0,01,2022
2,PA,3029,5,,XC,1220,437639,19810,5167,,0,01,2022
2,PA,3029,5,,XO,1220,51949,177,1139,,0,01,2022
2,PA,30XX,5,,,2010,78306,12526,496,,0,01,2022
2,PA,3104,5,,XA,1220,46307,19758,150,,0,01,2022
2,PA,3126,3,,XO,1220,4000,0,1200,,0,01,2022
2,PA,31XX,3,,,2010,387237,158,3840,,0,01,2022
2,PA,32XX,3,,,2010,60549,1544,6797,,0,01,2022
2,PA,3302,5,,XA,1220,115169,96958,550,,0,01,2022
2,PA,3302,5,,XM,1220,69868,2764,100,,0,01,2022
2,PA,3302,5,,XO,1220,5544,24,100,,0,01,2022
2,PA,3302,6,,XA,1220,770325,876804,5000,,0,01,2022
2,PA,3302,6,,XC,1220,8170,181865,1000,,0,01,2022
2,PA,3304,3,,XO,1220,3216,14,319,,0,01,2022
2,PA,3307,5,,XC,1220,8838,230,460,,0,01,2022
2,PA,3310,5,,XA,1220,4752187,431904,21182,,0,01,2022
2,PA,3310,5,,XC,1220,47736,10410,200,,0,01,2022
2,PA,3310,5,,XO,1220,156223,2393,3291,,0,01,2022
2,PA,3310,5,,XQ,1220,3528,47,11,,0,01,2022
2,PA,3310,5,,XY,1220,400,20,8,,0,01,2022
2,PA,3310,6,,XA,1220,699405,815367,4599,,0,01,2022
2,PA,3310,6,,XA,1220,117011,81156,150,,1,01,2022
2,PA,3322,5,,XA,1220,37578,4429,100,,0,01,2022
2,PA,3401,5,,XA,1220,1177981,497063,22654,,0,01,2022
2,PA,3401,5,,XB,1220,2055,330,150,,0,01,2022
2,PA,3401,5,,XC,1220,1706578,140454,5424,,0,01,2022
2,PA,3401,5,,XM,1220,10609811,4693309,70946,,0,01,2022
2,PA,3401,5,,XM,1220,4429,18262,100,,1,01,2022
2,PA,3401,5,,XO,1220,812584,221897,13751,,0,01,2022
2,PA,3401,5,,XQ,1220,505911,2331,350,,0,01,2022
2,PA,3401,5,,XS,1220,1901651,470369,12226,,0,01,2022
2,PA,3401,6,,XA,1220,106695,88240,150,,1,01,2022
2,PA,3401,6,,XM,1220,288827,808316,1600,,0,01,2022
2,PA,3401,6,,XS,1220,376676,1892021,9000,,0,01,2022
2,PA,3403,5,,XA,1220,2668322,353237,24572,,0,01,2022
2,PA,3403,5,,XC,1220,354920,116341,1696,,0,01,2022
2,PA,3403,5,,XO,1220,1007901,170002,18827,,0,01,2022
2,PA,3403,5,,XS,1220,934029,178638,2218,,0,01,2022
2,PA,3403,6,,XA,1220,4708460,5839164,72990,,0,01,2022
2,PA,3403,6,,XA,1220,2746281,1779741,4250,,1,01,2022
2,PA,3403,6,,XB,1220,5120,39916,700,,0,01,2022
2,PA,3403,6,,XC,1220,918967,1161198,3763,,0,01,2022
2,PA,3403,6,,XC,1220,7834257,2327973,9101,,1,01,2022
2,PA,3403,6,,XO,1220,35714,58724,250,,0,01,2022
2,PA,3403,6,,XO,1220,447607,664235,4050,,1,01,2022
2,PA,3403,6,,XS,1220,150293,547370,4000,,0,01,2022
2,PA,3422,5,,XM,1220,29434,45640,200,,0,01,2022
2,PA,3423,5,,XM,1220,8761,19341,500,,0,01,2022
2,PA,34XX,5,,,2010,2830,341,4,,0,01,2022
2,PA,3604,5,,XO,1220,362739,289506,3983,,0,01,2022
2,PA,3604,6,,XA,1220,9008714,11935816,310215,,0,01,2022
2,PA,3604,6,,XA,1220,1042565,1263112,14750,,1,01,2022
2,PA,3604,6,,XC,1220,3157330,3065814,190141,,0,01,2022
2,PA,3604,6,,XC,1220,324536,254524,1400,,1,01,2022
2,PA,3604,6,,XM,1220,879285,1248609,3100,,0,01,2022
2,PA,3604,6,,XO,1220,1776848,2518795,6400,,0,01,2022
2,PA,3604,6,,XS,1220,2109099,1538741,4100,,0,01,2022
2,PA,3604,6,,XS,1220,152454,268406,2260,,1,01,2022
2,PA,3613,5,,XM,1220,23671,20196,150,,0,01,2022
2,PA,37XX,3,,,2010,57402,699,1526,,0,01,2022
2,PA,3801,5,,,2010,2317489,827672,28780,,0,01,2022
2,PA,3801,5,,XA,1220,72010,30528,300,,0,01,2022
2,PA,3801,5,,XC,1220,113081,75590,644,,0,01,2022
2,PA,3801,5,,XN,1220,101884,56849,3300,,0,01,2022
2,PA,3801,5,,XO,1220,15558044,5429978,178053,,0,01,2022
2,PA,3801,5,,XO,1220,9328,83,1500,,1,01,2022
2,PA,3801,5,,XQ,1220,1167385,444502,12102,,0,01,2022
2,PA,3801,5,,XQ,1220,296654,78850,8738,,1,01,2022
2,PA,3801,6,,XO,1220,200710,263473,1500,,0,01,2022
2,PA,3802,5,,,2010,101014,2347,486,,0,01,2022
2,PA,3802,5,,XA,1220,572324,482292,2350,,0,01,2022
2,PA,3802,5,,XB,1220,34247,2369,245,,0,01,2022
2,PA,3802,5,,XC,1220,16407,18986,50,,0,01,2022
2,PA,3802,5,,XN,1220,40513,20194,1100,,0,01,2022
2,PA,3802,5,,XO,1220,6036631,2328850,72715,,0,01,2022
2,PA,3802,5,,XQ,1220,582496,259722,8577,,0,01,2022
2,PA,3802,6,,XA,1220,35234,801230,5000,,0,01,2022
2,PA,3802,6,,XA,1220,5762441,4604308,6900,,1,01,2022
2,PA,3802,6,,XB,1220,108160,80000,500,,0,01,2022
2,PA,3802,6,,XN,1220,66231,72444,500,,0,01,2022
2,PA,3802,6,,XO,1220,2561294,4399987,12839,,0,01,2022
2,PA,3802,6,,XO,1220,425935,664159,4950,,1,01,2022
2,PA,3802,6,,XQ,1220,3110912,1073983,13800,,0,01,2022
2,PA,3802,6,,XQ,1220,85260,157139,1000,,1,01,2022
2,PA,3803,5,,XO,1220,647736,224516,2500,,0,01,2022
2,PA,3803,5,,XQ,1220,67968,22658,3417,,0,01,2022
2,PA,3803,6,,XO,1220,1650460,1200791,2100,,1,01,2022
2,PA,3807,3,,XA,1220,3833,15,150,,0,01,2022
2,PA,3807,3,,XO,1220,3566,9,1,,0,01,2022
2,PA,3807,5,,XC,1220,5488,152,305,,0,01,2022
2,PA,3807,5,,XO,1220,104817,3778,1007,,0,01,2022
2,PA,3882,3,,XO,1220,3516,655,1,,0,01,2022
2,PA,3901,3,,,2010,37921,36,797,,0,01,2022
2,PA,3901,3,,,2010,29568,56,1000,,1,01,2022
2,PA,3901,6,,,2010,31064,2376,528,,1,01,2022
2,PA,39XX,5,,XC,1220,4704,135,270,,0,01,2022
2,PA,39XX,5,,XO,1220,413000,109,250,,0,01,2022
2,PA,4101,3,,XA,1220,490410,1101,3367,,0,01,2022
2,PA,4101,3,,XC,1220,287906,1073,6253,,0,01,2022
2,PA,4101,3,,XM,1220,16684,24,512,,0,01,2022
2,PA,4101,3,,XN,1220,190223,449,1117,,0,01,2022
2,PA,4101,3,,XO,1220,4874683,25772,91997,,0,01,2022
2,PA,4101,3,,XQ,1220,919630,5018,28975,,0,01,2022
2,PA,4101,5,,XO,1220,3690,998,1996,,0,01,2022
2,PA,4103,1,,XO,1220,5321,63,184,,1,01,2022
2,PA,41XX,3,,,2010,2615815,23349,134688,,0,01,2022
2,PA,41XX,5,,,2010,112165,21426,2250,,0,01,2022
2,PA,41XX,5,,XO,1220,48525,1801,1500,,0,01,2022
2,PA,45XX,3,,XO,1220,1962,280,1,,0,01,2022
2,PA,52XX,3,,,2010,140831,900,1200,,0,01,2022
2,PA,52XX,3,,XO,1220,3703,11,450,,0,01,2022
2,PA,53XX,3,,,2010,3510,302,850,,0,01,2022
2,PA,53XX,3,,XQ,1220,33950,70,491,,0,01,2022
2,PA,53XX,8,,,2010,32337,256,2451,,0,01,2022
2,PA,54XX,3,,,2010,35561,325,1248,,0,01,2022
2,PA,54XX,3,,XO,1220,29130,20,150,,0,01,2022
2,PA,5501,3,,,2010,356400,653,2500,,0,01,2022
2,RI,0104,5,,XQ,1220,66169,58471,673,,0,01,2022
2,RI,0106,5,,XB,1220,450126,512964,12133,,0,01,2022
2,RI,0106,5,,XN,1220,84885,51760,1900,,0,01,2022
2,RI,0106,5,,XP,1220,6625,1250,201,,0,01,2022
2,RI,0106,5,,XQ,1220,17959,21266,200,,0,01,2022
2,RI,0106,5,,XW,1220,551690,45504,2800,,0,01,2022
2,RI,0115,5,,XB,1220,230412,388194,7425,,0,01,2022
2,RI,0115,5,,XN,1220,210856,41449,1295,,0,01,2022
2,RI,0209,5,,XB,1220,20542,1716,1203,,0,01,2022
2,RI,0209,5,,XO,1220,31782,6762,150,,0,01,2022
2,RI,0209,5,,XQ,1220,4439785,2286404,36395,,0,01,2022
2,RI,0211,5,,XQ,1220,69950,28040,256,,0,01,2022
2,RI,0212,5,,XC,1220,28941,20003,1500,,0,01,2022
2,RI,0212,5,,XO,1220,84039,69877,2497,,0,01,2022
2,RI,0212,5,,XQ,1220,1548199,1324707,23805,,0,01,2022
2,RI,0212,5,,XS,1220,11475,7952,331,,0,01,2022
2,RI,0212,6,,XB,1220,151897,345938,1400,,0,01,2022
2,RI,0212,6,,XO,1220,114986,264188,800,,0,01,2022
2,RI,0212,6,,XQ,1220,151909,386732,13116,,0,01,2022
2,RI,0212,6,,XQ,1220,510328,757173,23069,,1,01,2022
2,RI,04XX,3,,,2010,121716,1369,603,,0,01,2022
2,RI,05XX,1,,,2010,49318910,3682056,104500,,0,01,2022
2,RI,05XX,1,,XB,1220,46521914,73758845,618825,,0,01,2022
2,RI,05XX,1,,XQ,1220,1593513,29220448,5001,,0,01,2022
2,RI,05XX,3,,XO,1220,4703,50,392,,0,01,2022
2,RI,05XX,3,,XQ,1220,66400,43,2,,0,01,2022
2,RI,05XX,5,,XO,1220,8819,850,99,,0,01,2022
2,RI,0701,5,,XO,1220,82750,273,10,,0,01,2022
2,RI,0704,5,,XO,1220,2469,42,72,,0,01,2022
2,RI,0704,5,,XQ,1220,6540,20251,100,,0,01,2022
2,RI,0708,5,,XO,1220,2133690,154562,1584,,0,01,2022
2,RI,0708,5,,XQ,1220,136043,42466,1209,,0,01,2022
2,RI,0712,5,,XC,1220,38423,6452,1130,,0,01,2022
2,RI,0712,5,,XO,1220,2004648,303662,8662,,0,01,2022
2,RI,0712,5,,XP,1220,6290,23,97,,0,01,2022
2,RI,0712,5,,XQ,1220,3256385,579713,15006,,0,01,2022
2,RI,0712,6,,XQ,1220,93873,161050,1000,,0,01,2022
2,RI,0712,6,,XQ,1220,79042,115827,4494,,1,01,2022
2,RI,0715,6,,XQ,1220,1746205,1881200,9500,,0,01,2022
2,RI,0901,5,,,2010,2500,27,6,,0,01,2022
2,RI,0901,5,,XA,1220,35456,19758,150,,0,01,2022
2,RI,0901,5,,XC,1220,43100,48787,780,,0,01,2022
2,RI,0901,5,,XO,1220,10235104,2934423,106552,,0,01,2022
2,RI,0901,5,,XO,1220,28295,608,1000,,1,01,2022
2,RI,0901,5,,XQ,1220,135203,30288,2315,,0,01,2022
2,RI,0901,6,,XO,1220,253663,420588,1350,,0,01,2022
2,RI,0901,6,,XO,1220,85024,119987,1600,,1,01,2022
2,RI,1003,1,,,2010,84555,106498,28237,,1,01,2022
2,RI,1012,3,,XO,1220,1482038,92,2000,,0,01,2022
2,RI,11XX,3,,XO,1220,8703,7,550,,0,01,2022
2,RI,14XX,1,,,2010,58000,7765,5800,,1,01,2022
2,RI,18XX,1,,,2010,57834,18765,1250,,1,01,2022
2,RI,20XX,3,,,2010,6046,11,450,,0,01,2022
2,RI,20XX,3,,XA,1220,51516,3,1350,,0,01,2022
2,RI,20XX,3,,XC,1220,10825,166,450,,0,01,2022
2,RI,20XX,3,,XN,1220,4860,5,406,,0,01,2022
2,RI,20XX,3,,XO,1220,2036601,927,24871,,0,01,2022
2,RI,20XX,3,,XQ,1220,172020,455,6940,,0,01,2022
2,RI,2301,5,,,2010,57044,38333,1000,,0,01,2022
2,RI,2304,5,,,2010,4044430,840923,46268,,0,01,2022
2,RI,2304,6,,,2010,44733,7087,2500,,1,01,2022
2,RI,2305,5,,,2010,2180,21840,850,,0,01,2022
2,RI,2401,5,,,2010,2058351,87979,3391,,0,01,2022
2,RI,2506,5,,,2010,1412517,46504,4250,,0,01,2022
2,RI,2507,5,,,2010,1117418,70526,4611,,0,01,2022
2,RI,2604,5,,,2010,1065959,10210,48,,0,01,2022
2,RI,3004,5,,XC,1220,432006,61047,1909,,0,01,2022
2,RI,3029,5,,XC,1220,25118,324,697,,0,01,2022
2,RI,3310,5,,XA,1220,56964,2362,2246,,0,01,2022
2,RI,3310,5,,XS,1220,13454,823,198,,0,01,2022
2,RI,3401,5,,XA,1220,45569,13479,744,,0,01,2022
2,RI,3401,5,,XC,1220,173126,47387,172,,0,01,2022
2,RI,3401,5,,XM,1220,99409,21076,1283,,0,01,2022
2,RI,3403,5,,XC,1220,323722,6260,150,,0,01,2022
2,RI,3403,5,,XO,1220,2117,91,150,,0,01,2022
2,RI,3801,5,,,2010,107236,31347,2525,,0,01,2022
2,RI,3801,5,,XO,1220,402273,95527,9197,,0,01,2022
2,RI,3801,5,,XQ,1220,34286,7036,400,,0,01,2022
2,RI,3801,6,,XQ,1220,35178,58075,2258,,1,01,2022
2,RI,3802,5,,XO,1220,376502,78960,2539,,0,01,2022
2,RI,3802,5,,XQ,1220,14364,17885,150,,0,01,2022
2,RI,3802,6,,XO,1220,163701,80536,500,,0,01,2022
2,RI,3807,5,,XO,1220,2734,597,77,,0,01,2022
2,RI,4101,3,,XA,1220,27388,3,290,,0,01,2022
2,RI,4101,3,,XC,1220,109421,1484,347,,0,01,2022
2,RI,4101,3,,XO,1220,201839,253,2665,,0,01,2022
2,RI,4101,3,,XQ,1220,25487,155,351,,0,01,2022
2,RI,41XX,3,,,2010,192139,1935,1390,,0,01,2022
2,RI,52XX,3,,,2010,19221,122,2395,,0,01,2022
2,RI,55XX,3,,XO,1220,17700,7,35,,0,01,2022
2,SC,0105,6,,XB,1220,227165,263157,1492,,0,01,2022
2,SC,0105,6,,XB,1220,247456,377393,13748,,1,01,2022
2,SC,0105,6,,XN,1220,227197,176671,11379,,0,01,2022
2,SC,0106,5,,XB,1220,222377,308148,4650,,0,01,2022
2,SC,0106,5,,XN,1220,18986151,4151950,37636,,0,01,2022
2,SC,0106,5,,XO,1220,34883,23230,258,,0,01,2022
2,SC,0106,5,,XW,1220,8952,16242,200,,0,01,2022
2,SC,0115,5,,XB,1220,94869,30489,1143,,0,01,2022
2,SC,0115,5,,XN,1220,1034028,267627,6824,,0,01,2022
2,SC,0115,5,,XO,1220,41221,1015,1260,,0,01,2022
2,SC,0209,5,,XQ,1220,215257,149497,3658,,0,01,2022
2,SC,0211,5,,XQ,1220,8045,2632,101,,0,01,2022
2,SC,0212,5,,XO,1220,69285,3165,195,,0,01,2022
2,SC,0212,5,,XQ,1220,157906,29878,1351,,0,01,2022
2,SC,0701,5,,XO,1220,218848,76164,2023,,0,01,2022
2,SC,0701,5,,XQ,1220,478887,246674,3345,,0,01,2022
2,SC,0708,5,,XA,1220,2908,475,36,,0,01,2022
2,SC,0708,5,,XB,1220,36491,79008,1900,,0,01,2022
2,SC,0708,5,,XC,1220,2297,403,80,,0,01,2022
2,SC,0708,5,,XN,1220,322156,45905,810,,0,01,2022
2,SC,0708,5,,XO,1220,12015405,3340508,209364,,0,01,2022
2,SC,0708,5,,XQ,1220,19483551,8567695,180374,,0,01,2022
2,SC,0708,5,,XQ,1220,192288,19884,842,,1,01,2022
2,SC,0712,5,,,2010,611,16,4,,0,01,2022
2,SC,0712,5,,XB,1220,12151,163,123,,0,01,2022
2,SC,0712,5,,XC,1220,24413,2669,500,,0,01,2022
2,SC,0712,5,,XO,1220,394534,51656,3907,,0,01,2022
2,SC,0712,5,,XO,1220,4150,1524,2500,,1,01,2022
2,SC,0712,5,,XQ,1220,8313811,2665353,67254,,0,01,2022
2,SC,0712,5,,XW,1220,2352,8,10,,0,01,2022
2,SC,0712,6,,XB,1220,862645,922335,14666,,0,01,2022
2,SC,0712,6,,XQ,1220,1714865,787187,6050,,0,01,2022
2,SC,0712,6,,XQ,1220,9744,236202,674,,1,01,2022
2,SC,0712,6,,XW,1220,83503,89615,10645,,0,01,2022
2,SC,0715,5,,XO,1220,212795,354930,1200,,0,01,2022
2,SC,0715,6,,XB,1220,129307,160000,1000,,0,01,2022
2,SC,0715,6,,XQ,1220,5311863,9745807,320595,,0,01,2022
2,SC,0715,6,,XQ,1220,1101758,2512501,10118,,1,01,2022
2,SC,07XX,5,,,2010,575,1041,45,,0,01,2022
2,SC,0901,3,,XO,1220,105070,2534,292,,0,01,2022
2,SC,0901,5,,,2010,23784,1847,756,,0,01,2022
2,SC,0901,5,,XA,1220,32537,23187,187,,0,01,2022
2,SC,0901,5,,XB,1220,12662,41464,1092,,0,01,2022
2,SC,0901,5,,XC,1220,126755,12177,1151,,0,01,2022
2,SC,0901,5,,XM,1220,58786,40923,400,,0,01,2022
2,SC,0901,5,,XN,1220,386289,102501,3536,,0,01,2022
2,SC,0901,5,,XO,1220,46837907,16064799,387173,,0,01,2022
2,SC,0901,5,,XO,1220,902570,7840,4500,,1,01,2022
2,SC,0901,5,,XP,1220,195757,121085,4917,,0,01,2022
2,SC,0901,5,,XQ,1220,3042136,2787149,52268,,0,01,2022
2,SC,0901,5,,XQ,1220,762999,79732,2385,,1,01,2022
2,SC,0901,6,,XA,1220,146130,111612,150,,1,01,2022
2,SC,0901,6,,XO,1220,442574,476810,11980,,0,01,2022
2,SC,0901,6,,XO,1220,81081,79103,2900,,1,01,2022
2,SC,0901,6,,XQ,1220,73223,1764808,34726,,1,01,2022
2,SC,1003,1,,,2010,6435,514,4000,,1,01,2022
2,SC,10XX,3,,,2010,13295,3,450,,0,01,2022
2,SC,11XX,3,,,2010,24316,48,159,,0,01,2022
2,SC,11XX,3,,XO,1220,61086,33,353,,0,01,2022
2,SC,15XX,3,,XO,1220,167087,177,1200,,0,01,2022
2,SC,15XX,3,,XQ,1220,34440,231,202,,0,01,2022
2,SC,15XX,9,,,2010,2772916,126515,36049,,0,01,2022
2,SC,1603,3,,XN,1220,3000,7,11,,0,01,2022
2,SC,1603,3,,XO,1220,27693,1394,1781,,0,01,2022
2,SC,1603,5,,XO,1220,92494,7762,3000,,0,01,2022
2,SC,1603,9,,XO,1220,6424093,593615,83517,,0,01,2022
2,SC,1603,9,,XQ,1220,769482,50995,10004,,0,01,2022
2,SC,16XX,1,,,2010,4818950,1058356,322589,,1,01,2022
2,SC,16XX,1,,XB,1220,5534124,11223918,312408,,0,01,2022
2,SC,16XX,1,,XN,1220,547802,199784,15642,,1,01,2022
2,SC,16XX,1,,XO,1220,74921,25298,1597,,1,01,2022
2,SC,16XX,1,,XS,1220,155931,17048,1562,,1,01,2022
2,SC,16XX,3,,,2010,1775671,89845,24318,,0,01,2022
2,SC,16XX,3,,XO,1220,2811,5,300,,0,01,2022
2,SC,16XX,3,,XQ,1220,46280,36,400,,0,01,2022
2,SC,16XX,5,,XO,1220,115203,5659,800,,0,01,2022
2,SC,16XX,9,,,2010,130983597,11911098,1720511,,0,01,2022
2,SC,16XX,9,,,2010,54463,1652,708,,1,01,2022
2,SC,17XX,1,,,2010,2177,208,111,,1,01,2022
2,SC,17XX,3,,,2010,13305,1187,2668,,0,01,2022
2,SC,17XX,8,,,2010,2171,13,75,,0,01,2022
2,SC,18XX,1,,,2010,145691,58474,13988,,1,01,2022
2,SC,20XX,3,,,2010,1340415,49062,69380,,0,01,2022
2,SC,20XX,3,,XA,1220,56198,273,3447,,0,01,2022
2,SC,20XX,3,,XC,1220,234277,527,6762,,0,01,2022
2,SC,20XX,3,,XN,1220,11582,63,1350,,0,01,2022
2,SC,20XX,3,,XO,1220,1136045,1883,27374,,0,01,2022
2,SC,20XX,3,,XQ,1220,196431,379,9334,,0,01,2022
2,SC,2301,5,,,2010,60064,4524,852,,0,01,2022
2,SC,2302,5,,,2010,47488,13756,631,,0,01,2022
2,SC,2303,5,,,2010,2901157,278072,36544,,0,01,2022
2,SC,2303,6,,,2010,242876,132000,900,,1,01,2022
2,SC,2304,3,,,2010,10033706,74699,15999,,0,01,2022
2,SC,2304,5,,,2010,152996801,24191656,1629394,,0,01,2022
2,SC,2304,5,,,2010,21192196,1427638,145560,,1,01,2022
2,SC,2304,6,,,2010,2511804,472833,21801,,0,01,2022
2,SC,2304,6,,,2010,4356731,683963,133520,,1,01,2022
2,SC,2305,5,,,2010,37808355,2595332,31878,,0,01,2022
2,SC,2305,5,,,2010,11304628,775311,12274,,1,01,2022
2,SC,23XX,5,,XO,1220,20094,8529,21,,0,01,2022
2,SC,2401,5,,,2010,9983133,2097867,31339,,0,01,2022
2,SC,2401,5,,,2010,359637,25204,323,,1,01,2022
2,SC,2402,3,,,2010,120780,190,400,,0,01,2022
2,SC,2402,5,,,2010,5498883,28867,11056,,0,01,2022
2,SC,2402,6,,,2010,648350,643574,8,,0,01,2022
2,SC,2403,5,,,2010,52926,25700,4000,,0,01,2022
2,SC,2408,5,,,2010,49306,161020,9,,0,01,2022
2,SC,24XX,5,,XO,1220,17704,608,1,,0,01,2022
2,SC,2506,5,,,2010,5038358,445078,2584,,0,01,2022
2,SC,2506,5,,,2010,134337,30299,1125,,1,01,2022
2,SC,2507,5,,,2010,2273741,3628,18,,0,01,2022
2,SC,2604,5,,,2010,241976,165756,8041,,0,01,2022
2,SC,2608,5,,,2010,13598,149,488,,0,01,2022
2,SC,3004,5,,XC,1220,1815603,118283,20076,,0,01,2022
2,SC,3004,5,,XO,1220,128042,3655,525,,0,01,2022
2,SC,3004,5,,XQ,1220,8908,396,1000,,0,01,2022
2,SC,3009,5,,XC,1220,892992,85334,2099,,0,01,2022
2,SC,3015,6,,XC,1220,589123,165638,400,,0,01,2022
2,SC,3019,5,,XC,1220,42622,2387,3049,,0,01,2022
2,SC,3019,5,,XO,1220,200000,3062,1,,0,01,2022
2,SC,3029,5,,XC,1220,80816,1914,1434,,0,01,2022
2,SC,3029,5,,XO,1220,7778,29,105,,0,01,2022
2,SC,30XX,5,,,2010,157744,348,400,,0,01,2022
2,SC,3302,5,,XS,1220,228980,144925,4000,,0,01,2022
2,SC,3310,5,,XA,1220,62647,3828,1213,,0,01,2022
2,SC,3310,5,,XC,1220,26868,15057,181,,0,01,2022
2,SC,3310,5,,XO,1220,54428,1084,935,,0,01,2022
2,SC,3310,5,,XS,1220,187710,178718,4700,,0,01,2022
2,SC,3401,5,,XA,1220,502789,309887,5894,,0,01,2022
2,SC,3401,5,,XA,1220,2079,64,350,,1,01,2022
2,SC,3401,5,,XC,1220,375710,50707,5994,,0,01,2022
2,SC,3401,5,,XM,1220,1473592,1024500,11550,,0,01,2022
2,SC,3401,5,,XM,1220,16254,2561,200,,1,01,2022
2,SC,3401,5,,XO,1220,204494,14254,2584,,0,01,2022
2,SC,3401,5,,XO,1220,21728,2295,200,,1,01,2022
2,SC,3401,5,,XQ,1220,83196,97060,2350,,0,01,2022
2,SC,3401,5,,XS,1220,213756,201711,5973,,0,01,2022
2,SC,3401,5,,XY,1220,30000,272,200,,0,01,2022
2,SC,3401,6,,XM,1220,2314577,3132450,4000,,0,01,2022
2,SC,3401,6,,XS,1220,356336,1459507,7700,,0,01,2022
2,SC,3403,5,,XA,1220,956204,211097,4192,,0,01,2022
2,SC,3403,5,,XC,1220,201136,31800,789,,0,01,2022
2,SC,3403,5,,XO,1220,2634,77,400,,0,01,2022
2,SC,3403,5,,XQ,1220,62205,73774,1000,,0,01,2022
2,SC,3403,5,,XS,1220,113820,82555,2200,,0,01,2022
2,SC,3403,6,,XA,1220,344835,282070,1750,,0,01,2022
2,SC,3403,6,,XA,1220,9897437,6163188,10600,,1,01,2022
2,SC,3403,6,,XC,1220,553271,142721,4279,,1,01,2022
2,SC,3403,6,,XS,1220,86415,410175,1300,,0,01,2022
2,SC,3423,5,,XA,1220,15750,2722,150,,0,01,2022
2,SC,3423,5,,XM,1220,9150,78454,184,,0,01,2022
2,SC,3426,5,,XM,1220,2198,19459,44,,0,01,2022
2,SC,3604,6,,XA,1220,10298516,9215558,87839,,0,01,2022
2,SC,3604,6,,XA,1220,3527650,2146783,3700,,1,01,2022
2,SC,3604,6,,XC,1220,100379,36473,644,,1,01,2022
2,SC,3604,6,,XN,1220,182409,34126,999,,1,01,2022
2,SC,3604,6,,XS,1220,79630,90299,100,,0,01,2022
2,SC,3613,5,,XC,1220,84073,9139,150,,0,01,2022
2,SC,3613,5,,XO,1220,15367,19184,200,,0,01,2022
2,SC,3801,5,,,2010,41039,15620,345,,0,01,2022
2,SC,3801,5,,XA,1220,2200,2,13,,0,01,2022
2,SC,3801,5,,XC,1220,24069,5640,216,,0,01,2022
2,SC,3801,5,,XN,1220,1869900,310485,2889,,0,01,2022
2,SC,3801,5,,XO,1220,27700641,2932794,135656,,0,01,2022
2,SC,3801,5,,XP,1220,30078,23809,1017,,0,01,2022
2,SC,3801,5,,XQ,1220,611997,523375,5079,,0,01,2022
2,SC,3801,5,,XW,1220,402600,14969,200,,0,01,2022
2,SC,3801,6,,XO,1220,3211441,3952134,22202,,0,01,2022
2,SC,3801,6,,XO,1220,247380,1182134,2204,,1,01,2022
2,SC,3801,6,,XQ,1220,605411,1109171,10040,,1,01,2022
2,SC,3802,5,,,2010,14253,2021,155,,0,01,2022
2,SC,3802,5,,XA,1220,9679,19560,496,,0,01,2022
2,SC,3802,5,,XC,1220,11526,929,129,,0,01,2022
2,SC,3802,5,,XN,1220,162263,15490,268,,0,01,2022
2,SC,3802,5,,XO,1220,14144415,4231571,101562,,0,01,2022
