TRDTYPE,USASTATE,DEPE,DISAGMOT,MEXSTATE,CANPROV,COUNTRY,VALUE,SHIPWT,FREIGHT_CHARGES,DF,CONTCODE,MONTH,YEAR
1,AR,3009,5,,XS,1220,33241,0,165,1,X,05,2020
1,AR,3019,5,,XC,1220,171018,0,4435,1,X,05,2020
1,AR,30XX,3,,XA,1220,2610,426,51,1,X,05,2020
1,AR,30XX,3,,XC,1220,18877,341,915,1,X,05,2020
1,AR,3302,5,,XC,1220,27680,0,400,1,X,05,2020
1,AR,3310,5,,XA,1220,1820839,0,78264,1,X,05,2020
1,AR,3310,5,,XA,1220,438202,0,9487,2,X,05,2020
1,AR,3310,5,,XS,1220,230847,0,8802,1,X,05,2020
1,AR,3310,6,,XA,1220,47388,0,927,1,X,05,2020
1,AR,3401,5,,XM,1220,4979716,0,159537,1,X,05,2020
1,AR,3401,5,,XM,1220,920858,0,16612,2,X,05,2020
1,AR,3401,5,,XO,1220,77449,0,2852,1,X,05,2020
1,AR,3401,5,,XQ,1220,7505,0,818,2,X,05,2020
1,AR,3401,5,,XS,1220,29246,0,1392,1,X,05,2020
1,AR,3401,6,,XM,1220,1156136,0,17015,1,X,05,2020
1,AR,3401,6,,XS,1220,216556,0,213,1,X,05,2020
1,AR,3403,5,,XA,1220,17257,0,619,1,X,05,2020
1,AR,3403,5,,XA,1220,169631,0,3527,2,X,05,2020
1,AR,3403,5,,XC,1220,12076,0,60,1,X,05,2020
1,AR,3403,5,,XM,1220,75629,0,204,1,X,05,2020
1,AR,3403,5,,XM,1220,7878,0,357,2,X,05,2020
1,AR,3403,5,,XS,1220,3238565,0,91896,1,X,05,2020
1,AR,3403,5,,XS,1220,891636,0,9937,2,X,05,2020
1,AR,3403,6,,XA,1220,471079,0,10015,1,X,05,2020
1,AR,3403,6,,XC,1220,91748,0,219,1,X,05,2020
1,AR,3403,6,,XC,1220,140080,0,4307,2,X,05,2020
1,AR,3403,6,,XS,1220,151688,0,2146,1,X,05,2020
1,AR,3403,8,,XS,1220,16793,0,328,1,X,05,2020
1,AR,3422,5,,XM,1220,38766,0,382,1,X,05,2020
1,AR,3424,5,,XO,1220,5994,0,357,1,X,05,2020
1,AR,3501,3,,XM,1220,6881,54,551,1,X,05,2020
1,AR,3604,5,,XA,1220,57686,0,609,1,X,05,2020
1,AR,3604,5,,XO,1220,167104,0,3274,1,X,05,2020
1,AR,3604,6,,XA,1220,1212224,0,67258,1,X,05,2020
1,AR,3604,6,,XC,1220,22668,0,286,1,X,05,2020
1,AR,3604,6,,XM,1220,2144136,0,77266,1,X,05,2020
1,AR,3604,6,,XS,1220,26958,0,2306,1,X,05,2020
1,AR,3801,5,,XO,1220,30453722,0,1151543,1,X,05,2020
1,AR,3801,5,,XO,1220,3027788,0,52481,2,X,05,2020
1,AR,3801,6,,XA,1220,43479,0,430,1,X,05,2020
1,AR,3801,6,,XC,1220,28136,0,551,1,X,05,2020
1,AR,3801,6,,XO,1220,1848849,0,8366,1,X,05,2020
1,AR,3801,6,,XQ,1220,3076947,0,33834,1,X,05,2020
1,AR,3802,5,,XB,1220,16068,0,1248,2,X,05,2020
1,AR,3802,5,,XC,1220,17772,0,348,1,X,05,2020
1,AR,3802,5,,XO,1220,11194897,0,325647,1,X,05,2020
1,AR,3802,5,,XO,1220,1496911,0,26348,2,X,05,2020
1,AR,3802,5,,XP,1220,23033,0,6,1,X,05,2020
1,AR,3802,6,,XB,1220,13591,0,266,1,X,05,2020
1,AR,3802,6,,XC,1220,22857,0,1955,1,X,05,2020
1,AR,3802,6,,XN,1220,161601,0,9657,1,X,05,2020
1,AR,3802,6,,XO,1220,4992689,0,192817,1,X,05,2020
1,AR,3802,6,,XQ,1220,16425,0,2077,1,X,05,2020
1,AR,3803,5,,XO,1220,5545,0,357,1,X,05,2020
1,AR,38XX,3,,XC,1220,4707,106,630,1,X,05,2020
1,AR,38XX,3,,XO,1220,84875,40552,2698,1,X,05,2020
1,AR,4101,3,,XO,1220,14483,217,282,1,X,05,2020
1,AR,4101,3,,XQ,1220,5355,87,439,1,X,05,2020
1,AR,41XX,3,XX,,2010,16084,56,0,1,0,05,2020
1,AR,41XX,6,,XO,1220,119872,0,607,1,X,05,2020
1,AR,70XX,8,,XA,1220,2114,0,20,1,X,05,2020
1,AR,70XX,8,,XC,1220,13038,0,570,1,X,05,2020
1,AR,70XX,8,,XM,1220,270,0,9,2,X,05,2020
1,AR,70XX,8,,XO,1220,10679,0,514,1,X,05,2020
1,AR,70XX,8,,XO,1220,8525,0,318,2,X,05,2020
1,AR,70XX,8,,XQ,1220,19565,0,733,1,X,05,2020
1,AR,70XX,8,,XQ,1220,4373,0,69,2,X,05,2020
1,AZ,0115,5,,XB,1220,13596,0,1367,1,X,05,2020
1,AZ,0115,5,,XB,1220,5742,0,579,2,X,05,2020
1,AZ,0209,5,,XO,1220,7310,0,143,1,X,05,2020
1,AZ,0701,5,,XO,1220,14256,0,278,1,X,05,2020
1,AZ,0701,5,,XO,1220,67609,0,3390,2,X,05,2020
1,AZ,0704,5,,XQ,1220,11365,0,1002,1,X,05,2020
1,AZ,0708,5,,XO,1220,417452,0,12957,1,X,05,2020
1,AZ,0708,5,,XO,1220,103291,0,6568,2,X,05,2020
1,AZ,0712,5,,XA,1220,37525,0,3516,2,X,05,2020
1,AZ,0712,5,,XB,1220,2912,0,329,2,X,05,2020
1,AZ,0712,5,,XC,1220,2917,0,329,2,X,05,2020
1,AZ,0712,5,,XM,1220,115692,0,1473,1,X,05,2020
1,AZ,0712,5,,XM,1220,3773,0,295,2,X,05,2020
1,AZ,0712,5,,XO,1220,36723,0,3701,2,X,05,2020
1,AZ,0712,5,,XQ,1220,1021360,0,21003,1,X,05,2020
1,AZ,0712,5,,XQ,1220,388275,0,7331,2,X,05,2020
1,AZ,0712,6,,XQ,1220,21364,0,418,1,X,05,2020
1,AZ,0715,6,,XQ,1220,20190,0,395,1,X,05,2020
1,AZ,07XX,3,,XC,1220,17069,14,128,1,X,05,2020
1,AZ,07XX,3,,XM,1220,4015,2,128,2,X,05,2020
1,AZ,07XX,3,,XO,1220,365542,21,171,2,X,05,2020
1,AZ,07XX,3,,XQ,1220,9312,1,277,1,X,05,2020
1,AZ,07XX,3,,XQ,1220,74393,335,1254,2,X,05,2020
1,AZ,0901,5,,XO,1220,16043440,0,33125,1,X,05,2020
1,AZ,0901,5,,XO,1220,1062490,0,27649,2,X,05,2020
1,AZ,0901,5,,XQ,1220,17950,0,715,1,X,05,2020
1,AZ,0901,6,,XO,1220,4773,0,93,2,X,05,2020
1,AZ,09XX,3,,XO,1220,5493,2,171,1,X,05,2020
1,AZ,09XX,3,,XO,1220,206864,1327,3758,2,X,05,2020
1,AZ,11XX,3,XX,,2010,128780,1688,0,1,0,05,2020
1,AZ,11XX,3,XX,,2010,2344742,2147,0,2,0,05,2020
1,AZ,18XX,1,XX,,2010,5912,834,0,1,1,05,2020
1,AZ,2006,3,,XM,1220,132208,341,200,1,X,05,2020
1,AZ,2006,8,,XM,1220,31512,0,27,1,X,05,2020
1,AZ,20XX,3,,XA,1220,861260,13426,7965,1,X,05,2020
1,AZ,20XX,3,,XA,1220,101970,620,1393,2,X,05,2020
1,AZ,20XX,3,,XC,1220,655902,5834,7041,1,X,05,2020
1,AZ,20XX,3,,XC,1220,234525,1902,1742,2,X,05,2020
1,AZ,20XX,3,,XM,1220,63996,54,450,1,X,05,2020
1,AZ,20XX,3,,XM,1220,51060,32,455,2,X,05,2020
1,AZ,20XX,3,,XO,1220,3035920,15546,15898,1,X,05,2020
1,AZ,20XX,3,,XO,1220,1905774,38937,57600,2,X,05,2020
1,AZ,20XX,3,,XQ,1220,3972008,37228,24813,1,X,05,2020
1,AZ,20XX,3,,XQ,1220,1170548,1293,8627,2,X,05,2020
1,AZ,20XX,3,XX,,2010,2374927,4398,0,1,0,05,2020
1,AZ,20XX,3,XX,,2010,9999717,10509,0,2,0,05,2020
1,AZ,20XX,8,MX,,2010,8120,0,0,1,X,05,2020
1,AZ,2301,5,DF,,2010,924564,0,0,1,0,05,2020
1,AZ,2301,5,DF,,2010,396912,0,0,2,0,05,2020
1,AZ,2301,5,JA,,2010,98282,0,0,1,0,05,2020
1,AZ,2301,5,JA,,2010,19112,0,0,2,0,05,2020
1,AZ,2301,5,TM,,2010,435529,0,0,1,0,05,2020
1,AZ,2301,5,TM,,2010,86796,0,0,2,0,05,2020
1,AZ,2301,6,QT,,2010,26426,0,0,1,0,05,2020
1,AZ,2303,5,DG,,2010,1295816,0,0,1,0,05,2020
1,AZ,2303,5,DG,,2010,344082,0,0,2,0,05,2020
1,AZ,2303,6,HG,,2010,187533,0,0,1,0,05,2020
1,AZ,2304,3,XX,,2010,22482,35,0,1,0,05,2020
1,AZ,2304,3,XX,,2010,1894816,1975,0,2,0,05,2020
1,AZ,2304,5,BC,,2010,237067,0,0,1,0,05,2020
1,AZ,2304,5,CH,,2010,4449,0,0,2,0,05,2020
1,AZ,2304,5,CM,,2010,360291,0,0,1,0,05,2020
1,AZ,2304,5,CM,,2010,3356,0,0,2,0,05,2020
1,AZ,2304,5,CO,,2010,268847,0,0,1,0,05,2020
1,AZ,2304,5,CO,,2010,32636,0,0,2,0,05,2020
1,AZ,2304,5,DF,,2010,229107,0,0,1,0,05,2020
1,AZ,2304,5,DF,,2010,37068,0,0,2,0,05,2020
1,AZ,2304,5,DG,,2010,4345,0,0,1,0,05,2020
1,AZ,2304,5,DG,,2010,15841,0,0,2,0,05,2020
1,AZ,2304,5,GT,,2010,192687,0,0,1,0,05,2020
1,AZ,2304,5,GT,,2010,149983,0,0,2,0,05,2020
1,AZ,2304,5,JA,,2010,7653341,0,0,1,0,05,2020
1,AZ,2304,5,JA,,2010,9117,0,0,1,1,05,2020
1,AZ,2304,5,JA,,2010,622298,0,0,2,0,05,2020
1,AZ,2304,5,MX,,2010,5234420,0,0,1,0,05,2020
1,AZ,2304,5,MX,,2010,383036,0,0,2,0,05,2020
1,AZ,2304,5,NL,,2010,1239423,0,0,1,0,05,2020
1,AZ,2304,5,NL,,2010,21335,0,0,1,1,05,2020
1,AZ,2304,5,NL,,2010,218875,0,0,2,0,05,2020
1,AZ,2304,5,OA,,2010,2925,0,0,1,0,05,2020
1,AZ,2304,5,OT,,2010,26249,0,0,1,0,05,2020
1,AZ,2304,5,OT,,2010,58492,0,0,2,0,05,2020
1,AZ,2304,5,PU,,2010,13045,0,0,1,0,05,2020
1,AZ,2304,5,PU,,2010,11606,0,0,2,0,05,2020
1,AZ,2304,5,QT,,2010,1039508,0,0,1,0,05,2020
1,AZ,2304,5,QT,,2010,86068,0,0,2,0,05,2020
1,AZ,2304,5,SI,,2010,119070,0,0,1,0,05,2020
1,AZ,2304,5,SI,,2010,42396,0,0,2,0,05,2020
1,AZ,2304,5,SL,,2010,7302,0,0,1,0,05,2020
1,AZ,2304,5,SL,,2010,46923,0,0,2,0,05,2020
1,AZ,2304,5,SO,,2010,271375,0,0,1,0,05,2020
1,AZ,2304,5,SO,,2010,4023,0,0,2,0,05,2020
1,AZ,2304,5,TM,,2010,32974,0,0,1,0,05,2020
1,AZ,2304,5,VE,,2010,5249,0,0,1,0,05,2020
1,AZ,2304,5,VE,,2010,9320,0,0,2,0,05,2020
1,AZ,2304,5,YU,,2010,170889,0,0,1,0,05,2020
1,AZ,2304,5,YU,,2010,74606,0,0,2,0,05,2020
1,AZ,2304,5,ZA,,2010,855974,0,0,1,0,05,2020
1,AZ,2304,5,ZA,,2010,65670,0,0,2,0,05,2020
1,AZ,2304,6,MX,,2010,112743,0,0,1,0,05,2020
1,AZ,2304,6,NL,,2010,85057,0,0,1,0,05,2020
1,AZ,2304,8,GT,,2010,4448,0,0,1,X,05,2020
1,AZ,2304,8,JA,,2010,2960,0,0,1,X,05,2020
1,AZ,2304,8,MX,,2010,4400,0,0,1,X,05,2020
1,AZ,2304,8,TM,,2010,25493,0,0,1,X,05,2020
1,AZ,2305,5,MX,,2010,28626,0,0,1,0,05,2020
1,AZ,2305,5,NA,,2010,16935,0,0,1,0,05,2020
1,AZ,2305,5,NL,,2010,17994,0,0,1,0,05,2020
1,AZ,2305,5,TM,,2010,8839,0,0,1,0,05,2020
1,AZ,2305,5,TM,,2010,10366,0,0,2,0,05,2020
1,AZ,2305,7,DF,,2010,435806,0,0,1,X,05,2020
1,AZ,2307,5,TM,,2010,4500,0,0,1,0,05,2020
1,AZ,2310,5,NL,,2010,18587,0,0,1,0,05,2020
1,AZ,2401,5,CH,,2010,3247245,0,0,1,0,05,2020
1,AZ,2401,5,CH,,2010,2723992,0,0,2,0,05,2020
1,AZ,2401,5,DF,,2010,44511,0,0,1,0,05,2020
1,AZ,2401,5,DG,,2010,19692,0,0,2,0,05,2020
1,AZ,2401,5,JA,,2010,4006,0,0,2,0,05,2020
1,AZ,2401,5,MX,,2010,44925,0,0,1,0,05,2020
1,AZ,2401,5,SO,,2010,25000,0,0,1,0,05,2020
1,AZ,2402,3,XX,,2010,3922,206,0,1,0,05,2020
1,AZ,2402,3,XX,,2010,1596107,5072,0,2,0,05,2020
1,AZ,2402,5,BC,,2010,5577,0,0,1,0,05,2020
1,AZ,2402,5,CH,,2010,8936530,0,0,1,0,05,2020
1,AZ,2402,5,CH,,2010,2455468,0,0,2,0,05,2020
1,AZ,2402,5,DF,,2010,35939,0,0,1,0,05,2020
1,AZ,2402,5,JA,,2010,9950,0,0,1,0,05,2020
1,AZ,2402,5,MX,,2010,19198,0,0,1,0,05,2020
1,AZ,2402,5,MX,,2010,46170,0,0,1,1,05,2020
1,AZ,2402,5,OT,,2010,45360,0,0,1,0,05,2020
1,AZ,2402,5,SO,,2010,48127,0,0,1,0,05,2020
1,AZ,2402,6,CH,,2010,89888,0,0,1,0,05,2020
1,AZ,2402,6,MX,,2010,420777,0,0,1,0,05,2020
1,AZ,2402,8,CH,,2010,6089,0,0,2,X,05,2020
1,AZ,2403,5,CH,,2010,133900,0,0,1,0,05,2020
1,AZ,2404,8,CH,,2010,110160,0,0,1,X,05,2020
1,AZ,2404,8,CH,,2010,81534,0,0,2,X,05,2020
1,AZ,2404,8,SO,,2010,16039,0,0,1,X,05,2020
1,AZ,2408,5,CH,,2010,35861,0,0,1,0,05,2020
1,AZ,2408,5,CH,,2010,9818,0,0,2,0,05,2020
1,AZ,2501,3,XX,,2010,100145,354,0,1,0,05,2020
1,AZ,2501,3,XX,,2010,865147,1996,0,2,0,05,2020
1,AZ,2503,5,BC,,2010,9572,0,0,1,0,05,2020
1,AZ,2503,5,OT,,2010,11167,0,0,1,0,05,2020
1,AZ,2503,8,SO,,2010,92400,0,0,1,X,05,2020
1,AZ,2506,5,BC,,2010,2531341,0,0,1,0,05,2020
1,AZ,2506,5,BC,,2010,15616,0,0,1,1,05,2020
1,AZ,2506,5,BC,,2010,107921,0,0,2,0,05,2020
1,AZ,2506,5,BS,,2010,18669,0,0,1,0,05,2020
1,AZ,2506,5,CH,,2010,988867,0,0,1,0,05,2020
1,AZ,2506,5,HG,,2010,6454,0,0,1,0,05,2020
1,AZ,2506,5,JA,,2010,185766,0,0,1,0,05,2020
1,AZ,2506,5,JA,,2010,50368,0,0,1,1,05,2020
1,AZ,2506,5,JA,,2010,813427,0,0,2,0,05,2020
1,AZ,2506,5,MX,,2010,10706,0,0,1,0,05,2020
1,AZ,2506,5,NL,,2010,17325,0,0,1,0,05,2020
1,AZ,2506,5,SO,,2010,315160,0,0,1,0,05,2020
1,AZ,2506,7,BC,,2010,6614867,0,0,1,X,05,2020
1,AZ,2506,7,CH,,2010,1544598,0,0,1,X,05,2020
1,AZ,2506,8,BC,,2010,5000,0,0,1,X,05,2020
1,AZ,2506,8,BC,,2010,7089,0,0,2,X,05,2020
1,AZ,2507,5,BC,,2010,5887708,0,0,1,0,05,2020
1,AZ,2507,5,BC,,2010,6378032,0,0,2,0,05,2020
1,AZ,2507,5,CH,,2010,1718959,0,0,1,0,05,2020
1,AZ,2507,5,NL,,2010,358587,0,0,1,0,05,2020
1,AZ,2507,5,SO,,2010,154583,0,0,1,0,05,2020
1,AZ,2507,6,SO,,2010,17579,0,0,1,0,05,2020
1,AZ,2507,8,BC,,2010,54888,0,0,1,X,05,2020
1,AZ,2601,5,CO,,2010,6285,0,0,1,0,05,2020
1,AZ,2601,5,MX,,2010,55852,0,0,1,0,05,2020
1,AZ,2601,5,NL,,2010,4660,0,0,1,0,05,2020
1,AZ,2601,5,QT,,2010,755299,0,0,1,0,05,2020
1,AZ,2601,5,SO,,2010,9554636,0,0,1,0,05,2020
1,AZ,2601,5,SO,,2010,3597175,0,0,2,0,05,2020
1,AZ,2601,7,DF,,2010,4449759,0,0,1,X,05,2020
1,AZ,2601,8,SO,,2010,4705,0,0,1,X,05,2020
1,AZ,2602,5,SO,,2010,6000,0,0,1,0,05,2020
1,AZ,2602,8,BC,,2010,33500,0,0,1,X,05,2020
1,AZ,2603,5,MX,,2010,7042,0,0,1,0,05,2020
1,AZ,2603,5,SO,,2010,484592,0,0,1,0,05,2020
1,AZ,2603,5,SO,,2010,429101,0,0,2,0,05,2020
1,AZ,2604,3,XX,,2010,9072,363,0,1,0,05,2020
1,AZ,2604,3,XX,,2010,1161119,3326,0,2,0,05,2020
1,AZ,2604,5,BC,,2010,294162,0,0,1,0,05,2020
1,AZ,2604,5,BC,,2010,2297754,0,0,2,0,05,2020
1,AZ,2604,5,BS,,2010,39165,0,0,1,0,05,2020
1,AZ,2604,5,CH,,2010,2927190,0,0,1,0,05,2020
1,AZ,2604,5,CO,,2010,2584023,0,0,1,0,05,2020
1,AZ,2604,5,CO,,2010,4411,0,0,2,0,05,2020
1,AZ,2604,5,CS,,2010,27613,0,0,1,0,05,2020
1,AZ,2604,5,DF,,2010,100584,0,0,1,0,05,2020
1,AZ,2604,5,DF,,2010,2851,0,0,2,0,05,2020
1,AZ,2604,5,JA,,2010,481129,0,0,1,0,05,2020
1,AZ,2604,5,JA,,2010,576531,0,0,2,0,05,2020
1,AZ,2604,5,MI,,2010,57574,0,0,1,0,05,2020
1,AZ,2604,5,MI,,2010,4083,0,0,2,0,05,2020
1,AZ,2604,5,MX,,2010,912622,0,0,1,0,05,2020
1,AZ,2604,5,MX,,2010,816654,0,0,2,0,05,2020
1,AZ,2604,5,NA,,2010,72072,0,0,1,0,05,2020
1,AZ,2604,5,NL,,2010,112764,0,0,1,0,05,2020
1,AZ,2604,5,NL,,2010,9704,0,0,2,0,05,2020
1,AZ,2604,5,OT,,2010,265232,0,0,1,0,05,2020
1,AZ,2604,5,OT,,2010,10155,0,0,2,0,05,2020
1,AZ,2604,5,QT,,2010,34900,0,0,1,0,05,2020
1,AZ,2604,5,QT,,2010,9809,0,0,2,0,05,2020
1,AZ,2604,5,SI,,2010,2010460,0,0,1,0,05,2020
1,AZ,2604,5,SI,,2010,29955,0,0,1,1,05,2020
1,AZ,2604,5,SI,,2010,657933,0,0,2,0,05,2020
1,AZ,2604,5,SI,,2010,2700,0,0,2,1,05,2020
1,AZ,2604,5,SO,,2010,118869311,0,0,1,0,05,2020
1,AZ,2604,5,SO,,2010,51932273,0,0,1,1,05,2020
1,AZ,2604,5,SO,,2010,47375969,0,0,2,0,05,2020
1,AZ,2604,5,SO,,2010,627842,0,0,2,1,05,2020
1,AZ,2604,6,DF,,2010,541855,0,0,1,0,05,2020
1,AZ,2604,6,DF,,2010,14632,0,0,2,0,05,2020
1,AZ,2604,6,DG,,2010,40193,0,0,1,0,05,2020
1,AZ,2604,6,SI,,2010,91124,0,0,1,0,05,2020
1,AZ,2604,6,SO,,2010,76493436,0,0,1,0,05,2020
1,AZ,2604,6,SO,,2010,98781,0,0,2,0,05,2020
1,AZ,2604,8,BC,,2010,338747,0,0,1,X,05,2020
1,AZ,2604,8,BC,,2010,5799,0,0,2,X,05,2020
1,AZ,2604,8,CH,,2010,104913,0,0,1,X,05,2020
1,AZ,2604,8,MI,,2010,23000,0,0,1,X,05,2020
1,AZ,2604,8,MX,,2010,28753,0,0,1,X,05,2020
1,AZ,2604,8,SI,,2010,39171,0,0,1,X,05,2020
1,AZ,2604,8,SO,,2010,1183630,0,0,1,X,05,2020
1,AZ,2604,8,SO,,2010,149811,0,0,2,X,05,2020
1,AZ,2605,3,XX,,2010,54101,316,0,1,0,05,2020
1,AZ,2605,3,XX,,2010,57595,624,0,2,0,05,2020
1,AZ,2606,5,SI,,2010,29950,0,0,1,0,05,2020
1,AZ,2606,5,SO,,2010,357529,0,0,1,0,05,2020
1,AZ,2608,5,BC,,2010,713247,0,0,1,0,05,2020
1,AZ,2608,5,BC,,2010,8160,0,0,2,0,05,2020
1,AZ,2608,5,QT,,2010,18121,0,0,1,0,05,2020
1,AZ,2608,5,SO,,2010,1702808,0,0,1,0,05,2020
1,AZ,2608,5,SO,,2010,6120,0,0,1,1,05,2020
1,AZ,2608,5,SO,,2010,32757,0,0,2,0,05,2020
1,AZ,26XX,3,,XC,1220,1535539,1488,1860,2,X,05,2020
1,AZ,26XX,3,,XM,1220,4815,571,486,1,X,05,2020
1,AZ,26XX,3,,XO,1220,68461,690,187,1,X,05,2020
1,AZ,26XX,3,,XO,1220,317146,903,142,2,X,05,2020
1,AZ,26XX,3,,XQ,1220,11681,59,228,1,X,05,2020
1,AZ,26XX,3,,XQ,1220,151029,389,213,2,X,05,2020
1,AZ,26XX,8,,XA,1220,42072,0,416,1,X,05,2020
1,AZ,26XX,8,,XM,1220,5752,0,0,1,X,05,2020
1,AZ,26XX,8,,XQ,1220,39635,0,143,1,X,05,2020
1,AZ,2720,3,XX,,2010,298047,480,0,1,0,05,2020
1,AZ,2720,3,XX,,2010,207726,939,0,2,0,05,2020
1,AZ,2720,8,SL,,2010,5615,0,0,1,X,05,2020
1,AZ,27XX,3,,XC,1220,62562,431,1226,1,X,05,2020
1,AZ,2801,3,XX,,2010,510583,554,0,1,0,05,2020
1,AZ,2801,3,XX,,2010,9382012,10183,0,2,0,05,2020
1,AZ,28XX,3,,XO,1220,21357,123,71,2,X,05,2020
1,AZ,3001,5,,XA,1220,5065,0,25,2,X,05,2020
1,AZ,3001,5,,XC,1220,250503,0,2817,1,X,05,2020
1,AZ,3001,5,,XC,1220,131703,0,2800,2,X,05,2020
1,AZ,3001,5,,XO,1220,3902,0,171,1,X,05,2020
1,AZ,3001,5,,XO,1220,21267,0,105,2,X,05,2020
1,AZ,3004,5,,XA,1220,72992,0,1406,1,X,05,2020
1,AZ,3004,5,,XA,1220,55288,0,844,2,X,05,2020
1,AZ,3004,5,,XC,1220,3541264,0,75348,1,X,05,2020
1,AZ,3004,5,,XC,1220,6387956,0,212115,2,X,05,2020
1,AZ,3004,5,,XM,1220,91271,0,3111,1,X,05,2020
1,AZ,3004,5,,XO,1220,27303,0,1299,1,X,05,2020
1,AZ,3004,5,,XO,1220,4277,0,501,2,X,05,2020
1,AZ,3004,6,,XC,1220,142123,0,13420,1,X,05,2020
1,AZ,3004,8,,XC,1220,16312,0,498,2,X,05,2020
1,AZ,3009,5,,XC,1220,500929,0,20214,1,X,05,2020
1,AZ,3009,5,,XC,1220,86422,0,4182,2,X,05,2020
1,AZ,3019,5,,XC,1220,158643,0,5782,1,X,05,2020
1,AZ,3019,5,,XC,1220,36543,0,886,2,X,05,2020
1,AZ,3020,5,,XC,1220,48688,0,482,1,X,05,2020
1,AZ,3020,5,,XC,1220,18043,0,353,2,X,05,2020
1,AZ,3023,5,,XC,1220,18493,0,364,1,X,05,2020
1,AZ,3023,5,,XC,1220,38859,0,314,2,X,05,2020
1,AZ,30XX,3,,XA,1220,27383,79,536,1,X,05,2020
1,AZ,30XX,3,,XC,1220,612753,8864,5439,1,X,05,2020
1,AZ,30XX,3,,XC,1220,2723374,2684,33081,2,X,05,2020
1,AZ,30XX,3,,XO,1220,6651,45,151,1,X,05,2020
1,AZ,30XX,3,,XQ,1220,3551,1,186,2,X,05,2020
1,AZ,3301,5,,XC,1220,34140,0,2505,1,X,05,2020
1,AZ,3301,5,,XS,1220,312051,0,2684,1,X,05,2020
1,AZ,3301,5,,XS,1220,392755,0,10043,2,X,05,2020
1,AZ,3302,5,,XA,1220,130038,0,1278,1,X,05,2020
1,AZ,3302,5,,XA,1220,48102,0,472,2,X,05,2020
1,AZ,3302,5,,XC,1220,64353,0,2909,1,X,05,2020
1,AZ,3310,5,,XA,1220,7506141,0,177020,1,X,05,2020
1,AZ,3310,5,,XA,1220,8373992,0,320119,2,X,05,2020
1,AZ,3310,5,,XC,1220,27548,0,71,1,X,05,2020
1,AZ,3310,5,,XO,1220,32330,0,158,1,X,05,2020
1,AZ,3310,5,,XS,1220,5914,0,115,2,X,05,2020
1,AZ,33XX,3,,XA,1220,5899,4,58,1,X,05,2020
1,AZ,3401,5,,XA,1220,13916,0,714,1,X,05,2020
1,AZ,3401,5,,XA,1220,13266,0,80,2,X,05,2020
1,AZ,3401,5,,XC,1220,28302,0,345,1,X,05,2020
1,AZ,3401,5,,XM,1220,1331310,0,22062,1,X,05,2020
1,AZ,3401,5,,XM,1220,665423,0,15058,2,X,05,2020
1,AZ,3401,5,,XO,1220,13161,0,1554,1,X,05,2020
1,AZ,3403,5,,XS,1220,80126,0,1768,1,X,05,2020
1,AZ,3403,5,,XS,1220,14985,0,978,2,X,05,2020
1,AZ,3422,5,,XM,1220,23184,0,35,1,X,05,2020
1,AZ,3422,5,,XM,1220,35379,0,687,2,X,05,2020
1,AZ,34XX,3,,XM,1220,43280,171,421,1,X,05,2020
1,AZ,34XX,3,,XM,1220,35017,179,692,2,X,05,2020
1,AZ,3501,3,,XA,1220,25611,114,575,1,X,05,2020
1,AZ,3501,3,,XA,1220,14894,42,346,2,X,05,2020
1,AZ,3501,3,,XM,1220,40787,209,1549,1,X,05,2020
1,AZ,3501,3,,XM,1220,835477,963,15511,2,X,05,2020
1,AZ,3501,3,,XO,1220,13820,518,337,2,X,05,2020
1,AZ,35XX,3,,XA,1220,103806,371,3207,1,X,05,2020
1,AZ,35XX,3,,XA,1220,376298,925,12443,2,X,05,2020
1,AZ,3613,5,,XO,1220,259121,0,2565,1,X,05,2020
1,AZ,3613,5,,XO,1220,12507,0,123,2,X,05,2020
1,AZ,3801,5,,XA,1220,14122,0,1379,2,X,05,2020
1,AZ,3801,5,,XO,1220,6513253,0,190786,1,X,05,2020
1,AZ,3801,5,,XO,1220,15825533,0,685438,2,X,05,2020
1,AZ,3801,5,,XQ,1220,225159,0,992,1,X,05,2020
1,AZ,3801,5,,XQ,1220,41230,0,864,2,X,05,2020
1,AZ,3801,6,,XQ,1220,120995,0,714,1,X,05,2020
1,AZ,3802,5,,XA,1220,37554,0,490,1,X,05,2020
1,AZ,3802,5,,XA,1220,26999,0,548,2,X,05,2020
1,AZ,3802,5,,XC,1220,26151,0,1492,1,X,05,2020
1,AZ,3802,5,,XC,1220,92223,0,2365,2,X,05,2020
1,AZ,3802,5,,XM,1220,12142,0,237,2,X,05,2020
1,AZ,3802,5,,XO,1220,6351898,0,144637,1,X,05,2020
1,AZ,3802,5,,XO,1220,11035807,0,308658,2,X,05,2020
1,AZ,3802,5,,XQ,1220,21749,0,333,1,X,05,2020
1,AZ,3802,6,,XB,1220,11336,0,53,1,X,05,2020
1,AZ,3802,6,,XO,1220,408927,0,15495,1,X,05,2020
1,AZ,3803,5,,XO,1220,317385,0,3411,1,X,05,2020
1,AZ,3803,5,,XO,1220,37087,0,366,2,X,05,2020
1,AZ,38XX,3,,XO,1220,188134,972,3916,1,X,05,2020
1,AZ,38XX,3,,XO,1220,123726,782,1401,2,X,05,2020
1,AZ,38XX,3,,XQ,1220,710668,7954,4263,1,X,05,2020
1,AZ,38XX,3,,XQ,1220,184775,715,632,2,X,05,2020
