TRDTYPE,USASTATE,COMMODITY2,DISAGMOT,MEXSTATE,CANPROV,COUNTRY,VALUE,SHIPWT,FREIGHT_CHARGES,DF,CONTCODE,MONTH,YEAR
1,AL,72,5,,XO,1220,24002,0,715,2,X,05,2020
1,AL,72,5,,XQ,1220,29556,0,572,2,X,05,2020
1,AL,72,5,,XS,1220,13337,0,142,1,X,05,2020
1,AL,72,5,CO,,2010,384936,0,0,1,0,05,2020
1,AL,72,5,DF,,2010,70349,0,0,1,0,05,2020
1,AL,72,5,DG,,2010,6853,0,0,1,0,05,2020
1,AL,72,5,HG,,2010,11103,0,0,1,0,05,2020
1,AL,72,5,MX,,2010,411496,0,0,1,0,05,2020
1,AL,72,5,MX,,2010,17595,0,0,2,0,05,2020
1,AL,72,5,NL,,2010,641219,0,0,1,0,05,2020
1,AL,72,5,SO,,2010,21496,0,0,1,0,05,2020
1,AL,72,5,TM,,2010,18786,0,0,1,0,05,2020
1,AL,72,5,ZA,,2010,3209,0,0,1,0,05,2020
1,AL,72,6,,XA,1220,28528,0,357,1,X,05,2020
1,AL,72,6,,XC,1220,433340,0,2115,1,X,05,2020
1,AL,72,6,,XM,1220,387343,0,1428,1,X,05,2020
1,AL,72,6,,XO,1220,2601934,0,14638,1,X,05,2020
1,AL,72,6,,XS,1220,38163,0,341,1,X,05,2020
1,AL,72,6,CO,,2010,2347246,0,0,1,0,05,2020
1,AL,72,6,HG,,2010,1621123,0,0,1,0,05,2020
1,AL,72,6,MX,,2010,74418,0,0,1,0,05,2020
1,AL,72,6,NL,,2010,1045905,0,0,1,0,05,2020
1,AL,72,6,NL,,2010,195981,0,0,1,1,05,2020
1,AL,72,6,SL,,2010,137992,0,0,1,0,05,2020
1,AL,73,3,,XO,1220,40828,2522,856,1,X,05,2020
1,AL,73,3,,XQ,1220,7715,2319,35,1,X,05,2020
1,AL,73,5,,XA,1220,72663,0,3932,1,X,05,2020
1,AL,73,5,,XB,1220,15417,0,707,1,X,05,2020
1,AL,73,5,,XC,1220,158166,0,2017,1,X,05,2020
1,AL,73,5,,XC,1220,192436,0,3584,2,X,05,2020
1,AL,73,5,,XM,1220,438908,0,11659,1,X,05,2020
1,AL,73,5,,XM,1220,57054,0,1090,2,X,05,2020
1,AL,73,5,,XO,1220,1307180,0,53271,1,X,05,2020
1,AL,73,5,,XO,1220,223902,0,14872,2,X,05,2020
1,AL,73,5,,XQ,1220,12354,0,861,1,X,05,2020
1,AL,73,5,,XQ,1220,3432,0,71,2,X,05,2020
1,AL,73,5,,XS,1220,53116,0,3220,1,X,05,2020
1,AL,73,5,CO,,2010,45554,0,0,1,0,05,2020
1,AL,73,5,DF,,2010,145177,0,0,1,0,05,2020
1,AL,73,5,DF,,2010,49497,0,0,2,0,05,2020
1,AL,73,5,MX,,2010,152076,0,0,1,0,05,2020
1,AL,73,5,MX,,2010,7486,0,0,2,0,05,2020
1,AL,73,5,NL,,2010,345184,0,0,1,0,05,2020
1,AL,73,5,NL,,2010,12154,0,0,1,1,05,2020
1,AL,73,5,NL,,2010,7813,0,0,2,0,05,2020
1,AL,73,5,PU,,2010,15000,0,0,1,0,05,2020
1,AL,73,5,QT,,2010,485100,0,0,1,1,05,2020
1,AL,73,5,SL,,2010,13512,0,0,1,0,05,2020
1,AL,73,5,SL,,2010,22832,0,0,2,0,05,2020
1,AL,73,5,SO,,2010,362496,0,0,1,0,05,2020
1,AL,73,5,SO,,2010,4132,0,0,2,0,05,2020
1,AL,73,5,TM,,2010,209181,0,0,1,0,05,2020
1,AL,73,5,TM,,2010,116308,0,0,2,0,05,2020
1,AL,73,6,,XA,1220,36611,0,362,1,X,05,2020
1,AL,73,6,,XC,1220,93109,0,1789,1,X,05,2020
1,AL,73,6,,XM,1220,245524,0,9962,1,X,05,2020
1,AL,73,6,,XO,1220,188546,0,5473,1,X,05,2020
1,AL,73,6,,XS,1220,170272,0,2146,1,X,05,2020
1,AL,74,5,,XM,1220,7961,0,294,1,X,05,2020
1,AL,74,5,,XM,1220,3192,0,71,2,X,05,2020
1,AL,74,5,,XO,1220,490581,0,7478,1,X,05,2020
1,AL,74,5,,XO,1220,608669,0,10208,2,X,05,2020
1,AL,74,5,,XQ,1220,5802,0,5,1,X,05,2020
1,AL,74,5,CH,,2010,5591,0,0,1,0,05,2020
1,AL,74,5,CM,,2010,16799,0,0,2,0,05,2020
1,AL,74,5,DF,,2010,3568,0,0,1,0,05,2020
1,AL,74,5,JA,,2010,8716,0,0,1,0,05,2020
1,AL,74,5,MX,,2010,16480,0,0,2,0,05,2020
1,AL,74,5,NL,,2010,73634,0,0,1,0,05,2020
1,AL,74,5,NL,,2010,112317,0,0,1,1,05,2020
1,AL,74,5,SL,,2010,44494,0,0,1,0,05,2020
1,AL,74,5,TM,,2010,4935,0,0,1,0,05,2020
1,AL,75,3,,XQ,1220,7029,4,33,1,X,05,2020
1,AL,75,3,,XQ,1220,5974,39,1,2,X,05,2020
1,AL,75,5,,XO,1220,3098,0,52,2,X,05,2020
1,AL,75,5,MX,,2010,15406,0,0,2,0,05,2020
1,AL,76,5,,XC,1220,52971,0,524,1,X,05,2020
1,AL,76,5,,XC,1220,121362,0,974,2,X,05,2020
1,AL,76,5,,XM,1220,8390,0,86,1,X,05,2020
1,AL,76,5,,XO,1220,368347,0,6438,1,X,05,2020
1,AL,76,5,,XQ,1220,6355,0,185,1,X,05,2020
1,AL,76,5,BC,,2010,21605,0,0,1,0,05,2020
1,AL,76,5,BC,,2010,22132,0,0,2,0,05,2020
1,AL,76,5,MX,,2010,98299,0,0,1,0,05,2020
1,AL,76,5,NL,,2010,3715367,0,0,1,0,05,2020
1,AL,76,5,QR,,2010,2881,0,0,1,0,05,2020
1,AL,76,5,SO,,2010,64907,0,0,1,0,05,2020
1,AL,76,5,TL,,2010,82998,0,0,1,0,05,2020
1,AL,78,5,,XO,1220,61188,0,71,1,X,05,2020
1,AL,81,5,,XC,1220,31825,0,623,1,X,05,2020
1,AL,81,5,,XO,1220,297450,0,1489,1,X,05,2020
1,AL,82,1,XX,,2010,3210,27,0,1,1,05,2020
1,AL,82,3,,XQ,1220,8070,10,17,1,X,05,2020
1,AL,82,3,,XQ,1220,8718,3,17,2,X,05,2020
1,AL,82,5,,XA,1220,26730,0,373,1,X,05,2020
1,AL,82,5,,XC,1220,30460,0,30,1,X,05,2020
1,AL,82,5,,XM,1220,4993,0,97,1,X,05,2020
1,AL,82,5,,XM,1220,141860,0,516,2,X,05,2020
1,AL,82,5,,XO,1220,69076,0,1096,1,X,05,2020
1,AL,82,5,,XQ,1220,6285,0,14,1,X,05,2020
1,AL,82,5,DF,,2010,11755,0,0,1,0,05,2020
1,AL,82,5,MX,,2010,13540,0,0,1,0,05,2020
1,AL,82,5,NL,,2010,12064,0,0,1,0,05,2020
1,AL,82,5,SL,,2010,4744,0,0,1,0,05,2020
1,AL,83,5,,XC,1220,7854,0,153,2,X,05,2020
1,AL,83,5,,XM,1220,28581,0,3620,1,X,05,2020
1,AL,83,5,,XM,1220,6148,0,778,2,X,05,2020
1,AL,83,5,,XO,1220,548158,0,8980,1,X,05,2020
1,AL,83,5,,XO,1220,83119,0,1604,2,X,05,2020
1,AL,83,5,,XQ,1220,37630,0,469,1,X,05,2020
1,AL,83,5,,XS,1220,71787,0,286,1,X,05,2020
1,AL,83,5,CM,,2010,8734,0,0,2,0,05,2020
1,AL,84,1,XX,,2010,35312,555,0,1,1,05,2020
1,AL,84,3,,XA,1220,369574,3181,9439,1,X,05,2020
1,AL,84,3,,XA,1220,13809,172,301,2,X,05,2020
1,AL,84,3,,XC,1220,12097,70,236,1,X,05,2020
1,AL,84,3,,XC,1220,8925,24,207,2,X,05,2020
1,AL,84,3,,XM,1220,13915,236,168,1,X,05,2020
1,AL,84,3,,XO,1220,372477,833,2184,1,X,05,2020
1,AL,84,3,,XO,1220,11331,26,265,2,X,05,2020
1,AL,84,3,,XQ,1220,347221,91922,4079,1,X,05,2020
1,AL,84,3,,XQ,1220,37360,34,27,2,X,05,2020
1,AL,84,3,XX,,2010,279670,344,0,1,0,05,2020
1,AL,84,3,XX,,2010,4147,67,0,1,1,05,2020
1,AL,84,3,XX,,2010,6175,9,0,2,0,05,2020
1,AL,84,5,,XA,1220,277299,0,11820,1,X,05,2020
1,AL,84,5,,XA,1220,50221,0,357,2,X,05,2020
1,AL,84,5,,XC,1220,308134,0,9624,1,X,05,2020
1,AL,84,5,,XC,1220,70442,0,3314,2,X,05,2020
1,AL,84,5,,XM,1220,1215252,0,33611,1,X,05,2020
1,AL,84,5,,XM,1220,298093,0,3746,2,X,05,2020
1,AL,84,5,,XO,1220,5625998,0,120615,1,X,05,2020
1,AL,84,5,,XO,1220,818811,0,20152,2,X,05,2020
1,AL,84,5,,XQ,1220,973858,0,8630,1,X,05,2020
1,AL,84,5,,XQ,1220,7961,0,70,2,X,05,2020
1,AL,84,5,,XS,1220,281520,0,3934,1,X,05,2020
1,AL,84,5,,XS,1220,29813,0,551,2,X,05,2020
1,AL,84,5,AG,,2010,5880,0,0,2,0,05,2020
1,AL,84,5,BC,,2010,24356,0,0,1,0,05,2020
1,AL,84,5,CH,,2010,48375,0,0,1,0,05,2020
1,AL,84,5,CH,,2010,5983,0,0,2,0,05,2020
1,AL,84,5,CM,,2010,20878,0,0,2,0,05,2020
1,AL,84,5,CO,,2010,25130,0,0,1,0,05,2020
1,AL,84,5,DF,,2010,36894,0,0,1,0,05,2020
1,AL,84,5,GT,,2010,81688,0,0,1,0,05,2020
1,AL,84,5,GT,,2010,17239,0,0,2,0,05,2020
1,AL,84,5,HG,,2010,18883,0,0,1,0,05,2020
1,AL,84,5,JA,,2010,21117,0,0,1,0,05,2020
1,AL,84,5,MX,,2010,696385,0,0,1,0,05,2020
1,AL,84,5,MX,,2010,4668,0,0,2,0,05,2020
1,AL,84,5,NL,,2010,2809520,0,0,1,0,05,2020
1,AL,84,5,NL,,2010,9120,0,0,1,1,05,2020
1,AL,84,5,NL,,2010,68195,0,0,2,0,05,2020
1,AL,84,5,OT,,2010,667694,0,0,1,0,05,2020
1,AL,84,5,PU,,2010,2010551,0,0,1,0,05,2020
1,AL,84,5,QT,,2010,1049000,0,0,1,0,05,2020
1,AL,84,5,SL,,2010,105587,0,0,1,0,05,2020
1,AL,84,5,SO,,2010,141005,0,0,1,0,05,2020
1,AL,84,5,SO,,2010,13206,0,0,2,0,05,2020
1,AL,84,5,TB,,2010,3378,0,0,2,0,05,2020
1,AL,84,5,TL,,2010,17899,0,0,1,0,05,2020
1,AL,84,5,TM,,2010,4400,0,0,1,0,05,2020
1,AL,84,5,VE,,2010,3440,0,0,1,0,05,2020
1,AL,84,5,ZA,,2010,16479,0,0,2,0,05,2020
1,AL,85,1,XX,,2010,5940,3,0,1,1,05,2020
1,AL,85,3,,XA,1220,69093,1241,1248,1,X,05,2020
1,AL,85,3,,XA,1220,11935,88,14,2,X,05,2020
1,AL,85,3,,XC,1220,21120,63,405,1,X,05,2020
1,AL,85,3,,XM,1220,8544,7,418,1,X,05,2020
1,AL,85,3,,XO,1220,146802,338,2300,1,X,05,2020
1,AL,85,3,,XO,1220,99218,84,441,2,X,05,2020
1,AL,85,3,,XQ,1220,133396,495,338,1,X,05,2020
1,AL,85,3,,XQ,1220,134690,171,1311,2,X,05,2020
1,AL,85,3,XX,,2010,54830,927,0,1,0,05,2020
1,AL,85,3,XX,,2010,34995,543,0,2,0,05,2020
1,AL,85,5,,XA,1220,122004,0,2757,1,X,05,2020
1,AL,85,5,,XA,1220,9832,0,191,2,X,05,2020
1,AL,85,5,,XB,1220,48047,0,2598,1,X,05,2020
1,AL,85,5,,XC,1220,102391,0,1643,1,X,05,2020
1,AL,85,5,,XC,1220,83760,0,1180,2,X,05,2020
1,AL,85,5,,XM,1220,47368,0,1020,1,X,05,2020
1,AL,85,5,,XM,1220,53717,0,355,2,X,05,2020
1,AL,85,5,,XO,1220,3648372,0,139529,1,X,05,2020
1,AL,85,5,,XO,1220,783346,0,8556,2,X,05,2020
1,AL,85,5,,XQ,1220,99661,0,2425,1,X,05,2020
1,AL,85,5,,XQ,1220,127695,0,3100,2,X,05,2020
1,AL,85,5,,XS,1220,4203,0,14,2,X,05,2020
1,AL,85,5,AG,,2010,178645,0,0,1,0,05,2020
1,AL,85,5,AG,,2010,7157,0,0,2,0,05,2020
1,AL,85,5,CH,,2010,169300,0,0,1,0,05,2020
1,AL,85,5,CH,,2010,17115,0,0,2,0,05,2020
1,AL,85,5,CO,,2010,7725,0,0,1,0,05,2020
1,AL,85,5,CO,,2010,5494,0,0,2,0,05,2020
1,AL,85,5,DF,,2010,3956,0,0,1,0,05,2020
1,AL,85,5,DG,,2010,63566,0,0,1,0,05,2020
1,AL,85,5,DG,,2010,140371,0,0,2,0,05,2020
1,AL,85,5,HG,,2010,3376,0,0,2,0,05,2020
1,AL,85,5,MX,,2010,555074,0,0,1,0,05,2020
1,AL,85,5,MX,,2010,57176,0,0,2,0,05,2020
1,AL,85,5,NL,,2010,538875,0,0,1,0,05,2020
1,AL,85,5,NL,,2010,3896,0,0,2,0,05,2020
1,AL,85,5,OT,,2010,18711,0,0,1,0,05,2020
1,AL,85,5,PU,,2010,3391,0,0,1,0,05,2020
1,AL,85,5,SL,,2010,183892,0,0,1,0,05,2020
1,AL,85,5,SO,,2010,54342,0,0,1,0,05,2020
1,AL,85,5,SO,,2010,9118,0,0,2,0,05,2020
1,AL,85,5,TM,,2010,3611,0,0,1,0,05,2020
1,AL,85,5,ZA,,2010,2569,0,0,1,0,05,2020
1,AL,85,6,,XA,1220,1148460,0,52165,1,X,05,2020
1,AL,85,6,,XO,1220,288010,0,13519,1,X,05,2020
1,AL,86,3,,XA,1220,10234,1747,714,1,X,05,2020
1,AL,86,3,,XM,1220,11851,45,525,1,X,05,2020
1,AL,86,5,,XA,1220,33647,0,1642,1,X,05,2020
1,AL,86,5,,XB,1220,4910,0,425,1,X,05,2020
1,AL,86,5,,XC,1220,10604,0,60,1,X,05,2020
1,AL,86,5,,XM,1220,941232,0,17797,1,X,05,2020
1,AL,86,5,,XO,1220,228525,0,8291,1,X,05,2020
1,AL,86,5,,XS,1220,56640,0,5148,1,X,05,2020
1,AL,86,5,DG,,2010,2700,0,0,1,0,05,2020
1,AL,86,5,JA,,2010,7917,0,0,1,0,05,2020
1,AL,86,5,MX,,2010,17746,0,0,1,0,05,2020
1,AL,86,6,,XM,1220,417108,0,306,1,X,05,2020
1,AL,87,3,XX,,2010,91000,3784,0,1,0,05,2020
1,AL,87,5,,XC,1220,234366,0,4609,1,X,05,2020
1,AL,87,5,,XM,1220,348182,0,5180,1,X,05,2020
1,AL,87,5,,XO,1220,17740321,0,186363,1,X,05,2020
1,AL,87,5,,XO,1220,597380,0,7646,2,X,05,2020
1,AL,87,5,,XQ,1220,22402,0,994,1,X,05,2020
1,AL,87,5,,XS,1220,1227983,0,14583,1,X,05,2020
1,AL,87,5,AG,,2010,29472,0,0,1,0,05,2020
1,AL,87,5,BC,,2010,549966,0,0,1,0,05,2020
1,AL,87,5,CH,,2010,30366,0,0,1,0,05,2020
1,AL,87,5,CO,,2010,29093,0,0,1,1,05,2020
1,AL,87,5,DG,,2010,7800,0,0,2,0,05,2020
1,AL,87,5,GT,,2010,1083433,0,0,1,0,05,2020
1,AL,87,5,JA,,2010,4972,0,0,1,0,05,2020
1,AL,87,5,MX,,2010,10252,0,0,1,0,05,2020
1,AL,87,5,NL,,2010,995253,0,0,1,0,05,2020
1,AL,87,5,NL,,2010,12675,0,0,2,0,05,2020
1,AL,87,5,PU,,2010,112529,0,0,1,0,05,2020
1,AL,87,5,QT,,2010,193426,0,0,1,0,05,2020
1,AL,87,5,QT,,2010,4549,0,0,1,1,05,2020
1,AL,87,5,QT,,2010,8690,0,0,2,0,05,2020
1,AL,87,5,TM,,2010,7000,0,0,1,0,05,2020
1,AL,87,6,,XA,1220,2205738,0,17714,1,X,05,2020
1,AL,87,6,,XO,1220,15403841,0,126076,1,X,05,2020
1,AL,87,8,CH,,2010,52768,0,0,1,X,05,2020
1,AL,87,8,NL,,2010,5066,0,0,1,X,05,2020
1,AL,87,8,OA,,2010,2951,0,0,1,X,05,2020
1,AL,87,8,TM,,2010,159847,0,0,1,X,05,2020
1,AL,88,3,,XA,1220,39910,87,814,1,X,05,2020
1,AL,88,3,,XC,1220,4868,4,67,2,X,05,2020
1,AL,88,3,,XO,1220,42645,132,245,1,X,05,2020
1,AL,88,3,,XQ,1220,225889,700,1183,1,X,05,2020
1,AL,88,3,,XQ,1220,124290,166,170,2,X,05,2020
1,AL,88,3,XX,,2010,18165247,7384,0,1,0,05,2020
1,AL,88,5,,XM,1220,60472,0,657,1,X,05,2020
1,AL,88,5,,XO,1220,8961279,0,4670,1,X,05,2020
1,AL,88,5,,XQ,1220,606922,0,3271,1,X,05,2020
1,AL,88,5,,XQ,1220,2996,0,79,2,X,05,2020
1,AL,88,5,BC,,2010,102403,0,0,1,0,05,2020
1,AL,88,5,BC,,2010,97020,0,0,2,0,05,2020
1,AL,88,5,QT,,2010,252703,0,0,1,0,05,2020
1,AL,88,5,SL,,2010,4020,0,0,2,0,05,2020
1,AL,90,1,XX,,2010,3700,15,0,1,1,05,2020
1,AL,90,3,,XA,1220,3504,22,71,1,X,05,2020
1,AL,90,3,,XC,1220,9973,40,156,1,X,05,2020
1,AL,90,3,,XO,1220,76396,198,804,1,X,05,2020
1,AL,90,3,,XQ,1220,183934,189,1354,1,X,05,2020
1,AL,90,3,,XQ,1220,38766,10,80,2,X,05,2020
1,AL,90,5,,XA,1220,2614,0,51,1,X,05,2020
1,AL,90,5,,XC,1220,16385,0,339,1,X,05,2020
1,AL,90,5,,XC,1220,32424,0,106,2,X,05,2020
1,AL,90,5,,XM,1220,68320,0,1456,1,X,05,2020
1,AL,90,5,,XM,1220,10732,0,2,2,X,05,2020
1,AL,90,5,,XO,1220,1661096,0,16293,1,X,05,2020
1,AL,90,5,,XO,1220,234287,0,3444,2,X,05,2020
1,AL,90,5,,XQ,1220,28332,0,619,1,X,05,2020
1,AL,90,5,,XQ,1220,14776,0,706,2,X,05,2020
1,AL,90,5,,XS,1220,18223,0,71,2,X,05,2020
1,AL,90,5,BC,,2010,152000,0,0,1,0,05,2020
1,AL,90,5,CM,,2010,484746,0,0,1,0,05,2020
1,AL,90,5,DF,,2010,324098,0,0,1,0,05,2020
1,AL,90,5,DG,,2010,3494,0,0,1,0,05,2020
1,AL,90,5,NL,,2010,500753,0,0,1,0,05,2020
1,AL,90,5,OT,,2010,14209,0,0,1,0,05,2020
1,AL,90,5,QT,,2010,110000,0,0,1,0,05,2020
1,AL,90,5,SO,,2010,6411,0,0,2,0,05,2020
1,AL,91,3,,XO,1220,3111,3,110,2,X,05,2020
1,AL,91,5,,XO,1220,11978,0,336,2,X,05,2020
1,AL,94,3,,XO,1220,4161,21,151,1,X,05,2020
1,AL,94,3,,XQ,1220,6517,23,143,1,X,05,2020
1,AL,94,5,,XB,1220,5057,0,619,1,X,05,2020
1,AL,94,5,,XC,1220,14591,0,781,1,X,05,2020
1,AL,94,5,,XM,1220,49025,0,980,1,X,05,2020
1,AL,94,5,,XM,1220,3100,0,1,2,X,05,2020
1,AL,94,5,,XO,1220,456100,0,32777,1,X,05,2020
1,AL,94,5,,XO,1220,5587,0,251,2,X,05,2020
1,AL,94,5,,XQ,1220,24448,0,889,1,X,05,2020
1,AL,94,5,,XS,1220,25715,0,504,1,X,05,2020
1,AL,94,5,CO,,2010,3846,0,0,1,0,05,2020
1,AL,94,5,MX,,2010,479978,0,0,1,0,05,2020
1,AL,94,5,NL,,2010,89751,0,0,1,0,05,2020
1,AL,94,5,QT,,2010,13370,0,0,1,1,05,2020
1,AL,95,3,,XO,1220,3085,52,60,2,X,05,2020
1,AL,95,5,,XC,1220,7256,0,206,1,X,05,2020
1,AL,95,5,,XM,1220,173714,0,1908,1,X,05,2020
1,AL,95,5,,XO,1220,196423,0,1986,1,X,05,2020
1,AL,95,5,,XO,1220,2628,0,22,2,X,05,2020
1,AL,95,5,VE,,2010,5370,0,0,2,0,05,2020
1,AL,96,5,,XC,1220,5858,0,643,2,X,05,2020
1,AL,96,5,ZA,,2010,5949,0,0,2,0,05,2020
1,AL,98,5,,XO,1220,8912,0,1105,1,X,05,2020
1,AL,98,5,,XQ,1220,307750,0,3471,2,X,05,2020
1,AL,98,5,,XS,1220,112860,0,572,1,X,05,2020
1,AL,98,5,DF,,2010,17830,0,0,1,0,05,2020
1,AL,98,5,NL,,2010,21946,0,0,1,0,05,2020
1,AL,98,5,QT,,2010,5741,0,0,1,0,05,2020
1,AL,98,5,QT,,2010,4127,0,0,2,0,05,2020
1,AL,98,8,,XA,1220,289209,0,2277,1,X,05,2020
1,AL,98,8,,XC,1220,5478,0,119,1,X,05,2020
1,AL,98,8,,XC,1220,2156,0,42,2,X,05,2020
1,AL,98,8,,XM,1220,507,0,2,1,X,05,2020
1,AL,98,8,,XO,1220,213814,0,2212,1,X,05,2020
1,AL,98,8,,XO,1220,14810,0,557,2,X,05,2020
1,AL,98,8,,XQ,1220,72488,0,1395,1,X,05,2020
1,AL,98,8,,XQ,1220,6119,0,146,2,X,05,2020
1,AR,01,5,ZA,,2010,102621,0,0,1,0,05,2020
1,AR,02,3,,XO,1220,59785,32450,1072,1,X,05,2020
1,AR,02,5,,XO,1220,1834820,0,45677,1,X,05,2020
1,AR,02,5,BC,,2010,10600,0,0,1,0,05,2020
1,AR,02,5,BS,,2010,44636,0,0,1,0,05,2020
1,AR,02,5,CH,,2010,1849806,0,0,1,0,05,2020
1,AR,02,5,CM,,2010,116956,0,0,1,0,05,2020
1,AR,02,5,CO,,2010,1324531,0,0,1,0,05,2020
1,AR,02,5,DF,,2010,12404,0,0,1,1,05,2020
1,AR,02,5,DG,,2010,178959,0,0,1,0,05,2020
1,AR,02,5,GT,,2010,793748,0,0,1,0,05,2020
1,AR,02,5,MX,,2010,246815,0,0,1,0,05,2020
1,AR,02,5,NL,,2010,2820469,0,0,1,0,05,2020
1,AR,02,5,PU,,2010,33300,0,0,1,0,05,2020
1,AR,02,5,SO,,2010,98479,0,0,1,0,05,2020
1,AR,02,5,TM,,2010,435873,0,0,1,0,05,2020
1,AR,03,3,,XO,1220,25090,8102,1626,1,X,05,2020
1,AR,03,5,,XO,1220,244631,0,7481,1,X,05,2020
1,AR,04,1,XX,,2010,81000,4420,0,1,1,05,2020
1,AR,04,5,,XC,1220,321195,0,27475,1,X,05,2020
1,AR,04,5,,XM,1220,177016,0,7902,1,X,05,2020
1,AR,04,5,,XO,1220,317500,0,14310,1,X,05,2020
1,AR,04,5,,XQ,1220,17820,0,349,1,X,05,2020
1,AR,04,5,,XS,1220,82586,0,4169,1,X,05,2020
1,AR,04,5,AG,,2010,894350,0,0,1,0,05,2020
1,AR,04,5,GT,,2010,5587365,0,0,1,0,05,2020
1,AR,04,5,GT,,2010,83294,0,0,1,1,05,2020
1,AR,04,5,MX,,2010,254698,0,0,1,0,05,2020
1,AR,04,5,QT,,2010,208848,0,0,1,0,05,2020
1,AR,04,5,VE,,2010,78982,0,0,1,0,05,2020
1,AR,05,3,,XQ,1220,14876,8389,279,1,X,05,2020
1,AR,05,5,,XO,1220,16703,0,797,1,X,05,2020
1,AR,07,5,,XO,1220,261255,0,10370,1,X,05,2020
1,AR,07,5,,XO,1220,8036,0,308,2,X,05,2020
1,AR,08,5,,XA,1220,19033,0,1849,2,X,05,2020
1,AR,08,5,,XO,1220,37555,0,3051,1,X,05,2020
1,AR,10,5,,XC,1220,99482,0,4264,1,X,05,2020
1,AR,10,5,,XM,1220,46770,0,3102,1,X,05,2020
1,AR,10,5,,XO,1220,1364673,0,48715,1,X,05,2020
1,AR,10,5,,XO,1220,10249,0,137,2,X,05,2020
1,AR,10,5,,XS,1220,16772,0,71,1,X,05,2020
1,AR,10,5,JA,,2010,311543,0,0,1,0,05,2020
1,AR,10,5,NL,,2010,69384,0,0,1,0,05,2020
1,AR,10,6,,XA,1220,529763,0,30977,1,X,05,2020
1,AR,10,6,,XC,1220,45525,0,2241,1,X,05,2020
1,AR,10,6,,XM,1220,51443,0,1767,1,X,05,2020
1,AR,10,6,,XN,1220,161601,0,9657,1,X,05,2020
1,AR,10,6,,XO,1220,4725011,0,101273,1,X,05,2020
1,AR,10,6,,XQ,1220,46095,0,3001,1,X,05,2020
1,AR,10,6,,XS,1220,26958,0,2306,1,X,05,2020
1,AR,10,6,MX,,2010,376209,0,0,1,0,05,2020
1,AR,10,6,NL,,2010,2654959,0,0,1,0,05,2020
1,AR,10,6,SI,,2010,129657,0,0,1,0,05,2020
1,AR,11,5,,XC,1220,55165,0,1116,1,X,05,2020
1,AR,11,5,,XM,1220,14071,0,2186,1,X,05,2020
1,AR,11,5,,XO,1220,385143,0,37639,1,X,05,2020
1,AR,11,5,NL,,2010,6867,0,0,1,0,05,2020
1,AR,11,6,,XO,1220,177291,0,6547,1,X,05,2020
1,AR,12,5,,XM,1220,3355,0,65,1,X,05,2020
1,AR,15,5,,XO,1220,3994,0,487,1,X,05,2020
1,AR,15,5,GT,,2010,16393,0,0,1,0,05,2020
1,AR,15,5,MI,,2010,10130,0,0,1,0,05,2020
1,AR,15,6,MI,,2010,20698,0,0,1,0,05,2020
1,AR,15,6,NL,,2010,58274,0,0,1,0,05,2020
1,AR,16,5,,XA,1220,356210,0,21993,1,X,05,2020
1,AR,16,5,,XC,1220,86045,0,1219,1,X,05,2020
1,AR,16,5,,XM,1220,48168,0,3220,1,X,05,2020
1,AR,16,5,,XO,1220,2336706,0,131252,1,X,05,2020
1,AR,16,5,,XS,1220,48573,0,951,1,X,05,2020
1,AR,16,5,CO,,2010,1926761,0,0,1,0,05,2020
1,AR,16,5,MX,,2010,152416,0,0,1,0,05,2020
1,AR,16,5,NL,,2010,43019,0,0,1,0,05,2020
1,AR,19,5,,XC,1220,12281,0,2029,1,X,05,2020
1,AR,19,5,,XM,1220,9557,0,188,1,X,05,2020
1,AR,19,5,,XO,1220,835982,0,15856,1,X,05,2020
1,AR,19,5,HG,,2010,15531,0,0,1,0,05,2020
1,AR,19,5,NL,,2010,102195,0,0,1,0,05,2020
1,AR,19,5,SO,,2010,12672,0,0,1,0,05,2020
1,AR,19,6,,XO,1220,169051,0,2494,1,X,05,2020
1,AR,21,5,,XA,1220,164483,0,13421,1,X,05,2020
1,AR,21,5,,XM,1220,36586,0,3220,1,X,05,2020
1,AR,21,5,,XM,1220,7207,0,357,2,X,05,2020
1,AR,21,5,,XO,1220,421782,0,42896,1,X,05,2020
1,AR,21,5,,XS,1220,36027,0,3220,1,X,05,2020
1,AR,21,5,DG,,2010,22261,0,0,1,0,05,2020
1,AR,21,5,MX,,2010,12958,0,0,1,0,05,2020
1,AR,21,5,QT,,2010,28693,0,0,1,0,05,2020
1,AR,21,5,SO,,2010,10012,0,0,1,0,05,2020
1,AR,22,5,,XA,1220,17257,0,619,1,X,05,2020
1,AR,22,5,,XA,1220,369496,0,8013,2,X,05,2020
1,AR,22,5,,XB,1220,110392,0,7030,2,X,05,2020
1,AR,22,5,,XC,1220,163132,0,1187,2,X,05,2020
1,AR,22,5,,XM,1220,43027,0,2655,2,X,05,2020
1,AR,22,5,,XO,1220,47693,0,2591,1,X,05,2020
1,AR,22,5,,XO,1220,260359,0,7994,2,X,05,2020
1,AR,22,5,,XP,1220,23033,0,6,1,X,05,2020
1,AR,22,5,MX,,2010,62608,0,0,1,0,05,2020
1,AR,23,5,,XC,1220,7794,0,143,1,X,05,2020
1,AR,23,5,,XO,1220,1460812,0,29466,1,X,05,2020
1,AR,23,5,,XQ,1220,13784,0,1438,1,X,05,2020
1,AR,23,6,CH,,2010,84751,0,0,1,0,05,2020
