TRDTYPE,USASTATE,DEPE,DISAGMOT,MEXSTATE,CANPROV,COUNTRY,VALUE,SHIPWT,FREIGHT_CHARGES,DF,CONTCODE,MONTH,YEAR
1,AR,2304,5,PU,,2010,239356,0,0,1,0,01,2021
1,AR,2304,5,PU,,2010,9598,0,0,2,0,01,2021
1,AR,2304,5,QT,,2010,1347688,0,0,1,0,01,2021
1,AR,2304,5,QT,,2010,15730,0,0,2,0,01,2021
1,AR,2304,5,SI,,2010,3831,0,0,2,0,01,2021
1,AR,2304,5,SL,,2010,1207162,0,0,1,0,01,2021
1,AR,2304,5,TL,,2010,28104,0,0,1,0,01,2021
1,AR,2304,5,TM,,2010,560384,0,0,1,0,01,2021
1,AR,2304,5,VE,,2010,160084,0,0,1,1,01,2021
1,AR,2304,6,DF,,2010,405576,0,0,1,1,01,2021
1,AR,2304,6,GT,,2010,63794,0,0,1,0,01,2021
1,AR,2304,6,HG,,2010,314952,0,0,1,1,01,2021
1,AR,2304,6,JA,,2010,96036,0,0,1,0,01,2021
1,AR,2304,6,MI,,2010,27826,0,0,1,0,01,2021
1,AR,2304,6,MX,,2010,3212859,0,0,1,0,01,2021
1,AR,2304,6,MX,,2010,221168,0,0,1,1,01,2021
1,AR,2304,6,MX,,2010,34757,0,0,2,0,01,2021
1,AR,2304,6,NL,,2010,1938230,0,0,1,0,01,2021
1,AR,2304,6,OT,,2010,273333,0,0,1,0,01,2021
1,AR,2304,6,OT,,2010,1338858,0,0,1,1,01,2021
1,AR,2304,6,OT,,2010,5011,0,0,2,0,01,2021
1,AR,2304,6,PU,,2010,1259596,0,0,1,0,01,2021
1,AR,2304,6,QT,,2010,162765,0,0,1,0,01,2021
1,AR,2304,6,QT,,2010,117595,0,0,1,1,01,2021
1,AR,2304,6,TM,,2010,6798722,0,0,1,1,01,2021
1,AR,2304,6,VE,,2010,199038,0,0,1,0,01,2021
1,AR,2304,8,JA,,2010,10275,0,0,1,X,01,2021
1,AR,2304,8,NL,,2010,36320,0,0,1,X,01,2021
1,AR,2304,8,TM,,2010,74380,0,0,1,X,01,2021
1,AR,2304,8,TM,,2010,26284,0,0,2,X,01,2021
1,AR,2305,5,JA,,2010,12152,0,0,1,0,01,2021
1,AR,2305,5,MX,,2010,5159,0,0,1,0,01,2021
1,AR,2305,5,TM,,2010,12500,0,0,1,0,01,2021
1,AR,2305,8,TM,,2010,27657,0,0,1,X,01,2021
1,AR,2401,5,CH,,2010,2232559,0,0,1,0,01,2021
1,AR,2401,5,NL,,2010,109942,0,0,1,0,01,2021
1,AR,2402,5,BC,,2010,48800,0,0,1,1,01,2021
1,AR,2402,5,CH,,2010,2775857,0,0,1,0,01,2021
1,AR,2402,5,CH,,2010,36943,0,0,1,1,01,2021
1,AR,2402,5,CH,,2010,183591,0,0,2,0,01,2021
1,AR,2402,5,MX,,2010,43149,0,0,1,1,01,2021
1,AR,2402,6,CH,,2010,68826,0,0,1,0,01,2021
1,AR,2403,5,CH,,2010,7295,0,0,1,0,01,2021
1,AR,2403,5,ZA,,2010,36995,0,0,1,0,01,2021
1,AR,2404,8,CH,,2010,134200,0,0,1,X,01,2021
1,AR,2404,8,CH,,2010,13419,0,0,2,X,01,2021
1,AR,2404,8,CO,,2010,22000,0,0,2,X,01,2021
1,AR,2404,8,DG,,2010,2850,0,0,1,X,01,2021
1,AR,2404,8,MX,,2010,5263,0,0,1,X,01,2021
1,AR,2408,5,CH,,2010,7700,0,0,1,0,01,2021
1,AR,2506,5,BC,,2010,2383422,0,0,1,0,01,2021
1,AR,2506,5,BC,,2010,3577359,0,0,2,0,01,2021
1,AR,2506,5,BS,,2010,162612,0,0,1,0,01,2021
1,AR,2506,5,DF,,2010,20151,0,0,1,0,01,2021
1,AR,2506,5,GT,,2010,28988,0,0,1,0,01,2021
1,AR,2506,5,SI,,2010,2696,0,0,2,0,01,2021
1,AR,2507,5,BC,,2010,284017,0,0,1,0,01,2021
1,AR,2507,5,BC,,2010,5677,0,0,2,0,01,2021
1,AR,2507,5,MX,,2010,67920,0,0,1,0,01,2021
1,AR,2507,5,SI,,2010,88670,0,0,1,0,01,2021
1,AR,2507,8,BC,,2010,4240,0,0,1,X,01,2021
1,AR,2603,5,SO,,2010,26130,0,0,1,0,01,2021
1,AR,2604,5,GT,,2010,97196,0,0,1,0,01,2021
1,AR,2604,5,NL,,2010,89760,0,0,1,0,01,2021
1,AR,2604,5,SO,,2010,1456027,0,0,1,0,01,2021
1,AR,2604,8,SO,,2010,5131,0,0,2,X,01,2021
1,AR,3001,5,,XC,1220,4055,0,78,2,X,01,2021
1,AR,3001,5,,XM,1220,8689,0,141,1,X,01,2021
1,AR,3001,5,,XO,1220,22716,0,3027,1,X,01,2021
1,AR,3003,5,,XC,1220,31809,0,623,1,X,01,2021
1,AR,3004,5,,XA,1220,255097,0,5516,2,X,01,2021
1,AR,3004,5,,XC,1220,1553035,0,61984,1,X,01,2021
1,AR,3004,5,,XC,1220,272743,0,2775,2,X,01,2021
1,AR,3004,6,,XC,1220,397101,0,12890,1,X,01,2021
1,AR,3009,5,,XC,1220,313074,0,35180,1,X,01,2021
1,AR,3009,6,,XC,1220,149412,0,1479,1,X,01,2021
1,AR,3019,5,,XC,1220,38958,0,1513,1,X,01,2021
1,AR,30XX,3,,XC,1220,11493,65,392,1,X,01,2021
1,AR,3104,5,,XM,1220,6878,0,796,1,X,01,2021
1,AR,3302,5,,XC,1220,16140,0,768,1,X,01,2021
1,AR,3310,5,,XA,1220,1724466,0,90672,1,X,01,2021
1,AR,3310,5,,XA,1220,55738,0,1028,2,X,01,2021
1,AR,3310,6,,XA,1220,267259,0,3562,1,X,01,2021
1,AR,3401,5,,XA,1220,24106,0,79,1,X,01,2021
1,AR,3401,5,,XA,1220,390082,0,8238,2,X,01,2021
1,AR,3401,5,,XC,1220,26307,0,100,1,X,01,2021
1,AR,3401,5,,XM,1220,4800604,0,167752,1,X,01,2021
1,AR,3401,5,,XM,1220,434304,0,11653,2,X,01,2021
1,AR,3401,5,,XO,1220,136898,0,2684,1,X,01,2021
1,AR,3401,6,,XM,1220,102078,0,716,1,X,01,2021
1,AR,3403,5,,XM,1220,23907,0,469,1,X,01,2021
1,AR,3403,5,,XM,1220,37221,0,78,2,X,01,2021
1,AR,3403,5,,XS,1220,2111083,0,82252,1,X,01,2021
1,AR,3403,5,,XS,1220,11410,0,123,2,X,01,2021
1,AR,3403,6,,XA,1220,567776,0,11595,1,X,01,2021
1,AR,3403,6,,XC,1220,283529,0,3219,1,X,01,2021
1,AR,3501,3,,XA,1220,4010,19,69,1,X,01,2021
1,AR,3501,5,,XA,1220,2676,0,141,1,X,01,2021
1,AR,35XX,3,,XA,1220,11809,65,975,1,X,01,2021
1,AR,3604,5,,XA,1220,51026,0,3585,1,X,01,2021
1,AR,3604,5,,XA,1220,2566,0,50,2,X,01,2021
1,AR,3604,6,,XA,1220,861315,0,18211,1,X,01,2021
1,AR,3604,6,,XA,1220,8631,0,121,2,X,01,2021
1,AR,3604,6,,XC,1220,58795,0,4326,1,X,01,2021
1,AR,3604,6,,XM,1220,1540165,0,74341,1,X,01,2021
1,AR,3801,5,,XC,1220,3357,0,423,1,X,01,2021
1,AR,3801,5,,XM,1220,6113,0,589,1,X,01,2021
1,AR,3801,5,,XO,1220,35823628,0,1300600,1,X,01,2021
1,AR,3801,5,,XO,1220,5229357,0,77892,2,X,01,2021
1,AR,3801,5,,XQ,1220,302517,0,432,1,X,01,2021
1,AR,3801,5,,XQ,1220,7272,0,0,2,X,01,2021
1,AR,3801,6,,XA,1220,132329,0,423,1,X,01,2021
1,AR,3801,6,,XO,1220,1460652,0,12498,1,X,01,2021
1,AR,3801,6,,XQ,1220,6591832,0,38054,1,X,01,2021
1,AR,3802,5,,XC,1220,11159,0,218,1,X,01,2021
1,AR,3802,5,,XO,1220,15270676,0,547577,1,X,01,2021
1,AR,3802,5,,XO,1220,1376531,0,28344,2,X,01,2021
1,AR,3802,6,,XM,1220,251437,0,10203,1,X,01,2021
1,AR,3802,6,,XN,1220,229311,0,14141,1,X,01,2021
1,AR,3802,6,,XO,1220,4436071,0,170795,1,X,01,2021
1,AR,3802,6,,XQ,1220,82452,0,816,1,X,01,2021
1,AR,3802,8,,XO,1220,5072,0,79,1,X,01,2021
1,AR,3803,5,,XO,1220,65406,0,3946,1,X,01,2021
1,AR,38XX,3,,XO,1220,29903,16942,392,1,X,01,2021
1,AR,4101,3,,XO,1220,13167,313,635,1,X,01,2021
1,AR,4101,3,,XQ,1220,4661,9,89,1,X,01,2021
1,AR,41XX,3,XX,,2010,58304,433,0,1,0,01,2021
1,AR,55XX,3,,XA,1220,3110,73,0,1,X,01,2021
1,AR,70XX,8,,XA,1220,4525,0,178,1,X,01,2021
1,AR,70XX,8,,XO,1220,3855,0,135,1,X,01,2021
1,AR,70XX,8,,XO,1220,1255,0,23,2,X,01,2021
1,AR,70XX,8,,XQ,1220,5831,0,172,1,X,01,2021
1,AR,70XX,8,,XQ,1220,4,0,0,2,X,01,2021
1,AZ,0115,5,,XB,1220,29480,0,453,1,X,01,2021
1,AZ,0115,5,,XB,1220,118624,0,5472,2,X,01,2021
1,AZ,0701,5,,XO,1220,63349,0,1235,1,X,01,2021
1,AZ,0701,5,,XO,1220,190683,0,3736,2,X,01,2021
1,AZ,0704,5,,XO,1220,4840,0,88,1,X,01,2021
1,AZ,0708,5,,XO,1220,110476,0,3715,1,X,01,2021
1,AZ,0708,5,,XO,1220,69391,0,2616,2,X,01,2021
1,AZ,0712,5,,XC,1220,4139,0,293,1,X,01,2021
1,AZ,0712,5,,XC,1220,64619,0,5665,2,X,01,2021
1,AZ,0712,5,,XM,1220,3196,0,143,1,X,01,2021
1,AZ,0712,5,,XM,1220,49511,0,2572,2,X,01,2021
1,AZ,0712,5,,XO,1220,18790,0,1376,1,X,01,2021
1,AZ,0712,5,,XO,1220,162480,0,12200,2,X,01,2021
1,AZ,0712,5,,XQ,1220,4417489,0,21863,1,X,01,2021
1,AZ,0712,5,,XQ,1220,758185,0,6643,2,X,01,2021
1,AZ,07XX,3,,XA,1220,3613,32,141,1,X,01,2021
1,AZ,07XX,3,,XM,1220,10661,273,141,1,X,01,2021
1,AZ,07XX,3,,XO,1220,5487,1,188,2,X,01,2021
1,AZ,07XX,3,,XQ,1220,111027,141,2429,1,X,01,2021
1,AZ,07XX,3,,XQ,1220,241875,620,1362,2,X,01,2021
1,AZ,0901,5,,XM,1220,29820,0,784,1,X,01,2021
1,AZ,0901,5,,XO,1220,5740529,0,20986,1,X,01,2021
1,AZ,0901,5,,XO,1220,2955278,0,120544,2,X,01,2021
1,AZ,09XX,3,,XO,1220,113113,264,1163,1,X,01,2021
1,AZ,09XX,3,,XO,1220,96737,424,1908,2,X,01,2021
1,AZ,09XX,3,,XQ,1220,3584,21,18,2,X,01,2021
1,AZ,11XX,3,XX,,2010,264664,828,0,1,0,01,2021
1,AZ,11XX,3,XX,,2010,1093807,2542,0,2,0,01,2021
1,AZ,2006,3,,XM,1220,564172,98,116,1,X,01,2021
1,AZ,2006,3,,XM,1220,3001,4,7,2,X,01,2021
1,AZ,2006,3,,XQ,1220,32368,6,501,1,X,01,2021
1,AZ,2006,3,,XQ,1220,47142,86,923,2,X,01,2021
1,AZ,20XX,3,,XA,1220,934532,6731,12387,1,X,01,2021
1,AZ,20XX,3,,XA,1220,229128,1826,6917,2,X,01,2021
1,AZ,20XX,3,,XC,1220,631585,3137,5891,1,X,01,2021
1,AZ,20XX,3,,XC,1220,539265,3527,5344,2,X,01,2021
1,AZ,20XX,3,,XM,1220,210490,147,2968,1,X,01,2021
1,AZ,20XX,3,,XM,1220,6913,68,135,2,X,01,2021
1,AZ,20XX,3,,XO,1220,2251089,17257,32380,1,X,01,2021
1,AZ,20XX,3,,XO,1220,1170904,23901,35415,2,X,01,2021
1,AZ,20XX,3,,XQ,1220,6492874,61503,34902,1,X,01,2021
1,AZ,20XX,3,,XQ,1220,1334580,9802,9629,2,X,01,2021
1,AZ,20XX,3,XX,,2010,1380511,7920,0,1,0,01,2021
1,AZ,20XX,3,XX,,2010,10975006,20591,0,2,0,01,2021
1,AZ,20XX,8,,XA,1220,17917,0,392,1,X,01,2021
1,AZ,20XX,8,,XQ,1220,93110,0,574,1,X,01,2021
1,AZ,2301,5,DF,,2010,3100,0,0,1,0,01,2021
1,AZ,2301,5,JA,,2010,83721,0,0,1,0,01,2021
1,AZ,2301,5,NL,,2010,109446,0,0,1,0,01,2021
1,AZ,2301,5,NL,,2010,3891,0,0,2,0,01,2021
1,AZ,2301,5,TM,,2010,279329,0,0,1,0,01,2021
1,AZ,2301,5,TM,,2010,115728,0,0,2,0,01,2021
1,AZ,2303,5,CO,,2010,8740,0,0,1,0,01,2021
1,AZ,2303,5,DG,,2010,2071064,0,0,1,0,01,2021
1,AZ,2303,5,DG,,2010,929449,0,0,2,0,01,2021
1,AZ,2303,6,HG,,2010,467101,0,0,1,0,01,2021
1,AZ,2303,6,MX,,2010,158046,0,0,1,0,01,2021
1,AZ,2303,6,NL,,2010,64558,0,0,1,0,01,2021
1,AZ,2304,3,XX,,2010,28611,109,0,1,0,01,2021
1,AZ,2304,3,XX,,2010,863899,6142,0,2,0,01,2021
1,AZ,2304,5,AG,,2010,28754,0,0,1,0,01,2021
1,AZ,2304,5,AG,,2010,5147,0,0,2,0,01,2021
1,AZ,2304,5,CM,,2010,6429715,0,0,1,0,01,2021
1,AZ,2304,5,CO,,2010,150586,0,0,1,0,01,2021
1,AZ,2304,5,CO,,2010,95579,0,0,1,1,01,2021
1,AZ,2304,5,CO,,2010,161709,0,0,2,0,01,2021
1,AZ,2304,5,CS,,2010,47302,0,0,1,0,01,2021
1,AZ,2304,5,DF,,2010,266329,0,0,1,0,01,2021
1,AZ,2304,5,DF,,2010,123372,0,0,2,0,01,2021
1,AZ,2304,5,DF,,2010,41959,0,0,2,1,01,2021
1,AZ,2304,5,DG,,2010,4968,0,0,1,0,01,2021
1,AZ,2304,5,DG,,2010,5946,0,0,1,1,01,2021
1,AZ,2304,5,DG,,2010,28518,0,0,2,0,01,2021
1,AZ,2304,5,GT,,2010,171241,0,0,1,0,01,2021
1,AZ,2304,5,GT,,2010,331586,0,0,2,0,01,2021
1,AZ,2304,5,HG,,2010,3302,0,0,1,0,01,2021
1,AZ,2304,5,JA,,2010,1180196,0,0,1,0,01,2021
1,AZ,2304,5,JA,,2010,1186560,0,0,2,0,01,2021
1,AZ,2304,5,MO,,2010,6192,0,0,2,0,01,2021
1,AZ,2304,5,MX,,2010,7482312,0,0,1,0,01,2021
1,AZ,2304,5,MX,,2010,815579,0,0,2,0,01,2021
1,AZ,2304,5,NL,,2010,4283475,0,0,1,0,01,2021
1,AZ,2304,5,NL,,2010,235465,0,0,1,1,01,2021
1,AZ,2304,5,NL,,2010,2090088,0,0,2,0,01,2021
1,AZ,2304,5,OT,,2010,376161,0,0,1,0,01,2021
1,AZ,2304,5,OT,,2010,175822,0,0,2,0,01,2021
1,AZ,2304,5,PU,,2010,359408,0,0,1,0,01,2021
1,AZ,2304,5,PU,,2010,85093,0,0,2,0,01,2021
1,AZ,2304,5,QR,,2010,4192,0,0,2,0,01,2021
1,AZ,2304,5,QT,,2010,1265122,0,0,1,0,01,2021
1,AZ,2304,5,QT,,2010,50040,0,0,2,0,01,2021
1,AZ,2304,5,SI,,2010,9132,0,0,1,0,01,2021
1,AZ,2304,5,SI,,2010,40905,0,0,2,0,01,2021
1,AZ,2304,5,SL,,2010,38337,0,0,1,0,01,2021
1,AZ,2304,5,SL,,2010,85551,0,0,2,0,01,2021
1,AZ,2304,5,SO,,2010,293163,0,0,1,0,01,2021
1,AZ,2304,5,TM,,2010,33688,0,0,1,0,01,2021
1,AZ,2304,5,VE,,2010,3872,0,0,1,0,01,2021
1,AZ,2304,5,YU,,2010,822283,0,0,1,0,01,2021
1,AZ,2304,5,YU,,2010,1047335,0,0,2,0,01,2021
1,AZ,2304,5,ZA,,2010,1352589,0,0,1,0,01,2021
1,AZ,2304,5,ZA,,2010,397144,0,0,2,0,01,2021
1,AZ,2304,6,DF,,2010,6701,0,0,1,0,01,2021
1,AZ,2304,6,MX,,2010,126259,0,0,1,0,01,2021
1,AZ,2304,6,NL,,2010,93826,0,0,1,0,01,2021
1,AZ,2304,8,JA,,2010,31593,0,0,1,X,01,2021
1,AZ,2304,8,JA,,2010,2764,0,0,2,X,01,2021
1,AZ,2304,8,NL,,2010,9725,0,0,1,X,01,2021
1,AZ,2304,8,OT,,2010,51774,0,0,1,X,01,2021
1,AZ,2304,8,TM,,2010,37241,0,0,1,X,01,2021
1,AZ,2305,5,CO,,2010,10725,0,0,1,0,01,2021
1,AZ,2305,5,CO,,2010,52628,0,0,2,0,01,2021
1,AZ,2305,5,NL,,2010,529588,0,0,1,0,01,2021
1,AZ,2305,5,TM,,2010,10976,0,0,2,0,01,2021
1,AZ,2305,8,TM,,2010,6808,0,0,1,X,01,2021
1,AZ,2310,5,NL,,2010,7984,0,0,1,0,01,2021
1,AZ,2401,5,CH,,2010,8347778,0,0,1,0,01,2021
1,AZ,2401,5,CH,,2010,3242022,0,0,2,0,01,2021
1,AZ,2401,5,DF,,2010,88005,0,0,1,0,01,2021
1,AZ,2401,5,DG,,2010,284872,0,0,1,0,01,2021
1,AZ,2401,5,MX,,2010,68692,0,0,1,0,01,2021
1,AZ,2401,5,MX,,2010,10470,0,0,2,0,01,2021
1,AZ,2402,3,XX,,2010,10135,25,0,1,0,01,2021
1,AZ,2402,3,XX,,2010,5640597,21641,0,2,0,01,2021
1,AZ,2402,5,BC,,2010,17994,0,0,1,0,01,2021
1,AZ,2402,5,CH,,2010,6675877,0,0,1,0,01,2021
1,AZ,2402,5,CH,,2010,2184868,0,0,2,0,01,2021
1,AZ,2402,5,DF,,2010,613628,0,0,1,0,01,2021
1,AZ,2402,5,DF,,2010,124315,0,0,2,0,01,2021
1,AZ,2402,5,MX,,2010,3685,0,0,1,0,01,2021
1,AZ,2402,5,MX,,2010,625379,0,0,1,1,01,2021
1,AZ,2402,5,NL,,2010,1886586,0,0,1,0,01,2021
1,AZ,2402,5,OT,,2010,78736,0,0,1,0,01,2021
1,AZ,2402,5,SO,,2010,75178,0,0,1,0,01,2021
1,AZ,2402,6,CH,,2010,91876,0,0,1,0,01,2021
1,AZ,2402,6,QT,,2010,103109,0,0,1,0,01,2021
1,AZ,2403,5,CH,,2010,16881,0,0,1,0,01,2021
1,AZ,2403,5,CO,,2010,337477,0,0,1,0,01,2021
1,AZ,2403,5,DG,,2010,17800,0,0,1,0,01,2021
1,AZ,2403,5,QT,,2010,119109,0,0,1,1,01,2021
1,AZ,2404,8,CH,,2010,240420,0,0,1,X,01,2021
1,AZ,2404,8,CH,,2010,27126,0,0,2,X,01,2021
1,AZ,2408,5,CH,,2010,469248,0,0,1,0,01,2021
1,AZ,2408,5,CH,,2010,1186882,0,0,2,0,01,2021
1,AZ,2501,3,XX,,2010,25557,94,0,1,0,01,2021
1,AZ,2501,3,XX,,2010,1332447,4902,0,2,0,01,2021
1,AZ,2503,5,CH,,2010,13881,0,0,1,0,01,2021
1,AZ,2506,5,BC,,2010,2420096,0,0,1,0,01,2021
1,AZ,2506,5,BC,,2010,116819,0,0,2,0,01,2021
1,AZ,2506,5,BS,,2010,27781,0,0,1,0,01,2021
1,AZ,2506,5,BS,,2010,6537,0,0,2,0,01,2021
1,AZ,2506,5,CH,,2010,1930813,0,0,1,0,01,2021
1,AZ,2506,5,DF,,2010,105565,0,0,1,0,01,2021
1,AZ,2506,5,JA,,2010,211233,0,0,1,0,01,2021
1,AZ,2506,5,JA,,2010,27207,0,0,1,1,01,2021
1,AZ,2506,5,MX,,2010,7040,0,0,1,0,01,2021
1,AZ,2506,5,NL,,2010,6531,0,0,2,0,01,2021
1,AZ,2506,5,SO,,2010,42926,0,0,1,0,01,2021
1,AZ,2506,7,BC,,2010,14981168,0,0,1,X,01,2021
1,AZ,2506,7,CH,,2010,4571970,0,0,1,X,01,2021
1,AZ,2506,8,BC,,2010,35407,0,0,1,X,01,2021
1,AZ,2506,8,BC,,2010,5050,0,0,2,X,01,2021
1,AZ,2507,5,BC,,2010,8224236,0,0,1,0,01,2021
1,AZ,2507,5,BC,,2010,3722208,0,0,2,0,01,2021
1,AZ,2507,5,CH,,2010,4693159,0,0,1,0,01,2021
1,AZ,2507,5,NL,,2010,1177457,0,0,1,0,01,2021
1,AZ,2507,5,SO,,2010,438606,0,0,1,0,01,2021
1,AZ,2507,5,SO,,2010,3000,0,0,2,0,01,2021
1,AZ,2507,6,SO,,2010,80989,0,0,1,1,01,2021
1,AZ,2507,8,BC,,2010,109816,0,0,1,X,01,2021
1,AZ,2601,5,BC,,2010,8698,0,0,1,0,01,2021
1,AZ,2601,5,CO,,2010,7506,0,0,1,0,01,2021
1,AZ,2601,5,DF,,2010,7393,0,0,1,0,01,2021
1,AZ,2601,5,JA,,2010,14212,0,0,1,0,01,2021
1,AZ,2601,5,MX,,2010,32503,0,0,1,0,01,2021
1,AZ,2601,5,QT,,2010,2066261,0,0,1,0,01,2021
1,AZ,2601,5,SO,,2010,13147197,0,0,1,0,01,2021
1,AZ,2601,5,SO,,2010,7394492,0,0,2,0,01,2021
1,AZ,2601,7,DF,,2010,4139401,0,0,1,X,01,2021
1,AZ,2602,8,BC,,2010,22500,0,0,1,X,01,2021
1,AZ,2603,5,MX,,2010,14863,0,0,1,0,01,2021
1,AZ,2603,5,SO,,2010,742146,0,0,1,0,01,2021
1,AZ,2603,5,SO,,2010,128644,0,0,2,0,01,2021
1,AZ,2604,3,XX,,2010,23114,208,0,1,0,01,2021
1,AZ,2604,3,XX,,2010,2567485,9016,0,2,0,01,2021
1,AZ,2604,5,BC,,2010,651501,0,0,1,0,01,2021
1,AZ,2604,5,BC,,2010,2327690,0,0,2,0,01,2021
1,AZ,2604,5,CH,,2010,11504423,0,0,1,0,01,2021
1,AZ,2604,5,CH,,2010,23356,0,0,2,0,01,2021
1,AZ,2604,5,CL,,2010,8250,0,0,1,0,01,2021
1,AZ,2604,5,CO,,2010,1206232,0,0,1,0,01,2021
1,AZ,2604,5,CO,,2010,53946,0,0,2,0,01,2021
1,AZ,2604,5,CS,,2010,146860,0,0,1,0,01,2021
1,AZ,2604,5,DF,,2010,4044,0,0,1,0,01,2021
1,AZ,2604,5,DF,,2010,261937,0,0,2,0,01,2021
1,AZ,2604,5,JA,,2010,3516563,0,0,1,0,01,2021
1,AZ,2604,5,JA,,2010,48311,0,0,2,0,01,2021
1,AZ,2604,5,MI,,2010,165892,0,0,1,0,01,2021
1,AZ,2604,5,MX,,2010,2316568,0,0,1,0,01,2021
1,AZ,2604,5,MX,,2010,373762,0,0,2,0,01,2021
1,AZ,2604,5,NL,,2010,113820,0,0,1,0,01,2021
1,AZ,2604,5,OT,,2010,924983,0,0,1,0,01,2021
1,AZ,2604,5,OT,,2010,23655,0,0,2,0,01,2021
1,AZ,2604,5,QT,,2010,16560,0,0,1,0,01,2021
1,AZ,2604,5,SI,,2010,4401754,0,0,1,0,01,2021
1,AZ,2604,5,SI,,2010,814252,0,0,1,1,01,2021
1,AZ,2604,5,SI,,2010,843738,0,0,2,0,01,2021
1,AZ,2604,5,SI,,2010,68110,0,0,2,1,01,2021
1,AZ,2604,5,SO,,2010,148043310,0,0,1,0,01,2021
1,AZ,2604,5,SO,,2010,52902723,0,0,1,1,01,2021
1,AZ,2604,5,SO,,2010,109221359,0,0,2,0,01,2021
1,AZ,2604,5,SO,,2010,1037152,0,0,2,1,01,2021
1,AZ,2604,6,DF,,2010,3123454,0,0,1,0,01,2021
1,AZ,2604,6,DF,,2010,1711545,0,0,2,0,01,2021
1,AZ,2604,6,MI,,2010,9000,0,0,1,1,01,2021
1,AZ,2604,6,NL,,2010,75458,0,0,1,0,01,2021
1,AZ,2604,6,SI,,2010,103321,0,0,1,0,01,2021
1,AZ,2604,6,SO,,2010,115130284,0,0,1,0,01,2021
1,AZ,2604,8,BC,,2010,702689,0,0,1,X,01,2021
1,AZ,2604,8,BC,,2010,3365,0,0,2,X,01,2021
1,AZ,2604,8,CH,,2010,104525,0,0,1,X,01,2021
1,AZ,2604,8,CO,,2010,34199,0,0,1,X,01,2021
1,AZ,2604,8,JA,,2010,39274,0,0,1,X,01,2021
1,AZ,2604,8,MX,,2010,179025,0,0,1,X,01,2021
1,AZ,2604,8,SI,,2010,225959,0,0,1,X,01,2021
1,AZ,2604,8,SI,,2010,7300,0,0,2,X,01,2021
1,AZ,2604,8,SO,,2010,1870540,0,0,1,X,01,2021
1,AZ,2604,8,SO,,2010,471717,0,0,2,X,01,2021
1,AZ,2605,3,XX,,2010,224607,446,0,1,0,01,2021
1,AZ,2605,3,XX,,2010,15380,24,0,2,0,01,2021
1,AZ,2606,5,SI,,2010,6662,0,0,1,0,01,2021
1,AZ,2606,5,SO,,2010,96989,0,0,1,0,01,2021
1,AZ,2606,5,SO,,2010,60375,0,0,2,0,01,2021
1,AZ,2608,5,BC,,2010,801240,0,0,1,0,01,2021
1,AZ,2608,5,BC,,2010,32009,0,0,2,0,01,2021
1,AZ,2608,5,GT,,2010,22602,0,0,1,0,01,2021
1,AZ,2608,5,MI,,2010,7522,0,0,1,0,01,2021
1,AZ,2608,5,SI,,2010,5800,0,0,1,0,01,2021
1,AZ,2608,5,SO,,2010,4101134,0,0,1,0,01,2021
1,AZ,2608,5,SO,,2010,151071,0,0,2,0,01,2021
1,AZ,2609,3,XX,,2010,30307,146,0,1,0,01,2021
1,AZ,26XX,3,,XA,1220,25387,224,497,1,X,01,2021
1,AZ,26XX,3,,XC,1220,12319,4,589,1,X,01,2021
1,AZ,26XX,3,,XC,1220,13371,106,392,2,X,01,2021
1,AZ,26XX,3,,XO,1220,6184,2155,121,2,X,01,2021
1,AZ,26XX,3,,XQ,1220,24070,93,78,2,X,01,2021
1,AZ,26XX,8,,XM,1220,212113,0,3732,1,X,01,2021
1,AZ,2720,3,XX,,2010,391672,2066,0,1,0,01,2021
1,AZ,2720,3,XX,,2010,4750,87,0,1,1,01,2021
1,AZ,2720,3,XX,,2010,382324,3511,0,2,0,01,2021
1,AZ,2720,8,QT,,2010,21500,0,0,1,X,01,2021
1,AZ,2801,3,XX,,2010,175276,717,0,1,0,01,2021
1,AZ,2801,3,XX,,2010,21389620,19214,0,2,0,01,2021
1,AZ,3001,5,,XC,1220,227977,0,6308,1,X,01,2021
1,AZ,3001,5,,XC,1220,229331,0,7472,2,X,01,2021
1,AZ,3001,5,,XM,1220,3033,0,141,2,X,01,2021
1,AZ,3001,5,,XO,1220,187090,0,2046,2,X,01,2021
1,AZ,3002,5,,XQ,1220,6267,0,218,1,X,01,2021
1,AZ,3004,5,,XA,1220,16481,0,328,1,X,01,2021
1,AZ,3004,5,,XA,1220,12850,0,495,2,X,01,2021
1,AZ,3004,5,,XC,1220,6296722,0,192975,1,X,01,2021
1,AZ,3004,5,,XC,1220,10496945,0,440304,2,X,01,2021
1,AZ,3004,5,,XO,1220,3438,0,414,1,X,01,2021
1,AZ,3004,6,,XC,1220,125882,0,7072,1,X,01,2021
1,AZ,3008,5,,XC,1220,28420,0,2792,1,X,01,2021
1,AZ,3009,5,,XA,1220,12004,0,158,1,X,01,2021
1,AZ,3009,5,,XA,1220,61009,0,806,2,X,01,2021
1,AZ,3009,5,,XC,1220,517214,0,21337,1,X,01,2021
1,AZ,3009,5,,XC,1220,200478,0,10239,2,X,01,2021
1,AZ,3019,5,,XC,1220,552821,0,47699,1,X,01,2021
1,AZ,3019,5,,XC,1220,10510,0,247,2,X,01,2021
1,AZ,3023,5,,XC,1220,259880,0,7392,1,X,01,2021
1,AZ,3023,5,,XC,1220,108728,0,7910,2,X,01,2021
